"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TSPAN14"	191.040865852624	0.246550446520893	0.276398430091869	0.892011023503081	0.37238702383945	NA
"TSPAN15"	144.053821116345	-0.0197921472469985	0.296630993136841	-0.0667231263924873	0.946802123136628	NA
"TSPAN17"	173.155337395285	-0.0766678501152131	0.311220465628947	-0.246345785648365	0.805414569919401	NA
"TSPAN2"	25.2258588008101	0.244916422567184	0.68368809851402	0.358228296060007	0.720172473271053	NA
"TSPAN33"	176.645549081616	0.189935833798293	0.270753010087858	0.701509592586468	0.482985050292948	NA
"TSPAN4"	121.061917665128	-0.116707395001854	0.329949415744919	-0.353712991848665	0.723553985175023	NA
"TSPAN5"	105.098391448303	0.0154212440219544	0.339057565119274	0.0454826719956226	0.963722586348724	NA
"TSPAN9"	196.415651768205	-0.194121617242866	0.285447875687801	-0.680059771946526	0.496466614927592	NA
"TSPEAR"	9.7470634240805	4.08779387262052	1.90405922502026	2.14688378329042	0.0318025349643879	NA
"TSSK2"	24.5892662880863	2.83849972487513	1.68226347816683	1.68730984278887	0.0915437893597419	NA
"TSSK3"	67.1808543209077	1.47608841549812	1.05622035812956	1.3975193757031	0.162257444263052	NA
"TSSK4"	32.9797720665385	1.06962416219494	2.10422685175924	0.508321696066506	0.611227757062694	NA
"TSTD3"	14.6201729480523	-0.867325126796067	1.10442746661815	-0.785316512864253	0.43226801647977	NA
"TTC21A"	26.9631214962823	0.672599607430863	0.701022707439469	0.959454808372152	0.337329675513873	NA
"TTC23"	176.865108019606	-0.454103664763924	0.32074682078116	-1.41576980765696	0.156842912135271	NA
"TTC25"	30.0715530878712	0.776184675559516	0.650756948892068	1.19274127903051	0.232970713800099	NA
"TTC30A"	137.550060646784	-0.190054876532579	0.320676436542993	-0.592668668086243	0.553402913871503	NA
"TTC30B"	133.172661652172	-0.0361824127478663	0.313676272018214	-0.115349537008542	0.90816807551319	NA
"TTC31"	174.777200475352	0.421947954732521	0.286846933120549	1.47098646006857	0.141294778622849	NA
"TTC32"	195.492856221038	0.0659523785331285	0.273653884258191	0.241006549977938	0.809550039988393	NA
"TTC39B"	115.624148337776	0.28776562896026	0.315099714913313	0.913252584311058	0.361109713689953	NA
"TTC39C"	213.569379458728	0.106752360055461	0.244097982787839	0.437334052646581	0.661869103006222	NA
"TTC7A"	133.697252069518	0.420147879125447	0.315798374235301	1.33043078560118	0.183376376962997	NA
"TTC9C"	208.40810720976	-0.561016799497094	0.24580113199904	-2.28240120350334	0.0224656643553128	NA
"TTLL1"	66.0599784543236	0.46789305676839	0.428233979609131	1.09261076665485	0.274564733466388	NA
"TTLL11"	73.5755588055197	-0.177282939733273	0.500321619078023	-0.354337955773258	0.723085625965845	NA
"TTLL13P"	18.5075533258081	2.77092912626147	1.69752947106538	1.63233049763927	0.102609881881022	NA
"TTLL3"	74.637769065806	1.38445092268234	0.532967243254306	2.59762854135061	0.00938699790446097	NA
"TTPAL"	223.428060980043	-0.0105559697187223	0.239615541221274	-0.0440537774174437	0.964861537263552	NA
"TTYH2"	44.9004142334406	-0.196880781231787	0.498535406927611	-0.394918351828067	0.69290314575314	NA
"TUBA4A"	41.8996608253534	-0.471853184874716	0.541569369398866	-0.871270074595368	0.3836067061006	NA
"TUBA8"	102.104568117491	0.914274889233816	0.398613377890405	2.29363824684577	0.0218112865697156	NA
"TUBB1"	20.7298854011793	1.34193384385032	1.22631167390419	1.09428448934031	0.273830225831591	NA
"TUBG2"	39.1766405203532	0.0386315840301225	0.551769280696105	0.0700140174193558	0.944182502729898	NA
"TUSC1"	83.148133434933	0.0930536286272831	0.412665223912095	0.225494234152149	0.821594810360026	NA
"TUSC2"	173.076822411532	0.317830410500605	0.294605321886054	1.07883458610274	0.280661473758566	NA
"TUT1"	154.309719136929	-0.181033316284015	0.288651414219617	-0.627169337705993	0.530548240060294	NA
"TVP23B"	156.206478457169	0.00540143881447454	0.355693847082122	0.0151856402880859	0.987884077732712	NA
"TWIST1"	88.1814744042235	-0.0968038447901636	0.411112267882185	-0.235468149099129	0.813845397253107	NA
"TXNIP"	148.502955606205	0.032752360455674	0.282520287759255	0.115929233668286	0.907708626779359	NA
"TXNL4B"	206.72233839845	0.2800067440397	0.253506733502594	1.10453375407812	0.269361669793382	NA
"TYMP"	54.5088854162312	1.06059965434028	0.47170800243454	2.24842412862703	0.0245491580437656	NA
"TYW1B"	46.7836583214655	0.661450247886719	0.72308333430144	0.91476350858748	0.360315795736002	NA
"TYW5"	163.891203013894	0.0806384439014649	0.283927063837948	0.284011121769953	0.776401857513784	NA
"U2AF1L4"	55.2801648075371	-0.242655746999276	0.489257703254965	-0.495967146526095	0.619917590399383	NA
"UAP1L1"	97.8769872447065	0.540465209753306	0.349003176965641	1.54859681923903	0.121478671046818	NA
"UBA7"	11.7323559859286	1.83858872077616	1.18469557230326	1.55195036071724	0.120674101486156	NA
"UBALD1"	185.602003638003	-0.336014483028477	0.3359088520529	-1.00031446320909	0.317158350009625	NA
"UBASH3B"	91.3077587471718	-0.561661699109002	0.375165191101537	-1.49710504180808	0.134365928083601	NA
"UBE2D4"	56.2212735794039	0.384591855202786	0.447686181261559	0.859065727959312	0.390304254225001	NA
"UBE2F"	64.8640523880318	-0.0863536258895699	0.491359213560551	-0.175744391285192	0.86049475882455	NA
"UBE2W"	37.7949781646098	-0.493926775615147	0.546848918633074	-0.903223465906793	0.366407306129127	NA
"UBL3"	199.105741356211	-0.0738812166442648	0.254002791383218	-0.290867735121852	0.771152478549104	NA
"UBOX5"	192.311503472673	0.0125823805326305	0.274862947512029	0.0457769249967017	0.963488050710979	NA
"UBTD1"	68.5695595194366	-0.0382878095971409	0.419622968363998	-0.0912433600725319	0.927299222268209	NA
"UCP2"	167.611977002547	0.920041375017303	0.318813400129091	2.88583031530284	0.0039038256928843	NA
"UFSP1"	44.8561170483221	-0.200164920168524	0.511299536603185	-0.391482694270209	0.695440478024033	NA
"UGT3A2"	71.3840764309943	0.0951490149065845	0.459543007836915	0.207051382099043	0.835969730726368	NA
"ULBP2"	38.4456462224781	0.60737215508716	0.54926382769799	1.10579310789991	0.268816078806942	NA
"ULBP3"	203.749998768763	0.184689351183771	0.261199825649739	0.707080683244535	0.47951633941822	NA
"ULK2"	104.367756335757	0.153823975505634	0.527389946531048	0.291670284042052	0.770538731655522	NA
"UMAD1"	100.836962793335	-0.00465126248158877	0.350364760721281	-0.0132754860163831	0.989408005790867	NA
"UNC5C"	207.910213014313	-0.0322397804685326	0.249289102039391	-0.129326874720092	0.897099007046642	NA
"UNC93B1"	115.893177672307	-0.174693233561454	0.327092897807698	-0.53407834511943	0.593287331223546	NA
"UNCX"	68.5892954107864	2.03788382570768	0.5480090457942	3.71870472093082	0.000200246965848076	NA
"UNKL"	28.0515127878545	-0.0820146953811237	0.651070208075952	-0.125969049672069	0.899756424160787	NA
"UPF3A"	113.605684303069	0.219497312294541	0.349710152226949	0.627654961964317	0.530229995281162	NA
"UPP1"	127.595997770736	-0.360166932971698	0.308679642768145	-1.16679846374653	0.243291767568538	NA
"UQCC3"	177.794926838363	-0.0292888320709977	0.339033918254354	-0.0863890911617411	0.931157118502612	NA
"USB1"	182.368972207026	0.69661402987373	0.275663188013553	2.52704771679373	0.0115025873357321	NA
"USE1"	223.160010018198	-0.159255152684648	0.251114690437392	-0.634192895713337	0.52595494335692	NA
"USH1C"	13.1658560864021	-0.782524785119861	2.16048453978158	-0.362198743249962	0.717203518634826	NA
"USP12"	213.695419756745	0.000760002205329605	0.25965348998829	0.0029269862899354	0.997664606164229	NA
"USP18"	145.587525414347	0.0206137470923777	0.327105724830059	0.0630186069139792	0.94975168759496	NA
"USP2"	93.3898992474015	0.696998415158775	0.353705837288262	1.97055954886811	0.0487742773551556	NA
"USP27X"	59.349536455167	0.149389587241268	0.436606103781319	0.342161014121076	0.732229722663246	NA
"USP35"	64.3448423626234	0.455349172933993	0.463034691580502	0.983401851338016	0.325409699487851	NA
"USP43"	61.7140371828915	-0.130954148760701	0.445357939148734	-0.294042470672039	0.768725450200208	NA
"USP44"	113.870539100342	-0.223959391209727	0.33024698171036	-0.678157268992539	0.497671982715131	NA
"USP49"	87.8409876937259	0.222745182289174	0.408487604694556	0.545292390097688	0.585552437112789	NA
"USP51"	47.1094809195459	-0.632517111981183	0.516177849170278	-1.22538600406413	0.220429817737625	NA
"UST"	169.897472755375	0.380545220003236	0.30428760316354	1.25061033064404	0.211076679704863	NA
"UVSSA"	160.479546009737	1.1015795219108	0.290838127870826	3.78760353731909	0.000152107306704903	NA
"VAMP1"	43.552805919243	-0.707483691628808	0.516224703949134	-1.37049561211724	0.170532244184785	NA
"VAMP4"	106.014759307897	0.33970122573631	0.343760612231776	0.988191240208958	0.323058997446607	NA
"VAMP8"	209.071691478107	0.0898335930692093	0.259452420344004	0.34624303350148	0.72916007640119	NA
"VANGL2"	146.503223049804	0.152223766421044	0.339723633915976	0.448081179005327	0.654094610644349	NA
"VASH1"	84.6283243970791	0.580957948076783	0.440681225974211	1.3183178992762	0.18739725151251	NA
"VASH2"	49.6564564267368	0.442982389466564	0.485472442573685	0.912476900064885	0.361517724293246	NA
"VASN"	50.2273655461719	0.80324008117084	0.510339660076238	1.57393231216019	0.11550309880547	NA
"VASP"	191.169270085099	0.150727477185867	0.268219752040487	0.561955173096705	0.574146561260452	NA
"VAV1"	66.8136241875009	-0.530819352189011	0.447487243839403	-1.18622231023755	0.235534517856088	NA
"VAV3"	102.25943032805	-0.233202382134641	0.346370302703881	-0.673274759164358	0.50077250767318	NA
"VAX2"	37.1378274268047	0.921571106603026	0.556531681035993	1.65591850025052	0.0977383245591249	NA
"VCPKMT"	84.0782100303622	0.570187396150286	0.38260556021254	1.49027472531644	0.136152015304793	NA
"VDR"	82.9604650085267	0.638359475559466	0.405802824392609	1.57307795113289	0.115700769669694	NA
"VEGFA"	155.987481324976	-0.120368977870269	0.281771297948992	-0.427186795626213	0.669243278114464	NA
"VEGFB"	50.9994997317173	0.160289582784897	0.482035719007044	0.332526359488631	0.739491839011281	NA
"VEGFC"	39.8782032115349	0.781200090861977	0.559120273927561	1.3971950710612	0.162354918526006	NA
"VILL"	54.7819059800615	-2.02572634694217	1.81105338633006	-1.11853486055821	0.26333862643082	NA
"VIPR1"	53.0904363576451	-0.1954885132349	0.461943777068917	-0.42318680960548	0.672158969748625	NA
"VKORC1L1"	126.245293008236	-0.0815521906218002	0.317047939588806	-0.257223531329581	0.797006219630314	NA
"VLDLR"	135.257469548213	0.670334929045905	0.326573848023484	2.05262893248482	0.0401085793122159	NA
"VPS33B"	24.2267111455878	0.0509656981889395	0.725710561646587	0.070228684660868	0.944011643626728	NA
"VPS37C"	138.801703998361	0.122142725074802	0.29767342983916	0.41032457999627	0.681567863409782	NA
"VPS4A"	131.287681292869	0.181585821437812	0.349707922441178	0.519249950559398	0.603586450234154	NA
"VSIG10"	80.2398143666582	-0.141910145768215	0.39914694887349	-0.355533585234028	0.722189888855938	NA
"VSIG2"	6.67112108857826	0.0418435218130187	2.31785911952337	0.0180526596550109	0.985596843911964	NA
"VSTM4"	59.4418619312141	0.276237756901597	0.471329737840648	0.586081748559201	0.557820580709731	NA
"VWA1"	70.6031230172125	0.474651244234259	0.430645097574992	1.10218657290439	0.270380568128203	NA
"VWCE"	14.5506399391645	0.786438441006171	0.997193130024673	0.788652084864156	0.430315379988021	NA
"WASHC1"	18.2561193163227	1.75008979736801	1.20924538316688	1.44725778715378	0.147824737152557	NA
"WBP1"	103.384129440089	0.0305482483256184	0.427126051306415	0.0715204521760803	0.942983547754779	NA
"WBP1L"	113.945113811521	-0.139477053135348	0.331474005424367	-0.420778253657578	0.673917012639237	NA
"WDFY2"	146.938738480923	0.305427537144769	0.287022929410514	1.06412243012102	0.28727324099123	NA
"WDPCP"	147.980807251484	-0.0525961297429631	0.315128812635643	-0.166903588735872	0.867445909357359	NA
"WDR24"	223.985453943369	0.159439885718509	0.252037507733729	0.632603802315617	0.526992403455913	NA
"WDR25"	153.593323078018	-0.140527458591783	0.28562781315416	-0.491995009309327	0.622722871615623	NA
"WDR27"	214.473750916185	0.382816194456885	0.346425833870337	1.10504516992855	0.269140017074283	NA
"WDR38"	9.6813401665166	2.01862001306073	2.23803655440825	0.901960251312549	0.367077983108804	NA
"WDR53"	130.94830830654	-0.328568077252328	0.308659135650979	-1.06450138454305	0.28710162752312	NA
"WDR5B"	95.646381396618	-0.203398244900492	0.369873304326303	-0.549913287932383	0.582378849736355	NA
"WDR63"	118.98491319768	0.101442586838554	0.356720142911621	0.284375830337361	0.776122379321495	NA
"WDR66"	26.803093466366	1.51925902803146	0.753277814137563	2.01686416288641	0.0437096908338403	NA
"WDR78"	62.8007341268633	-0.832619015484099	0.453691534116845	-1.83520950441553	0.0664746534282806	NA
"WDR83"	213.372285189163	0.116596551304565	0.2527388465939	0.461332133448846	0.644560334165739	NA
"WDR88"	10.4388007247294	0.959867584971622	1.58400125551775	0.605976530402355	0.544530338132392	NA
"WDYHV1"	113.211148659061	-0.278994684881508	0.339477247894378	-0.821836180810302	0.411170138814498	NA
"WHAMM"	179.124697518484	-0.0264973304157966	0.291253171810031	-0.0909769677395288	0.927510892228741	NA
"WHRN"	90.7222490250139	0.585814886024301	0.380168641337987	1.54093426528435	0.123332785301342	NA
"WIPF1"	77.6591590070099	-0.221489803577736	0.408352079168216	-0.542399108212928	0.587543593880913	NA
"WIPF2"	137.807838403418	-0.189767124477447	0.317062911100719	-0.598515682009761	0.54949589830943	NA
"WIPI1"	75.095566986303	0.0117060514212993	0.393481921299393	0.029749909176621	0.976266507750271	NA
"WNK4"	29.8493591298272	1.47618314811287	0.932693485568981	1.58270983013497	0.113487616732173	NA
"WNT10B"	43.6325521699903	-0.101184610442345	0.539947578171499	-0.187397100261105	0.851349295988453	NA
"WNT3"	28.3319419196473	-0.0544426927366002	0.626136768210718	-0.0869501608924494	0.930711127839417	NA
"WNT5B"	114.998426619453	-0.194938743855383	0.400318204212649	-0.48695947824504	0.626287047479875	NA
"WRB"	195.943855065937	0.138187487344247	0.268301403678778	0.515045711462961	0.60652107763007	NA
"WSCD1"	105.500033540024	0.121013614154979	0.33432282399154	0.361966355482932	0.717377172518719	NA
"WT1"	93.2560614389254	0.0581337544933231	0.371192216072418	0.15661361412272	0.875549372437952	NA
"WTIP"	55.7306047726321	-0.166425404063463	0.460892309842577	-0.361093905255889	0.718029249228656	NA
"XK"	75.6061316281545	0.321752228591389	0.391391289222098	0.822073044167337	0.411035325983907	NA
"XKR6"	35.0009176123622	0.300295139553832	0.566043042899071	0.530516439201915	0.595753914202088	NA
"XKR8"	78.8075324068327	-0.0689937227855553	0.436459295577056	-0.158075961457841	0.87439694241346	NA
"XRRA1"	155.178155298013	0.536812684158303	0.330862198680854	1.62246604870116	0.104703596961877	NA
"YBEY"	218.129620679136	-0.266113150785514	0.241337271386841	-1.10266080848722	0.270174492369706	NA
"YJEFN3"	16.9944599948131	0.630928741086288	0.922977086712616	0.683580069504736	0.494240373536725	NA
"YPEL1"	14.1044213876965	0.0759386798582368	0.929879702073535	0.0816650580595548	0.934913065143883	NA
"YPEL2"	27.5553047935639	-0.0561139847101807	0.670455867784078	-0.0836952697507785	0.933298718143074	NA
"YPEL5"	157.487181782737	-0.0410772148659318	0.291216347628112	-0.141053945633533	0.887827325860133	NA
"YY2"	79.9138905356977	0.23829739597775	0.389575404991459	0.6116849085557	0.540746248577864	NA
"ZACN"	220.385806952573	0.673159158200236	0.692176536645172	0.972525248346167	0.330789310385729	NA
"ZBBX"	28.4212674185224	1.73484457935175	0.705655739837607	2.45848574795266	0.0139524314363792	NA
"ZBED6CL"	34.2737701805546	1.01351932068667	1.05456425009126	0.961078777892353	0.336512559377944	NA
"ZBED8"	204.151688642307	-0.51229021049461	0.258413428615185	-1.98244422993003	0.0474295434430036	NA
"ZBTB12"	203.749386676718	0.108689452516687	0.259894076773615	0.418206732011684	0.67579597417259	NA
"ZBTB14"	201.098285099361	0.256984113170473	0.262588546142297	0.978656978553866	0.327749495793711	NA
"ZBTB22"	105.627138008168	0.152183757989667	0.38082418241341	0.399616844248776	0.689438748044123	NA
"ZBTB25"	117.342758291828	0.127916998291658	0.313144511338616	0.408491906004816	0.682912571658411	NA
"ZBTB26"	129.070480102911	0.342322413150295	0.322039453805182	1.06298283985223	0.287789733411975	NA
"ZBTB3"	151.837329025614	-0.0691517978148587	0.289274418498605	-0.23905258603153	0.811064806793296	NA
"ZBTB34"	218.310958014979	-0.173309072963609	0.258088990044202	-0.671508974226011	0.50189634440078	NA
"ZBTB37"	144.874126435396	-0.0569325249583308	0.325616454203853	-0.174845356318167	0.861201148050771	NA
"ZBTB4"	102.19183556686	-0.0853481947144443	0.342847162539108	-0.248939481028106	0.803407594958843	NA
"ZBTB43"	209.863280060464	-0.0850680852899758	0.251317110719228	-0.338489031035431	0.734994691755102	NA
"ZBTB45"	113.008464260385	0.396473187032788	0.331473846331752	1.19609191319421	0.231660693052553	NA
"ZBTB46"	104.730837953199	-0.177705933987434	0.378049620828161	-0.470059812778409	0.638312284887351	NA
"ZBTB47"	135.863631694681	0.345003993627815	0.33216526500045	1.03865162911404	0.298966784947236	NA
"ZBTB49"	88.806349974136	0.123358817571111	0.426673855565649	0.289117357349145	0.772491571291514	NA
"ZBTB7A"	216.857556442496	0.522821032954803	0.260304812557083	2.00849545507405	0.0445906685323543	NA
"ZBTB7B"	90.0141678051124	-0.0122537855092756	0.36115327803387	-0.0339295979147293	0.972933291047888	NA
"ZBTB8A"	214.535182098605	-0.15914322892629	0.244969198850724	-0.649645872513414	0.515920994715694	NA
"ZBTB9"	205.88484527511	-0.0726979988121796	0.24990911350707	-0.290897749953896	0.771129522214332	NA
"ZC2HC1A"	112.181792991709	-0.0444223989873046	0.330837837290683	-0.134272425884207	0.893187156726259	NA
"ZC3H10"	124.440986693694	0.109124087447543	0.310281043863914	0.351694341647903	0.725067504520024	NA
"ZC3H12A"	64.6764344726465	0.0701689802610124	0.449070701462097	0.156253748090344	0.875833012124606	NA
"ZC3H12B"	52.7590218501685	0.893550199095557	0.600702811757961	1.48750793504791	0.136880709033438	NA
"ZC3H12C"	214.194227924962	0.151057998999167	0.251190743698782	0.60136769681414	0.547595109223209	NA
"ZC3H6"	95.5628812264063	-0.540762473773127	0.398133097228341	-1.35824546499078	0.174385808430278	NA
"ZC3HAV1L"	72.4274285272024	-0.374403671972879	0.948329818883602	-0.394803226174662	0.692988113802481	NA
"ZC4H2"	168.304976343284	0.145472928288496	0.288544775888188	0.504160672605166	0.614148473994794	NA
"ZCCHC18"	17.4689502038296	-0.836000874867296	1.79767392903618	-0.465045891451247	0.64189859303804	NA
"ZCCHC24"	87.8817488320146	-0.0541749693193199	0.390672220802646	-0.138671158159175	0.889710010312901	NA
"ZCCHC4"	219.965691938275	-0.063889569779949	0.254303426357752	-0.251233617631521	0.801633494757163	NA
"ZCWPW1"	57.0354944819122	-0.355838258474079	0.476442177583079	-0.746865569877114	0.455144710801782	NA
"ZDHHC1"	34.0401060844758	-0.051240809489269	0.639765101571696	-0.080093161323409	0.936163161748796	NA
"ZDHHC12"	210.438421177	-0.237224991961792	0.278546862908766	-0.851651996667762	0.39440727099944	NA
"ZDHHC14"	73.3661081251497	-0.323736450195996	0.414287613362596	-0.781429228762997	0.434550085772885	NA
"ZDHHC21"	133.951589101761	0.175414855347843	0.323237169564965	0.542681572122193	0.587349064264242	NA
"ZDHHC23"	140.980323694689	0.583049460965754	0.307650157032452	1.89517036685358	0.0580698346675371	NA
"ZDHHC24"	189.723566858558	-0.0432755218427022	0.280505343619662	-0.154276996239257	0.877391334494938	NA
"ZFAND2A"	62.9514432143906	-0.199202469946355	0.540244124050938	-0.368726768285171	0.712331394308299	NA
"ZFAND2B"	156.967384228432	-0.560468412279991	0.284751310106308	-1.96827334023765	0.0490365956973756	NA
"ZFHX2"	62.178031416358	0.460562452426381	0.485872440507151	0.947908162779613	0.343176209043499	NA
"ZFP14"	152.282597992043	0.103209289696881	0.306509702794674	0.336724380193665	0.736324682835855	NA
"ZFP28"	86.6304459216267	0.236315366555054	0.368995050920307	0.640429637106684	0.521893320171197	NA
"ZFP36L1"	206.8399102204	0.278636785103569	0.293553719284053	0.949184993408139	0.342526532541315	NA
"ZFP37"	97.4771911449303	0.156637892865809	0.374097295134127	0.418708969306096	0.675428839822232	NA
"ZFP69"	128.461784419901	-0.308669781196964	0.338418762397456	-0.912094172942003	0.361719145537705	NA
"ZFP69B"	60.5152477489359	0.817184945512397	0.476551769693654	1.71478734836661	0.0863842219431283	NA
"ZFP91"	131.891907836927	-0.0165148510203773	0.372031334751236	-0.0443910216095647	0.964592718313204	NA
"ZFPM1"	114.554157730473	0.168387324815315	0.367149613147094	0.458634079366041	0.646496959581913	NA
"ZFPM2"	122.94792862429	0.186478694503535	0.310069006380743	0.601410301146167	0.547566739280706	NA
"ZFYVE1"	188.967426798421	0.183826211341473	0.25783735959466	0.712954133685136	0.475874139599616	NA
"ZFYVE19"	196.958448059765	-0.154181602390461	0.254839423268442	-0.605014720301143	0.54516921591846	NA
"ZFYVE28"	55.5224359788925	0.310099318365352	0.451913553289014	0.686191675616848	0.492592246410926	NA
"ZGLP1"	12.2978986956089	1.90438121607388	1.26612941275539	1.50409681418702	0.132556440489753	NA
"ZGPAT"	66.575063067941	0.140313075879157	0.429318220133843	0.326827675367268	0.743798225994825	NA
"ZHX1-C8orf76"	17.4649828062425	0.44594115867573	1.289880175975	0.34572293379007	0.72955094720129	NA
"ZHX2"	210.465805633592	-0.0170485639447646	0.266228007051129	-0.064037454712608	0.948940403449125	NA
"ZIC3"	85.0814767487728	-1.17788542581477	0.766983805315183	-1.53573702293588	0.124602890938189	NA
"ZKSCAN3"	148.304437017607	0.355027122120893	0.30471557778221	1.1651098532765	0.243974528931278	NA
"ZKSCAN4"	195.019624633217	-0.0444501954782988	0.268480114898605	-0.165562337810702	0.868501388238989	NA
"ZMAT3"	212.613034576531	0.22513464161725	0.265772788500295	0.847094403033666	0.396942504547888	NA
"ZMYM5"	146.093480121889	-0.157919785267202	0.318782839396559	-0.495383583276117	0.620329380784701	NA
"ZMYM6"	173.207978495914	-0.422868099834531	0.291923580576912	-1.44855752659255	0.147461189811673	NA
"ZMYND10"	11.1634771140244	1.98396938939431	1.32453430914198	1.49786183392977	0.134169151505994	NA
"ZNF10"	78.3622877104931	-0.288791567326649	0.389298865753499	-0.74182483621596	0.458193470720008	NA
"ZNF101"	147.069206856695	-0.233276421321236	0.31219406371783	-0.747216069848393	0.454933145379397	NA
"ZNF112"	114.811653646012	-0.349818308214123	0.339865551627335	-1.02928439360545	0.303346054720106	NA
"ZNF114"	10.8118172986035	-0.247487076355249	1.09364276932081	-0.226296084331949	0.82097114365904	NA
"ZNF117"	75.5574846051323	0.329772118255152	0.497712161696658	0.662575969875814	0.507602164613153	NA
"ZNF132"	21.3344652173034	3.34273045810072	1.87173935190655	1.78589527152689	0.0741162167384167	NA
"ZNF136"	216.503840405971	0.0424587719655702	0.24429880583687	0.173798524393615	0.862023804109014	NA
"ZNF138"	165.50164779379	-0.200481094078943	0.313381647427991	-0.63973463578466	0.522345133819603	NA
"ZNF14"	159.157289582921	0.129588050760365	0.300579208696277	0.431127792645528	0.666375453209144	NA
"ZNF140"	218.921289132237	0.106583039026128	0.246475046967148	0.432429328394991	0.665429406049709	NA
"ZNF155"	140.941885195966	0.0896771669971224	0.298539597795336	0.300386172083613	0.763882610036816	NA
"ZNF157"	13.2282758592623	0.719486145078786	1.03894783965709	0.692514212567454	0.488614463620061	NA
"ZNF16"	211.774902760873	-0.153214503919893	0.263536884870333	-0.58137783633315	0.560985831703089	NA
"ZNF160"	131.477726473857	0.161667318677514	0.326621155752263	0.494968913771575	0.620622063960221	NA
"ZNF165"	152.5057726815	0.327720118688571	0.300784514149868	1.08955116793441	0.275910903641263	NA
"ZNF169"	69.6732654261333	0.498287095170387	0.494571299185238	1.00751316542482	0.31368823425196	NA
"ZNF17"	149.256985382193	-0.330005229779166	0.309935475217908	-1.06475462206173	0.286986984848673	NA
"ZNF174"	114.316665037574	-0.3023513879011	0.327464469458104	-0.92331051488254	0.355845409815107	NA
"ZNF175"	175.129521137354	0.219101283481645	0.278648916323861	0.786298710119488	0.431692507984307	NA
"ZNF18"	142.6723604597	0.343178338249664	0.331661534610979	1.03472456838323	0.300797558948128	NA
"ZNF181"	130.520691614162	0.0248693191324702	0.299662939922512	0.0829909735881955	0.933858716887734	NA
"ZNF185"	39.4259775338355	0.189082371080512	0.539198345724176	0.350673129062671	0.725833586824088	NA
"ZNF19"	37.9127813047953	0.617905277969453	0.584220047197144	1.05765846436444	0.290211177945924	NA
"ZNF2"	83.7449154789585	-0.81302677938139	0.422068463125803	-1.92629123095382	0.0540680197521581	NA
"ZNF20"	26.194550900361	0.522977297113336	0.645929831227902	0.809650323966559	0.418141176235281	NA
"ZNF205"	214.098143409083	-0.882173326608006	0.290688847501493	-3.0347683930443	0.00240720465746671	NA
"ZNF211"	189.6134454557	-0.0972533253489523	0.27859148598393	-0.349089366480361	0.727022219350772	NA
"ZNF212"	192.970132398654	0.358950457795266	0.261295387694199	1.37373438147081	0.16952415899531	NA
"ZNF213"	64.9300185245937	0.424359204630614	0.429984060940695	0.986918453912514	0.323682616735494	NA
"ZNF214"	81.823003057525	-0.224177173492468	0.429069757795889	-0.522472557012768	0.601341349032477	NA
"ZNF219"	91.3451878546139	0.444487394423625	0.387397056196788	1.14736905537516	0.251229124797973	NA
"ZNF22"	115.485755087596	-1.344953568142	1.2420212428729	-1.08287485086085	0.278863976070227	NA
"ZNF222"	126.174641557453	0.0229691745734797	0.33707091976157	0.0681434476451635	0.945671444495429	NA
"ZNF225"	170.068591942127	-0.213171232919597	0.282529507914185	-0.754509624475559	0.450543268402353	NA
"ZNF230"	128.808370363889	0.034553395226781	0.310832666756627	0.111163976384231	0.911486317218071	NA
"ZNF232"	148.921035131957	-0.295777000617571	0.307677187181622	-0.961322492989946	0.33639004171258	NA
"ZNF233"	59.7669551408811	1.16134472403446	0.44751333105487	2.59510643246529	0.00945616317011907	NA
"ZNF235"	131.963311766527	0.392902112832932	0.346941377410712	1.13247406742094	0.257435180922403	NA
"ZNF248"	115.126364396514	-0.106739826935364	0.339029747345273	-0.314839118900852	0.752883808416706	NA
"ZNF25"	53.2386739509635	-0.157205377102081	0.467318489449217	-0.336398795792059	0.736570157445425	NA
"ZNF250"	134.910921984748	0.524274206948539	0.317256682147952	1.65252376529628	0.0984278245407617	NA
"ZNF254"	209.534443758707	-0.176564327835381	0.256118373976339	-0.689385634830295	0.490580620942098	NA
"ZNF256"	188.560190806618	0.122012792269678	0.277921797622113	0.439018433651531	0.660648179576542	NA
"ZNF26"	179.35513051929	-0.036820850678412	0.286438604692835	-0.12854709552121	0.897716030509576	NA
"ZNF273"	147.151125008581	-0.303965221691268	0.306764285846508	-0.990875521420248	0.321746366509571	NA
"ZNF28"	126.738013751205	-0.128041452455273	0.32583250109159	-0.392967098206331	0.694343782393135	NA
"ZNF280B"	179.430316381015	0.233492354118031	0.279206429609965	0.836271408377689	0.403002234113493	NA
"ZNF280D"	69.6519540678232	-0.234462932585247	0.431185582033666	-0.543763387169427	0.586604306668518	NA
"ZNF284"	78.5261819844995	-0.0589511853906345	0.462825602536872	-0.127372351632034	0.898645698182672	NA
"ZNF286B"	41.6680698919864	-1.49451692051226	0.743631518612952	-2.00975467433102	0.0444571601512424	NA
"ZNF287"	92.1433659558412	0.194160739520185	0.359122411211178	0.540653363473914	0.588746528966025	NA
"ZNF296"	105.725783539314	0.630545260031944	0.385834475438986	1.634237737088	0.102208941573629	NA
