"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NCKAP1"	6932.69139387173	-0.0198042076375229	0.0713893165484872	-0.277411363422592	0.781464257158471	0.909391437030477
"NCOA3"	1178.68727048907	0.0298027192148272	0.107315607182242	0.277710949948005	0.781234254280577	0.909391437030477
"STX18"	536.417021712926	-0.0370506798730834	0.133536216816904	-0.277457911840387	0.781428519082581	0.909391437030477
"WSCD1"	137.781127006219	0.0642735365032555	0.231344579450293	0.277825988644205	0.781145940201042	0.909391437030477
"ADARB1"	383.073081422476	0.0419521279262408	0.151449614659045	0.27700386046334	0.781777141875199	0.909417427332648
"DECR1"	470.577237273255	-0.0377379394997344	0.136435350796612	-0.276599424411577	0.782087706713437	0.909417427332648
"GGA1"	827.256194183988	0.0304077290003774	0.109812797350395	0.276905148890354	0.781852938892469	0.909417427332648
"GNB4"	736.466971810546	0.0320118785435286	0.115752734392051	0.276553972669927	0.782122611097956	0.909417427332648
"NOLC1"	6519.95874761223	-0.0208049255868738	0.0750666448334679	-0.277152730524038	0.78166283390428	0.909417427332648
"VAPA"	1554.52115811664	-0.0262497240203709	0.0947417642308929	-0.277066025036206	0.781729409030128	0.909417427332648
"WDR74"	1181.61365338485	0.0272505879464199	0.0985055104691188	0.276640238872351	0.78205636387409	0.909417427332648
"DNAJC18"	280.915806683967	-0.0465663526729772	0.168599120492665	-0.276195703375589	0.782397757145677	0.909420410088385
"OPA1"	3804.82575336507	-0.0212229790662307	0.0768141535920712	-0.276289955350382	0.782325370243386	0.909420410088385
"SLC39A3"	288.446568537468	0.0471134345565039	0.170556680055771	0.276233299927614	0.782368882215043	0.909420410088385
"MARK1"	777.488275421582	-0.033135677107202	0.120377740514498	-0.275264155695058	0.783113300716296	0.90993510876125
"NBDY"	168.223430986196	-0.0577503542923292	0.209769429703133	-0.27530395813183	0.783082723776386	0.90993510876125
"SAMHD1"	1838.1122839503	-0.0239962071192151	0.0871513325183393	-0.275339532119782	0.783055395489624	0.90993510876125
"DHX38"	2913.31468583324	-0.0240821539303894	0.0878078949305942	-0.274259552053088	0.783885165919021	0.910092405252694
"EBNA1BP2"	3717.58975461178	0.0238205243266459	0.0867003343701801	0.274745472433136	0.783511793035855	0.910092405252694
"LGMN"	1310.05075456537	0.0276024493623066	0.100479905137664	0.274706164625547	0.78354199462897	0.910092405252694
"MRNIP"	382.564014617406	-0.0406060141049066	0.147827957466247	-0.274684266771243	0.783558819674331	0.910092405252694
"OLA1"	2826.64691747561	0.0234333736090134	0.0853847974460415	0.274444330957417	0.783743179111179	0.910092405252694
"SYT1"	129.584285353086	0.065333172594868	0.238000080340831	0.274509035884807	0.783693460602171	0.910092405252694
"TP73"	107.919661948969	-0.0717991539524666	0.261691186202158	-0.274365961630062	0.783803398367466	0.910092405252694
"AC080038.1"	149.039651959071	-0.0611962420922577	0.223252491449665	-0.274112247056625	0.783998362383863	0.910118256680594
"FAHD2B"	95.8978864182816	0.0744190722401555	0.271761397497036	0.273839746651167	0.784207777256953	0.910255785986878
"ADAL"	235.429058005225	0.0493407258180463	0.180308013309139	0.273646882978248	0.784356001239616	0.910322265353353
"PNKD"	121.317435223866	0.0678574151078259	0.248135282608971	0.273469433263791	0.784492385846073	0.910374990137199
"CCDC28B"	254.970538011799	0.0476062140381601	0.17425970452347	0.273191178467472	0.784706260720219	0.910412074133381
"NAGPA"	259.453234136282	0.0471786898886845	0.172681532798715	0.273212132901774	0.784690153955379	0.910412074133381
"TMOD3"	653.649630834188	-0.0326748945619005	0.11970813965695	-0.272954660021763	0.784888068583835	0.91051746389147
"PCDH17"	167.067143885263	0.0590205120006175	0.216513724333706	0.272594784382587	0.785164721619675	0.910627311551718
"TNPO2"	2347.22279601972	-0.023914000177997	0.0876975667808161	-0.27268715719064	0.785093707782506	0.910627311551718
"ZMAT2"	1170.50440501516	0.0308404638998952	0.113463792826033	0.271808857537321	0.785768994221581	0.911222553952474
"AGAP3"	1167.10613165149	-0.0287573651305029	0.106133852284352	-0.270953748606587	0.786426605226444	0.911476086919144
"BCL6B"	153.984478444085	-0.06057895480626	0.223879682314581	-0.270587103661951	0.78670861571305	0.911476086919144
"EAF2"	107.445267780557	0.0705848999627996	0.261020644843646	0.270418839877898	0.786838047708116	0.911476086919144
"OAF"	185.256407548236	-0.0543008089060871	0.200257807436334	-0.271154516276977	0.786272193613943	0.911476086919144
"PHTF2"	908.457092583936	-0.0291583551085878	0.107439485915788	-0.271393285811535	0.786088565484557	0.911476086919144
"PHYHD1"	314.215528472733	-0.0470543288805325	0.173762057481022	-0.270797489179545	0.78654679109701	0.911476086919144
"RNF146"	584.710168705935	0.034683305928791	0.128119195462743	0.270711237324908	0.786613133300175	0.911476086919144
"SEC24D"	618.632208993454	0.0336041557219682	0.124303056817313	0.270340541756394	0.786898278256402	0.911476086919144
"TTC9C"	276.529667520354	0.0458474245522743	0.169436073841783	0.27058833170961	0.786707671094959	0.911476086919144
"ZKSCAN5"	855.103270306132	0.0322209962471478	0.119113086737879	0.270507608606042	0.786769764225834	0.911476086919144
"LSM10"	133.140597440094	-0.0647080597677305	0.239514378964045	-0.270163570335977	0.78703441758172	0.9115282903929
"TBX20"	129.035289960046	-0.0659663598855846	0.244310060619746	-0.270010820341358	0.787151929253475	0.911558910088861
"FUT10"	300.262403153337	-0.0464001035903054	0.172106312885959	-0.269601403994117	0.787466920098182	0.911818186402441
"CYP2R1"	262.566600936321	0.046214431770798	0.171770888487508	0.269046939081059	0.787893561737576	0.911976167388375
"HPCAL1"	104.157012016968	0.0710614310750672	0.264170579155922	0.268998278695995	0.787931007266535	0.911976167388375
"TOMM40L"	339.069489338512	-0.0435380032533472	0.161787668406518	-0.26910582050018	0.787848251492199	0.911976167388375
"ZCCHC8"	623.171991571909	0.0346579419727931	0.128863673040449	0.268950443170391	0.787967818520798	0.911976167388375
"TRMT2B"	665.813185923388	-0.0318094393600945	0.11857207493149	-0.268270917739052	0.788490790267035	0.912475930140219
"MYNN"	993.084542069742	0.0278398460270734	0.104129598662969	0.267357661841963	0.789193794203346	0.913183894356218
"ZNF224"	525.54566679725	0.0350356711053038	0.131380897030689	0.266672491185077	0.789721335972275	0.913688689370767
"PPP2R1B"	1970.57994715409	-0.0239963650135163	0.0901013398611763	-0.266326394818198	0.789987846812602	0.913891396064185
"ADCK5"	85.3796460031854	0.0774066772877381	0.291409320101637	0.265628694582384	0.790525184184494	0.914407323298578
"C11orf80"	186.525350151413	0.0546087382210753	0.2056905991953	0.265489713359361	0.790632233180799	0.914419451262811
"LYRM2"	215.030908181396	-0.0507552488895222	0.191256529487834	-0.265377862002619	0.790718388518297	0.914419451262811
"DPY19L3"	773.25952164904	-0.0315552889261769	0.119112216464036	-0.264920676173502	0.791070569962162	0.914538307622535
"IRF2BP1"	570.863088780861	-0.0340794399264896	0.128676420081103	-0.264846037098404	0.791128070322572	0.914538307622535
"ISL1"	105.660601195312	-0.0696011044818683	0.262873836735542	-0.264769995166498	0.791186652583029	0.914538307622535
"MAGT1"	2873.90606008433	0.0211876350689004	0.0799349013036957	0.265061127534298	0.790962372295634	0.914538307622535
"SLC25A30"	274.63401406439	0.046627935020177	0.176190976462518	0.264644285174822	0.791283501413337	0.914544638065368
"MBD5"	296.104298455374	0.0452410251062701	0.171087700679733	0.264431779295223	0.791447226401211	0.914628251824237
"DNAJB14"	323.308174409399	0.0422753540393652	0.160267245931188	0.263780373798377	0.791949158551811	0.915102646957409
"MAP3K10"	200.87185415631	0.0510514697826021	0.193736307287139	0.26351007974431	0.792157455500023	0.915237674258308
"BAP1"	2659.83616367292	-0.0217265891744158	0.0824927889337177	-0.263375616890259	0.792261082256365	0.915251751189284
"SPATA2"	85.9878425015531	-0.0754091822723329	0.286456712461841	-0.263248089473128	0.792359367456581	0.915259654803569
"CAST"	2390.13537491586	0.0227865978770902	0.0866832891078933	0.262871865057267	0.792649342302813	0.915284985846468
"CEP192"	3308.01147836484	-0.0203399386383006	0.077429088768396	-0.262691179269085	0.792788616011991	0.915284985846468
"DUSP7"	184.788219154658	-0.0536297119194388	0.204113900898654	-0.26274404478736	0.792747866263271	0.915284985846468
"PLCB3"	937.822500233161	-0.0280704982878897	0.10688375297261	-0.26262642831304	0.792838528053639	0.915284985846468
"PRKD2"	404.616362135168	-0.0392374829441604	0.149390315821725	-0.262650779793413	0.79281975707904	0.915284985846468
"GBA2"	1744.66758236336	0.0232916686883271	0.0888395621685164	0.262176761341372	0.793185168680856	0.91557955868143
"ARHGEF1"	489.544931872713	0.0356214535692736	0.135959868725626	0.261999764365466	0.793321623854779	0.915631472920028
"CABLES1"	402.402325309448	-0.0381014636563568	0.145575335426208	-0.261730213739884	0.793529445083123	0.915695925001939
"KDM3A"	1877.21317964081	-0.0240889601426519	0.0920932639841932	-0.261571358213414	0.793651928203798	0.915695925001939
"ZNF101"	273.166912092191	0.0442288575751179	0.169080568253432	0.261584509870016	0.793641787627126	0.915695925001939
"TSNARE1"	113.495401113463	0.0667119824729248	0.255248885128863	0.261360524412262	0.793814496236548	0.915777926790181
"B3GAT3"	385.526779432874	-0.0385005939314133	0.147500435311097	-0.261020205467263	0.794076925530903	0.915940562686115
"CHPT1"	1227.81186643236	0.0257918517280375	0.0989025536636805	0.260780442694565	0.79426182719586	0.915940562686115
"DNAAF4"	95.7510625611751	-0.073331655426511	0.281925767435821	-0.260109801574646	0.79477907752312	0.915940562686115
"DNAJC7"	3872.7700788571	0.0215909815407412	0.0829129102862281	0.260405544398403	0.794550966636902	0.915940562686115
"DPYSL4"	273.666341850125	0.0446277360954385	0.171195949555873	0.260682196110449	0.794337596914258	0.915940562686115
"FAM177A1"	335.856887741049	0.0410637295376107	0.157724422452377	0.260351116834867	0.7945929461165	0.915940562686115
"GUCY1A1"	294.221414089884	0.0426727579240863	0.163961773063077	0.260260407818777	0.794662910468829	0.915940562686115
"LETMD1"	530.693699788936	0.0336078943971965	0.128907096258585	0.260714075273093	0.79431301085769	0.915940562686115
"SMUG1"	264.425671077285	0.0449134940103199	0.17266143207128	0.26012464666561	0.794767626862802	0.915940562686115
"DNASE1"	116.292099391439	-0.0664340203749846	0.255810004298533	-0.259700634293627	0.79509470332864	0.915987901198936
"PPP3CC"	321.084740991004	-0.04144669894668	0.159574178431169	-0.259733118190909	0.79506964448718	0.915987901198936
"SLC25A12"	687.519190182533	0.030854983607329	0.118711731152662	0.259915202210722	0.794929184511606	0.915987901198936
"THUMPD3"	2158.74949534393	-0.0232013427338743	0.0894382188977598	-0.259411949609558	0.795317410760128	0.916139022246303
"HAUS5"	642.639938298951	-0.0317252053951099	0.122731800300699	-0.258492137468705	0.79602711618437	0.916851024843424
"SPTBN1"	9434.04732424014	-0.0176044125046789	0.0681648368147276	-0.258262372908305	0.796204423482795	0.916949726687297
"TIMM50"	2126.38741080091	-0.0241051076043632	0.0935933033591595	-0.257551627511865	0.796752966054123	0.917475890155974
"IPO7"	7266.33277626108	0.0186063383456437	0.0722894918768278	0.257386486784919	0.796880433561699	0.917517112564022
"EZH2"	2303.07230786536	-0.0219095234880594	0.0854470120732871	-0.256410645105622	0.797633768951277	0.91803868523312
"NONO"	9951.77849402669	0.0186797305837963	0.0728918494895767	0.256266382518768	0.79774515355252	0.91803868523312
"RPS16"	1473.15621991199	-0.0612983961477939	0.239167073861878	-0.256299477841981	0.797719600413758	0.91803868523312
"XYLT2"	449.327704667153	-0.0351907711365544	0.137353603481342	-0.25620566366382	0.797792035583742	0.91803868523312
"ZDHHC17"	970.052252555942	0.0271427662911421	0.105813408269343	0.256515376785251	0.797552908596133	0.91803868523312
"ASPSCR1"	450.792228228813	0.035305484133497	0.138042957655452	0.255757227555335	0.798138303086128	0.9180601668423
"BZW1"	3038.671551697	-0.0207575915040304	0.0812685511485058	-0.255419731380459	0.798398932644889	0.9180601668423
"CES2"	565.699705858344	-0.0322122172201688	0.125850776214602	-0.255955649929724	0.797985083001437	0.9180601668423
"CIAO1"	1611.62974429722	0.0236635037719181	0.0925649949658028	0.255642035962519	0.798227256630719	0.9180601668423
"ERMP1"	429.953689175465	0.037577296717432	0.146822377232942	0.255937122294467	0.797999389555898	0.9180601668423
"SMAD2"	1157.20957448455	0.0251988297550694	0.0986834835907114	0.255350022498003	0.798452767745251	0.9180601668423
"ZNF581"	238.677244265855	0.0467951118179135	0.18315097743075	0.255500202479711	0.798336787241566	0.9180601668423
"GATA2"	138.677572514239	-0.0589275676745987	0.231737923740492	-0.254285387231603	0.799275088160322	0.91850270409324
"KIF24"	748.377288307622	-0.0315630970054481	0.123980513657431	-0.254581111775837	0.799046649225268	0.91850270409324
"NANP"	259.620200343264	-0.0441759434810701	0.173705387029249	-0.254315333776215	0.799251954510573	0.91850270409324
"SLC20A1"	3680.19094610102	-0.0197064631602531	0.0774670736792499	-0.254385020942538	0.799198121986873	0.91850270409324
"WDR91"	415.7299333712	0.03715786275593	0.146142535637323	0.254257684758826	0.799296488425629	0.91850270409324
"MTHFR"	248.548015526916	0.0448936000499965	0.176806912623931	0.253913149569471	0.799562655756526	0.918703090513955
"PITX2"	112.32180963245	-0.0660218527151062	0.260473364013791	-0.253468729768509	0.799906022365298	0.918930892584053
"SLC1A4"	128.91859079719	-0.0641847549225082	0.2532753437697	-0.253418883840784	0.799944536625523	0.918930892584053
"CDK11A"	190.660990809161	-0.0499744162503901	0.197320136112324	-0.253265668851669	0.800062923704311	0.91896141879234
"C12orf45"	542.105864908337	0.0321840078005601	0.127628726107638	0.252168996605179	0.800910440975793	0.919170931376434
"HLA-B"	810.823094137794	0.0280392937885827	0.111323607464114	0.251871947265286	0.80114004351815	0.919170931376434
"MZT2A"	465.365970182281	-0.0352301772305321	0.139941041615552	-0.251750142944604	0.801234196419773	0.919170931376434
"NUCB2"	1122.30639506178	0.0272050147378349	0.107721571643526	0.252549367065142	0.800616460976372	0.919170931376434
"PARP16"	121.484346810969	0.0613530751019888	0.243417169417867	0.252049086137658	0.801003122998387	0.919170931376434
"PHKB"	1604.25911674611	0.0241284127562924	0.0954356830099822	0.252823807566491	0.800404369457706	0.919170931376434
"SESN1"	737.073204011488	0.0290061386979028	0.11494679696725	0.252344036225447	0.800775153181226	0.919170931376434
"SIM1"	102.914371470223	-0.066207797210923	0.262428596774094	-0.252288805506652	0.800817840255216	0.919170931376434
"SLC35A4"	311.372693027329	-0.042192246776131	0.167563124369195	-0.251799117108654	0.801196339782951	0.919170931376434
"TMED4"	879.184151965379	-0.028837559589209	0.114560880260686	-0.251722573391444	0.801255507669037	0.919170931376434
"TXNDC12"	633.178806679936	0.031387791482707	0.124677527813145	0.251751795477915	0.801232919017141	0.919170931376434
"KDM1B"	908.455323229819	0.0267282885648059	0.106363161915885	0.251292722812654	0.801587801047483	0.919446745437114
"FTSJ3"	4057.36529733651	0.0205882853448633	0.0820227124812109	0.251007126222259	0.801808599607756	0.919594622834197
"ZNF627"	238.594566125309	-0.0451561345198903	0.179991713277838	-0.250878963800886	0.801907688843698	0.919602893863036
"PIK3C3"	936.318221775902	0.0273305425756722	0.109043941374601	0.250637882592513	0.802094090277188	0.91971127844935
"NLN"	1938.27755918524	-0.0219675542181254	0.0877380892811061	-0.250376482986119	0.802296214407629	0.919732311305229
"XRCC1"	842.628001563516	-0.0278332684036404	0.111136459323221	-0.250442281256165	0.802245335433068	0.919732311305229
"ZNF777"	425.040414098311	0.0351154641969978	0.140811428921225	0.249379361221046	0.803067348296422	0.920510889727312
"UBQLN4"	464.562231227461	0.0339385531602401	0.136512277529999	0.248611727635868	0.803661135938437	0.921086031101318
"FADD"	315.574413531878	0.0400733467328736	0.161933561623532	0.247467827738127	0.804546187050132	0.921319872067862
"GTPBP3"	1219.92781335243	0.0242435957803533	0.0976887914497298	0.248171723905796	0.804001543162715	0.921319872067862
"KPNB1"	18043.6133084951	0.0162260862865217	0.0654443420645019	0.247937190208579	0.804183004463851	0.921319872067862
"MRPS35"	1726.34786267863	-0.022974481111541	0.0928651062219943	-0.247396272358968	0.804601558771624	0.921319872067862
"SNRNP48"	1037.68747312017	0.027422802148422	0.11057434178918	0.248003304425777	0.804131850098373	0.921319872067862
"TLE4"	1060.89996238213	0.0267171294259555	0.107944576064073	0.247507845230657	0.804515220728825	0.921319872067862
"WDR53"	187.048948983511	0.0498905713749776	0.201433337932774	0.247677826753921	0.804383689108103	0.921319872067862
"ZFP64"	386.560660461146	0.0362443949342312	0.14636309865172	0.247633421730685	0.804418049159473	0.921319872067862
"RELCH"	1353.43847854994	-0.0233894892245664	0.0946279043371882	-0.247173277146903	0.804774125512654	0.921321335547715
"RXYLT1"	736.111689221852	0.0291396339501404	0.117899417985629	0.247156724333384	0.804786935427483	0.921321335547715
"DOCK4"	1110.75392997905	-0.0258881878331801	0.104850413171068	-0.24690592101857	0.804981033863657	0.921378124755267
"KHNYN"	451.555533313071	-0.0346031353887853	0.140176107717088	-0.246854731183031	0.80502065151212	0.921378124755267
"DCAKD"	364.14985081405	0.0368995993649157	0.149701298847921	0.246488171103989	0.8053043601175	0.921422166219941
"HIBADH"	670.110103686531	0.0305489515280212	0.123956893470275	0.246448185919945	0.805335309230896	0.921422166219941
"WDR83OS"	747.573931824401	0.0281066698198135	0.114036106521106	0.246471671799943	0.805317130781589	0.921422166219941
"SLC24A5"	150.472429135128	0.0544818180927243	0.22122681504194	0.246271312464521	0.805472215512916	0.921473471833213
"MARCH8"	307.350614220223	-0.0400581628274027	0.162808218797438	-0.246045089881133	0.805647328448539	0.921568469764734
"ATP6V0C"	193.633335917847	-0.0484591694240284	0.197247935821561	-0.245676433683274	0.805932716369669	0.921578951004686
"ERVK3-1"	470.206974981765	-0.0345454630299021	0.14056200869371	-0.24576671428464	0.805862825032197	0.921578951004686
"PDCL"	584.320159008595	-0.0306167078035297	0.124566322963586	-0.245786397760813	0.805847587142026	0.921578951004686
"BTBD10"	600.14961038537	0.0312096358981035	0.127222628004319	0.245315132910506	0.806212435314177	0.921598186185924
"FBXL6"	322.507922643335	-0.0385887241531806	0.157346324966336	-0.245247063516968	0.806265137393817	0.921598186185924
"GMEB2"	286.275474108027	0.0411477015404051	0.167941799918555	0.245011674046367	0.80644739222981	0.921598186185924
"GMPPB"	793.45316280188	0.0276681733867535	0.112919001932428	0.245026726354794	0.806435737375101	0.921598186185924
"GRSF1"	3742.08086304232	-0.0188712818922783	0.0769160724481608	-0.245349005632041	0.806186210010047	0.921598186185924
"UNK"	422.190507146754	0.0379360051298658	0.154878040093154	0.244941149223276	0.806501999480719	0.921598186185924
"CLPB"	2290.55557055924	0.0202849856916826	0.0828780935305338	0.244756905323953	0.806644663670098	0.921655986150001
"PIAS1"	827.25690186268	-0.0268467140303943	0.109847849583096	-0.24439908593828	0.806921749633204	0.921762131029302
"SLC25A28"	365.829032760351	0.0373764017739248	0.152886178989239	0.244472077339022	0.806865225035189	0.921762131029302
"SRGAP3"	86.9002933946038	0.0716102648094096	0.293555175780906	0.243941414485077	0.807276193737656	0.922061785132968
"GMPR2"	1218.72873860613	-0.024563257133946	0.100752095272369	-0.243798970805945	0.80738651746268	0.922082571118664
"MTSS1"	93.9052665319305	0.0675154473150356	0.277633815666084	0.243181642528149	0.807864687217421	0.922523406087755
"LYAR"	3030.4896375701	-0.0226214976546006	0.0931822049921862	-0.242766284147252	0.808186455666027	0.922680305094247
"MFSD9"	215.845688543872	0.0454180953830066	0.186994915058476	0.242884119970876	0.808095167703112	0.922680305094247
"HMOX2"	1362.08635283026	0.0231582093079461	0.0954420327826702	0.24264161850659	0.808283037562977	0.922685324243595
"RNF219"	1506.30979538625	0.023026079003688	0.0949663997189711	0.242465535935107	0.808419458546046	0.922685690150811
"ZNF91"	127.869618248655	-0.0594128479554445	0.245099238815431	-0.242403233247838	0.808467729305886	0.922685690150811
"CRAT"	176.353696027104	-0.0520175246262278	0.214968676398171	-0.241977228951624	0.808797807644968	0.922746752162143
"MFSD6"	103.394266869614	0.0635875154175619	0.262745190477129	0.242012100400738	0.808770787130952	0.922746752162143
"PLOD2"	2300.61742395852	0.0219807399889062	0.0907538428630071	0.242201754718928	0.808623835454533	0.922746752162143
"SMC6"	3056.06174937495	-0.0211187811132536	0.0874640528557286	-0.241456694764521	0.809201176194529	0.92299653248217
"TRDMT1"	217.335245447558	-0.0452441214412276	0.187360780324561	-0.241481282063686	0.809182122042603	0.92299653248217
"CARM1"	1106.53288540323	0.0252097919356024	0.104622060166742	0.24096057653065	0.809585671703154	0.923303454121235
"PITPNA"	672.208251145269	-0.0284578490832875	0.118145381691935	-0.240871447328273	0.809654752405044	0.923303454121235
"TRIM23"	760.320561231557	-0.0290040184904329	0.120491716976671	-0.240713795256553	0.809776946244312	0.923337600245992
"EPB41L3"	1279.26502404088	-0.0233255106789026	0.0971994792755645	-0.239975675309677	0.810349113967704	0.923674328858074
"F8"	149.997171995431	-0.0542995889791684	0.226140785132614	-0.240114090641925	0.810241810958624	0.923674328858074
"ZMYM1"	1999.99267880795	-0.0205158574708927	0.0854506666204094	-0.240090081005788	0.81026042357028	0.923674328858074
"ULBP3"	182.497811488848	0.0489470507094141	0.204420657440469	0.239442780990313	0.810762260160717	0.924040020718357
"ITGB5"	518.211355291078	0.0311969251441473	0.130422526433288	0.239198902193517	0.810951353883492	0.92415030183535
"FOXD1"	157.593996069838	-0.0524599779282905	0.219638088551867	-0.238847361467099	0.811223943705788	0.924355698150186
"MED13L"	2547.49009799922	-0.0240644902937642	0.100806091798998	-0.23872059579244	0.811322245281169	0.92436247615472
"EDEM3"	1727.07162953964	-0.0213661814005144	0.0895604685370655	-0.238567101641187	0.811441277674256	0.924392869137449
"EIF5A"	3615.14077421685	0.0193033374370747	0.0810408882823773	0.238192569778042	0.811731739758834	0.924413677287151
"KDELC2"	1226.93001712365	-0.0235273556067311	0.0987257078473297	-0.238310325848603	0.811640413162079	0.924413677287151
"KIAA1147"	463.664423291566	0.0323421393782778	0.13585298506824	0.238067197139849	0.811828976256774	0.924413677287151
"ZNF155"	118.094236794111	-0.059664998808699	0.250500168796228	-0.238183467481948	0.811738799218973	0.924413677287151
"ITGA1"	302.232718427698	0.0385568713292257	0.162386551159737	0.237438821465566	0.812316375495942	0.924779409956465
"KNTC1"	5214.60063934809	0.0172525521389426	0.0726683725537071	0.237414868843963	0.812334955773528	0.924779409956465
"PRDX5"	1303.25404289996	-0.0255443903765565	0.107749031681981	-0.237073038873799	0.812600128058341	0.924844578169507
"RNF135"	165.043282895902	0.0542418542787251	0.228884285957679	0.236983740721958	0.812669404036448	0.924844578169507
"SS18L1"	131.200070227801	0.0558983985475545	0.235786358819233	0.237072232793625	0.812600753394987	0.924844578169507
"TM2D3"	820.412231451233	0.0270834829899753	0.114425694443184	0.236690571307155	0.812896850156222	0.924998246158893
"GPR75"	123.186134008255	-0.0657376254350422	0.278254464480608	-0.236250029474814	0.813238660128044	0.925176829872879
"ZNF175"	306.627992899928	-0.0389864421904622	0.165020710766299	-0.236251813541602	0.813237275824898	0.925176829872879
"IFRD1"	1617.28993509201	-0.0225357689427711	0.0955693751836205	-0.235805339309506	0.813583724811455	0.925349012948448
"RWDD1"	1488.01850863728	0.0219052560178092	0.0928979220573939	0.235799203390963	0.813588486332101	0.925349012948448
"SNRPF"	1755.36957208188	-0.0233710314669943	0.0991568676266462	-0.235697557076862	0.813667365666829	0.925349012948448
"ACAT1"	3109.25703499493	-0.0183580919541918	0.078459179568432	-0.233982716301283	0.814998396654668	0.925495683244449
"BBS2"	1088.4550370374	-0.023682312636686	0.101158931115654	-0.234109953273531	0.814899619033341	0.925495683244449
"CAPZA2"	1952.73530861932	-0.0204726142986044	0.0874073376238272	-0.234220774309725	0.81481358795976	0.925495683244449
"CCDC122"	144.10881279469	0.0542350886115739	0.231496028976579	0.234280859379497	0.814766944472349	0.925495683244449
"MAP2K6"	340.025739921015	-0.0362316319600895	0.154051670019848	-0.235191426067769	0.814060160385084	0.925495683244449
"METTL18"	297.019532550451	-0.0385570797234904	0.163957476753825	-0.235165120169434	0.814080576967264	0.925495683244449
"MRPS28"	491.805975732811	-0.0316119116794915	0.134740980354178	-0.234612451211182	0.814509544595722	0.925495683244449
"PPP1R14C"	97.6875016025024	-0.0631915531791555	0.269956814096357	-0.234080230168223	0.814922693648241	0.925495683244449
"PRSS12"	220.724651921356	-0.0450716047983872	0.191795805811444	-0.23499786456591	0.814210390647643	0.925495683244449
"PTPRD"	108.948150133115	-0.0598296572057318	0.25531949436362	-0.234332507021669	0.814726851407186	0.925495683244449
"RASGRP1"	174.819981893163	-0.0491003454545012	0.209412195941755	-0.23446745894474	0.814622093131459	0.925495683244449
"SMYD4"	655.777003465577	-0.029035054883167	0.124076059007072	-0.234010131491297	0.814977113227045	0.925495683244449
"UNC119B"	366.219190233914	0.0351824738204521	0.149545127415559	0.235263257509463	0.814004411077916	0.925495683244449
"GEN1"	1455.75574973165	-0.0216623259084485	0.0927370899222967	-0.233588588197011	0.815304387985163	0.92568412747136
"HEATR5B"	2664.63678239492	-0.0189280575483728	0.0810516791309076	-0.233530726955106	0.815349312397593	0.92568412747136
"MAN2A1"	1558.90128925335	0.0211575191784032	0.0907818751402518	0.233058847327357	0.815715710090758	0.925995071146467
"GATA6"	201.109069293839	-0.0479767099632801	0.206476117421108	-0.232359609249294	0.816258717583134	0.926506407835063
"SUDS3"	597.549393292493	-0.0288315356908858	0.124181963721368	-0.232171684412852	0.816404669474664	0.926566995892041
"COLGALT1"	1249.14560903118	0.0237316140882101	0.102317151981858	0.231941699202281	0.816583296235898	0.926664649889468
"ZNF300"	484.380310844697	-0.0325110527017655	0.14027359608037	-0.231768868911996	0.816717537725849	0.926711918727811
"C14orf93"	151.940283000595	0.0518112751158888	0.22489323286416	0.230381654690267	0.817795215225463	0.927224079154998
"CDKN1B"	275.455911818974	0.0395142788528968	0.171537844804255	0.230353126436836	0.817817381434741	0.927224079154998
"DOCK7"	4867.8336899465	0.0170465648810295	0.0739975972990479	0.230366464631802	0.817807017753031	0.927224079154998
"IRAK2"	97.6356673390139	0.0627292414339689	0.271980083700051	0.23063909893913	0.817595189834117	0.927224079154998
"METTL5"	1237.99387155217	0.0228807467930316	0.0991206363778938	0.230837367768702	0.817441149817847	0.927224079154998
"PUM1"	5204.17068795352	0.016671307294187	0.0722931525754513	0.230607003571845	0.817620126190887	0.927224079154998
"RELL1"	144.531216110446	0.0518891015746659	0.225131462004874	0.230483563303748	0.817716034292951	0.927224079154998
"CUEDC2"	887.685445455191	0.0260735130056815	0.113642674122931	0.229434173446824	0.818531477884219	0.927823506471478
"HELQ"	806.60098582138	-0.0254642480891291	0.11095407504368	-0.229502594466263	0.818478304346744	0.927823506471478
"ATG7"	1255.72342368904	-0.0223764597551486	0.0976896294261066	-0.229056655108661	0.818824882048024	0.928050984533877
"MAPK12"	584.563479642037	0.0290827926855302	0.127106173344462	0.22880708245944	0.819018861802775	0.928165736841483
"HK1"	2552.83601553712	-0.0191111549741564	0.0836321517239934	-0.228514447855269	0.819246325469114	0.92831840502891
"USP11"	2261.5661678533	0.019516381385701	0.0855091565650684	0.228237327669697	0.819461743865396	0.928457391255235
"ZFYVE19"	263.344289975607	0.0396614351352509	0.17387732546009	0.228100098907689	0.819568423203489	0.928473157650676
"ARFGEF2"	2951.265623994	0.0196379550932269	0.0863590934413294	0.227398810138837	0.820113645427246	0.928603576422575
"FANCC"	510.456953903669	-0.0298432779454746	0.131087160566709	-0.227659809064883	0.819910719678208	0.928603576422575
"OPTN"	205.511773187828	0.0436335165998585	0.19191299547524	0.227360927235842	0.820143100252636	0.928603576422575
"PYGO1"	167.921805042629	0.0477950332324724	0.210221712905089	0.227355360071921	0.820147428871572	0.928603576422575
