"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"LRRC16A"	323.988834754332	-0.308494598446725	0.219529927799748	-1.40525076256632	0.159946724061315	NA
"LRRC20"	44.6329668042063	-0.239241122338368	0.541318028505397	-0.441960381402635	0.658517875432839	NA
"LRRC23"	16.5756980188164	0.0613135072486466	0.9226395367914	0.0664544546420289	0.947016017440702	NA
"LRRC28"	72.4303423171215	0.272894378518851	0.441615823653055	0.617945200109594	0.536611462410617	NA
"LRRC34"	129.187351593498	0.436073493876739	0.321931491292829	1.35455370372601	0.175559792156807	NA
"LRRC37A"	375.931487017598	-0.164198524365351	0.300606986001768	-0.546223248332575	0.584912487260684	NA
"LRRC37A2"	419.946747384833	-0.195436368075588	0.290912444301998	-0.671804771172677	0.501707990923463	NA
"LRRC37A3"	329.251024079226	-0.0203166419609115	0.309317896490456	-0.0656820772138492	0.947630941907399	NA
"LRRC37B"	79.9950963588411	0.0116137926474658	0.451755695544993	0.0257081266755365	0.979490141850766	NA
"LRRC39"	19.5669425731799	1.00783969861375	2.14028382558588	0.47089067653813	0.637718806391236	NA
"LRRC40"	1066.90222673072	0.108492862296724	0.183357711513986	0.591700569345554	0.55405111523719	NA
"LRRC41"	1582.1544904027	-0.0860436507859711	0.169994720737167	-0.506154840649465	0.612747954427366	NA
"LRRC42"	477.804316801411	-0.0854217083470266	0.215512215757961	-0.396365969541897	0.691835067014252	NA
"LRRC45"	215.066067443112	0.630840873794158	0.305183617663758	2.0670862958614	0.0387260231796049	NA
"LRRC47"	915.031188288178	0.127013855553261	0.17862562924656	0.71106176694242	0.477045960897854	NA
"LRRC48"	21.9157101804387	-0.244417055821484	0.872651130773622	-0.28008564614453	0.779411796876478	NA
"LRRC49"	175.160042791489	-0.329583242120928	0.317138071240035	-1.0392421219951	0.298692145009297	NA
"LRRC57"	119.835973124416	0.00159373679494229	0.332276883350658	0.00479641189260943	0.996173031677237	NA
"LRRC58"	516.332335942072	0.145490405294047	0.195982329465195	0.742364914689337	0.457866271019347	NA
"LRRC61"	80.4808587119485	-0.386293608771083	0.437299900744188	-0.883360842556097	0.377041340336506	NA
"LRRC69"	30.6477078054803	0.583165877164651	0.615457176990517	0.94753282432457	0.343367338263826	NA
"LRRC70"	23.6328136502215	0.735456504624065	2.12880433034636	0.345478677462294	0.729734537545305	NA
"LRRC8A"	285.381275364262	-0.317448028598495	0.229185854048995	-1.38511179023567	0.166018287287225	NA
"LRRC8B"	232.823170954765	-0.431440070057235	0.27361195517446	-1.57683193989876	0.114834200267303	NA
"LRRC8C"	274.699626092423	0.120812883707968	0.2465286542825	0.490056152132026	0.624094164743556	NA
"LRRC8D"	270.27266092039	-0.12564818355099	0.250928561599505	-0.500732888875084	0.616559122515772	NA
"LRRC8E"	123.510478786578	0.101540904003837	0.348030975597421	0.291758237408423	0.770471478308404	NA
"LRRCC1"	112.792337241467	-0.261000539988784	0.372808521816579	-0.700092741220103	0.483869388704637	NA
"LRRFIP1"	863.676186943886	-0.0545770734284003	0.185962051904571	-0.293485003361908	0.769151460674714	NA
"LRRFIP2"	319.377665410082	0.376525467084927	0.240202265348309	1.56753503776886	0.116989683048191	NA
"LRRIQ1"	45.8263020742627	0.100384584382855	0.554354616516247	0.181083698758939	0.856301879575327	NA
"LRRIQ3"	15.7256187901107	-2.61985398668791	1.64701872647006	-1.59066435893103	0.111685132023563	NA
"LRRK1"	14.4189254309319	1.58953314711365	1.19248906309889	1.33295406750563	0.182546877743008	NA
"LRRK2"	98.8133172466222	0.139338144806626	0.361845015562061	0.385076866652947	0.700180466680909	NA
"LRRTM4"	37.2461534679935	0.612850226539311	0.560630488748834	1.09314466272966	0.274330288938842	NA
"LRSAM1"	127.60571565711	0.257055698547388	0.325092002271386	0.790716771718054	0.429109286755355	NA
"LRTOMT"	18.4839248000188	-0.567907691592262	0.938653067048707	-0.605024062168001	0.545163008838773	NA
"LRWD1"	631.942592549665	-0.238783289821472	0.179249145147716	-1.33213070346692	0.182817242635139	NA
"LSG1"	626.551028950301	0.124043454123555	0.182692852468546	0.678972671604172	0.497155177824243	NA
"LSM1"	243.923883194369	-0.229489339932414	0.249603400756061	-0.919415918362008	0.357878066294833	NA
"LSM10"	58.5866283366629	-0.669975519582691	0.490974405554504	-1.36458339172696	0.172384027689785	NA
"LSM11"	97.9645247624424	0.004773309290959	0.360792785800491	0.0132300574701583	0.989444249343541	NA
"LSM12"	962.591005317756	0.236284219037628	0.173353387195125	1.36302049161387	0.172876052571613	NA
"LSM14B"	342.157631201402	-0.0211842075292798	0.21803805000654	-0.0971583057573866	0.922600678525003	NA
"LSM2"	349.86309474655	0.291555466309029	0.258489852370485	1.12791842169167	0.259354373173534	NA
"LSM3"	894.935797326967	0.0832822105417664	0.197450091466153	0.421788665294403	0.6731792797475	NA
"LSM4"	989.106875227352	0.466056749903452	0.181152646033415	2.5727294638439	0.0100900044765593	NA
"LSM5"	397.410840778409	0.635021060757956	0.210741934315674	3.01326388988509	0.00258454068681255	NA
"LSM6"	249.553583922166	0.296851894136883	0.23936095955068	1.24018509406932	0.214906940417696	NA
"LSM7"	419.900938756895	-0.340849580252026	0.219024288358047	-1.55621818387021	0.119656218816559	NA
"LSMD1"	412.003842211063	0.00124234991972968	0.203184004430794	0.00611440808645365	0.995121438587694	NA
"LSR"	361.564996846989	-0.304940686286891	0.25139923713833	-1.21297379323033	0.225139840259549	NA
"LSS"	523.038371807285	-0.137980881263736	0.19816065219803	-0.696308170836287	0.486235857249891	NA
"LTB4R"	30.369165539958	0.826896548338398	2.10660145358499	0.392526335216941	0.694669356771568	NA
"LTB4R2"	16.3949473682158	0.995765899775125	2.10775106129346	0.472430505699309	0.636619534339153	NA
"LTBP1"	496.550202072659	0.129332507250364	0.19920780207384	0.649234145971976	0.516187044080908	NA
"LTBP3"	121.461694831015	0.146254211349773	0.372396825941282	0.392737534698627	0.694513344943503	NA
"LTBP4"	149.441930635945	0.294044062124943	0.312780705250425	0.940096550679235	0.34716803796928	NA
"LTN1"	1337.18229735555	-0.00994940173953687	0.166826227614958	-0.0596393138044246	0.952442906191966	NA
"LUC7L"	710.309672945442	0.041538969284795	0.199011454445726	0.208726524814798	0.834661732375689	NA
"LUC7L3"	1495.63764776661	-0.149208685968931	0.183582062333257	-0.812762881474073	0.416354020875812	NA
"LUZP1"	570.384674745088	-0.128820367568798	0.207705984684381	-0.620205372341806	0.535122584984973	NA
"LUZP6"	757.771133589434	0.0058886645784879	0.195152436232507	0.0301746916009395	0.975927732514833	NA
"LY6E"	291.52101159159	0.0363031420486327	0.250059025257539	0.145178291450364	0.884570105247987	NA
"LY75-CD302"	120.109247064471	-0.123234675757962	0.334489340201516	-0.368426317214528	0.712555377099612	NA
"LYAR"	1166.29707723984	0.151664527042446	0.192391199716726	0.788313224647251	0.430513514049538	NA
"LYN"	303.86338397094	0.26979791561061	0.230710033317774	1.1694242843743	0.242232730437614	NA
"LYPLA1"	589.189340644788	-0.156858991817012	0.210389478405926	-0.745564811536669	0.455930346167014	NA
"LYPLA2"	333.958238836385	-0.00527122907110133	0.223167486387288	-0.0236200584432517	0.981155672290054	NA
"LYPLAL1"	304.882524617194	-0.0418960048435695	0.230244333496289	-0.181963239691389	0.855611574709232	NA
"LYRM1"	47.963906081636	-0.488772278588562	0.508707566489477	-0.960811890339107	0.336646758958679	NA
"LYRM2"	165.660399955298	0.0798916066717131	0.293050129609285	0.272620956620051	0.785144600895609	NA
"LYRM4"	114.959034096391	0.0086170526279829	0.345477991268401	0.0249424068848668	0.980100901941982	NA
"LYRM5"	75.2084841224148	0.191247522393761	0.464498494963343	0.411729046417802	0.680538032608686	NA
"LYRM7"	161.326230227872	-0.239912135347817	0.353176905665175	-0.6792973478715	0.496949476538003	NA
"LYSMD1"	66.8332514055477	0.0554124594519104	0.45992597414583	0.12048125691275	0.904101926301729	NA
"LYSMD3"	201.860878647861	-0.111180462416851	0.267328502202927	-0.415894532384934	0.677487180604456	NA
"LYSMD4"	37.4823059597334	-0.497046909527603	0.595827341823809	-0.834212991982138	0.404160971294012	NA
"LYST"	402.557117069639	-0.00415625781470606	0.247372336333347	-0.0168016273618618	0.986594871633983	NA
"LZIC"	245.69550978028	0.277267953435986	0.249061817637196	1.11324953807202	0.265601272304643	NA
"LZTFL1"	244.300614225007	-0.254834799928571	0.250562975169257	-1.01704890659296	0.309130164379226	NA
"LZTR1"	391.961156186742	-0.220635922168045	0.220925539837932	-0.998689071122787	0.317945336518263	NA
"LZTS2"	208.003471034659	-0.224119878207261	0.279582292055217	-0.801624010446977	0.422770484327504	NA
"LZTS3"	42.5602438665022	-0.100630867846135	0.55520104678256	-0.18125122138962	0.856170391485926	NA
"M6PR"	648.920083889025	-0.0624580575955597	0.196739162705622	-0.31746631802543	0.750889792956494	NA
"MACROD1"	132.487920851621	0.146872730953537	0.318525201967653	0.461102387020706	0.644725149255842	NA
"MAD1L1"	365.017180375235	0.0804479284587346	0.231552825780391	0.347427971080055	0.728269822647193	NA
"MAD2L1"	1517.78111005411	0.0934876339583734	0.1644098823136	0.568625393089527	0.569610388393665	NA
"MAD2L1BP"	303.632722939398	-0.0257874379098934	0.232922040730648	-0.110712742465253	0.91184414107715	NA
"MAD2L2"	490.84572329261	0.0356936686677207	0.203251955674961	0.175612916240775	0.860598054365511	NA
"MADD"	424.750276850049	-0.00782916803167513	0.210957265625944	-0.0371125782676635	0.970395242931044	NA
"MAEA"	545.105819031321	0.251612710978142	0.192514768088106	1.30697875013406	0.191219928551288	NA
"MAF"	153.519191801276	0.124582540882365	0.337114187523399	0.369555911596625	0.711713406350773	NA
"MAF1"	358.430565065859	-0.31584493414133	0.232032714087431	-1.36120863553024	0.173447765951459	NA
"MAFG"	40.2383872650621	0.341155389762635	0.555939374979326	0.613655742184697	0.539442840154325	NA
"MAFK"	28.1516349229595	0.11972411323767	0.654185462054909	0.183012494440944	0.854788215045224	NA
"MAGEA2"	46.5956334145394	0.938991785026437	2.08522592425551	0.450306978301014	0.652489107958326	NA
"MAGEA3"	27.068505759683	0.79545612958378	2.11892495811097	0.375405521813729	0.707358898888986	NA
"MAGEA6"	30.9169434769366	0.722932070911912	2.10625064966823	0.343231737887314	0.731424129932495	NA
"MAGED1"	1639.10889790496	-0.204029337515827	0.150494939897776	-1.35572224324894	0.175187559452319	NA
"MAGED2"	1312.44735596255	0.000638065629936695	0.156719270088989	0.00407139230277415	0.996751507915276	NA
"MAGED4"	587.036562620778	0.123951570273221	0.204395672215298	0.606429524313302	0.544229568006829	NA
"MAGEE1"	62.1513577332515	0.0932043669459192	0.479529032416335	0.194366473446383	0.845888939604936	NA
"MAGEF1"	343.839821924768	0.43457700773537	0.221286366686775	1.9638670662007	0.049545510013722	NA
"MAGI1"	249.249158108081	-0.127793075748732	0.261449843164518	-0.488786201597827	0.624993067878687	NA
"MAGI3"	609.662024774928	-0.206464684138978	0.221692157921471	-0.931312528484262	0.351691923096378	NA
"MAGOH"	818.501671221672	-0.0487134490646897	0.186585376535513	-0.26107860095573	0.794031893506668	NA
"MAGOHB"	414.259768226586	-0.146230038662602	0.231325317238529	-0.632140227486726	0.527295250924415	NA
"MAGT1"	1391.17106615959	0.220349317619919	0.168558173941374	1.30725975767012	0.1911245064935	NA
"MAK"	24.8770899082202	0.294573364992497	0.684521837229677	0.430334503548729	0.666952331714175	NA
"MAK16"	452.861822219678	0.0842286776702961	0.20778735429961	0.405359979456912	0.685212923925032	NA
"MALSU1"	485.951308879014	0.409673452578691	0.193976462190158	2.11197507137274	0.0346885875295155	NA
"MALT1"	291.177817579176	0.0320176762113289	0.235310236172349	0.136065802882787	0.891769261403688	NA
"MAMDC4"	13.2499374117354	-0.578910133168181	1.89151094088945	-0.306056983680971	0.75956125934148	NA
"MAML1"	481.153771407526	-0.223624673789776	0.24168967313097	-0.925255394212047	0.35483307529661	NA
"MAML3"	37.6889851643926	-0.411640765431003	0.583042516798751	-0.706021865594218	0.480174539797403	NA
"MAN1A1"	541.265236914906	0.155648664434417	0.187084312100497	0.831970691111751	0.405425488113072	NA
"MAN1A2"	703.230420631208	0.140844551931828	0.208188597554806	0.676523851863457	0.498708107606868	NA
"MAN1B1"	282.851435720009	-0.225839863960544	0.24462384272011	-0.923212804808	0.355896317162965	NA
"MAN2A1"	618.322955069189	0.0598202289207114	0.185899848506172	0.321787400051191	0.74761376033338	NA
"MAN2A2"	244.736371498043	-0.0715956448107288	0.263906528531872	-0.271291677432232	0.786166706984185	NA
"MAN2B1"	455.306387811385	0.106808533674247	0.199287958333113	0.535950764750746	0.59199257844665	NA
"MAN2B2"	118.841848153934	-0.31299121285182	0.351377753383129	-0.890754209218664	0.373061045738826	NA
"MAN2C1"	349.707888095715	0.341745177808517	0.257579620668371	1.32675549766613	0.18458957598327	NA
"MANBA"	173.529036537057	0.113606993735273	0.302792401235288	0.375197637958534	0.707513486738983	NA
"MANBAL"	132.366483372032	-0.889087887879975	0.349206060232329	-2.54602651308073	0.0108956912512413	NA
"MANEA"	212.833500274381	-0.00493903256331335	0.261922607285744	-0.0188568394858911	0.984955310513392	NA
"MANEAL"	248.522040961459	-0.0816464263075558	0.249868574088164	-0.326757482830744	0.743851319464569	NA
"MANF"	629.966559317147	0.0066247140412117	0.185705935404436	0.0356731411238107	0.971542987194288	NA
"MANSC1"	95.1412738510838	-0.183878982334172	0.373491492897098	-0.492324419246768	0.622490020086278	NA
"MAOA"	105.386553054921	-0.00644544622714072	0.391008857995052	-0.0164841437613219	0.986848151816182	NA
"MAP1A"	255.132430783657	0.0899907982215179	0.28963660128986	0.310702438230373	0.756026843499552	NA
"MAP1B"	1687.76971467383	-0.131090454992412	0.205217857443051	-0.638786783108242	0.522961647543569	NA
"MAP1LC3B"	397.860870295686	-0.0116092988888512	0.230962961521864	-0.0502647645854343	0.959911402046797	NA
"MAP1LC3B2"	279.884945503775	0.361367885279177	0.273447755698091	1.32152441462404	0.18632656737918	NA
"MAP1S"	489.384362760534	-0.247622354379127	0.222886311063748	-1.11098054069504	0.266576725419759	NA
"MAP2K1"	644.782180191278	0.0327016519517846	0.185169211325132	0.176604154209876	0.859819330791733	NA
"MAP2K2"	884.905487900341	-0.0192787674224975	0.173008180020353	-0.111432693068209	0.911273236172305	NA
"MAP2K3"	239.502306499618	-0.0797992411945511	0.263649721191191	-0.302671441615836	0.762140263805998	NA
"MAP2K4"	301.156888754369	-0.0186414655041205	0.237410431161919	-0.0785199934682171	0.937414426833008	NA
"MAP2K5"	157.734798501277	0.00691448591365008	0.319062638124864	0.0216712491136117	0.982710198268697	NA
"MAP2K6"	141.139252493311	0.289423510539776	0.316817920069175	0.913532638799541	0.360962475767076	NA
"MAP2K7"	303.201078509298	0.00196657665309901	0.23464201111743	0.00838117881675848	0.993312865109566	NA
"MAP3K1"	379.638295421231	-0.0698461280114891	0.221015590863223	-0.316023533628059	0.751984645566158	NA
"MAP3K10"	56.3777863504767	-0.723080840531993	0.542145918043163	-1.33373842072242	0.182289598507525	NA
"MAP3K11"	106.829798040284	-0.186976111727085	0.414997644662774	-0.45054740462207	0.652315780954945	NA
"MAP3K12"	28.9991971182747	0.649246355142491	0.670583967139535	0.968180551515327	0.332954206136511	NA
"MAP3K14"	40.2574839048663	0.0801827099063714	0.60330728088758	0.132905258143756	0.894268308401256	NA
"MAP3K15"	101.287600304707	0.132472816028848	0.368545756040596	0.359447406075289	0.719260416107387	NA
"MAP3K2"	367.755300538682	-0.00256884854200184	0.217343146395247	-0.0118193215871196	0.990569765348565	NA
"MAP3K3"	207.668829068965	-0.454397611397655	0.28520718413408	-1.59321937410958	0.111110986405105	NA
"MAP3K4"	735.066428333736	0.0246677617403184	0.18718575847952	0.131782257051448	0.895156520965103	NA
"MAP3K5"	318.792365911616	0.194476856729399	0.229249521724164	0.848319574526293	0.396260019125628	NA
"MAP3K6"	110.36054356996	0.174763143128239	0.348057584790056	0.502109854131334	0.61559024891614	NA
"MAP3K7"	694.17290632512	-0.0359190185174136	0.179956331312844	-0.19959852623896	0.841794580481596	NA
"MAP3K9"	69.9945261585825	-0.130659515514288	0.550433414809179	-0.23737569703973	0.812365341944276	NA
"MAP4K2"	43.5030634302871	-0.68596087597964	0.579801074164196	-1.18309693883972	0.236770730915039	NA
"MAP4K3"	367.546031933128	0.106891650229263	0.214788959090594	0.497658961065024	0.618724438337286	NA
"MAP4K4"	1169.53159214086	0.000571704943738084	0.170956131665006	0.00334416167568858	0.997331750003499	NA
"MAP4K5"	560.878817491686	-0.0267713831769029	0.188355621526543	-0.142132116684026	0.886975650246241	NA
"MAP7"	324.22359682296	0.172358499310015	0.234751366222252	0.734217236234669	0.46281635017478	NA
"MAP7D1"	602.131475970069	0.0457129360055489	0.184220560231978	0.24814242204011	0.804024213761339	NA
"MAP7D2"	277.648437026538	0.0439687036128907	0.238033528981175	0.184716429660496	0.853451458927693	NA
"MAP7D3"	891.461024680576	-0.0792084018433758	0.176156991882221	-0.449646653232673	0.652965242900996	NA
"MAP9"	356.371774793081	-0.0587891759402887	0.217682267745041	-0.270068740781152	0.787107370071088	NA
"MAPK1"	1033.36609145231	-0.0957585496093207	0.169388175312218	-0.56532015551155	0.571856021817772	NA
"MAPK12"	185.077830106212	-0.259434557722658	0.289962644143272	-0.894717174652575	0.370938295355153	NA
"MAPK13"	146.682457996313	0.121155850676585	0.342235123663853	0.354013490431757	0.723328773196343	NA
"MAPK14"	515.604060095249	0.0162446759840706	0.190511239174383	0.0852688589632297	0.932047648289572	NA
"MAPK1IP1L"	812.319595944746	-0.521572815709586	0.201909232826746	-2.58320438549305	0.00978873142792583	NA
"MAPK3"	388.566967310217	-0.512989444960045	0.245257037292147	-2.09164006311052	0.0364707258557351	NA
"MAPK6"	511.25930840363	-0.268431295857261	0.205755289967053	-1.30461431101112	0.192024212709584	NA
"MAPK7"	120.584311880864	-0.288527810393878	0.388382582344958	-0.742895854525242	0.457544735695558	NA
"MAPK8"	265.591338982891	0.0916213909101776	0.249644009644231	0.367008169115485	0.713612924500307	NA
"MAPK8IP1"	93.2244596361229	-0.262665635688341	0.418170450567854	-0.628130551385576	0.529918420646756	NA
"MAPK8IP2"	246.818366863425	-0.0908801787834036	0.262811574954162	-0.345799757104512	0.729493207710182	NA
