"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"MGA"	859.421777033165	-0.392074363903785	0.119278571943956	-3.28704776988782	0.00101243657771371	0.0308485023331203
"MCRS1"	433.006151858398	-0.508067336805989	0.154849236478299	-3.2810451530847	0.00103423186014008	0.0313761769517822
"STRN4"	323.271136465946	0.543214781590425	0.166594889936324	3.26069294081022	0.00111140324760798	0.0335720429277445
"VDAC3"	1689.70650033456	0.34142092350474	0.104892651837071	3.25495559055049	0.00113410098204695	0.0341106424128112
"GFM1"	544.97616957203	-0.445739971011955	0.137599596581311	-3.23939882155509	0.0011978195563712	0.0358731600472196
"UBR1"	567.600760939458	-0.423823249776142	0.130926851324531	-3.23709953679099	0.00120751285947308	0.0360095749752652
"HKR1"	194.740038927642	-0.634098982503377	0.196078882212916	-3.23389737511268	0.00122113326328374	0.0362614487673409
"ESF1"	481.614223309257	-0.464497707689987	0.143858260632076	-3.22885669303317	0.00124286158505234	0.0367509450972438
"HEBP2"	351.709694786065	0.530188748491307	0.164282168797655	3.22730550960972	0.00124961960007386	0.0367955216694016
"DYM"	393.961822454095	0.532518134698082	0.165998705635553	3.20796558418483	0.00133677494178174	0.0391241170286159
"MFGE8"	415.190692707652	0.486877137352885	0.151802755718682	3.20730104699256	0.00133986702152794	0.0391241170286159
"ZKSCAN8"	235.139545567717	-0.589100034805156	0.18384898622057	-3.20426044720417	0.00135409922426693	0.0393756322143678
"OLA1"	1505.97916938817	0.357578129464114	0.111679172564371	3.20183362083928	0.00136555845323307	0.0393820314413882
"PPP1R10"	796.793259579037	-0.420879003193572	0.131449080828043	-3.20184059517426	0.00136552539335273	0.0393820314413882
"ELF1"	396.032166668524	-0.488630193651624	0.152960753051565	-3.19448083186999	0.00140082587298999	0.0402335562209584
"FZD8"	194.55542642396	0.677233597407295	0.212178492982373	3.19181076219425	0.00141383929367582	0.0402771779271552
"TPM4"	751.347686569905	0.39209019122449	0.122816543822585	3.19248676946067	0.00141053406462289	0.0402771779271552
"FDX1L"	120.920819419706	-0.800989601646048	0.251888939316557	-3.17993161517671	0.00147309811309165	0.041795431483993
"PDIA3"	3326.39425059169	0.308614701291864	0.0970987825053124	3.17835809398516	0.00148111700116359	0.0418534997748163
"ACIN1"	1431.13761764445	-0.341748094318835	0.107667236255353	-3.17411411497844	0.00150294588687687	0.0421888562013665
"MAGED1"	919.328120359951	-0.363888293726434	0.114656966810365	-3.17371289202411	0.00150502483595058	0.0421888562013665
"MRPS36"	265.191729780335	-0.564687702554035	0.178090884663195	-3.17078385916253	0.00152028215880632	0.042446762425955
"ERGIC3"	769.394527698154	0.395997844173382	0.124993756780993	3.16814098857135	0.00153417100661633	0.0426645651363778
"KIF2C"	1182.22840093941	-0.349322598997019	0.110347438006898	-3.16566116356217	0.00154730919356503	0.0428598530770897
"NUP153"	2097.07542378705	-0.308853732219717	0.0977679554032454	-3.15904869796903	0.00158285039273925	0.0436717147729001
"SRC"	169.695931418428	0.711307922029872	0.225277256956958	3.15747773050067	0.00159140391565892	0.0437355240821086
"AGPAT1"	225.638236956078	0.597333444436607	0.189293334723286	3.15559681649544	0.00160170098474382	0.043846564457362
"CD151"	1131.96893535193	0.367892289961566	0.116632914589636	3.15427502824538	0.00160897377335346	0.0438742731659964
"CS"	3422.82055349839	0.290563061389208	0.0921520752774601	3.15308212554469	0.00161556348607744	0.0438832128311269
"CLPTM1"	644.623895401186	0.428326630491792	0.135981670946979	3.14988503604139	0.0016333472200196	0.0441949703393722
"CENPF"	2654.53459833379	-0.322447953014396	0.102411391533127	-3.14855552870887	0.00164079546801691	0.0442257486148557
"AHCY"	1579.37190554145	0.356508960506418	0.113312894475655	3.14623469955586	0.00165387230424569	0.0444074218703209
"CCNT2"	169.460985120264	-0.709792541701522	0.225764535735302	-3.14395057394541	0.00166683590253886	0.0445846794083677
"ATF7IP"	1222.99252439544	-0.341296141611422	0.108830205575955	-3.13604242319679	0.00171244430548689	0.0449750715598068
"NME1-NME2"	7217.39908856705	0.274092410262305	0.0873178887554264	3.13901783665459	0.00169515129265468	0.0449750715598068
"NOTCH3"	164.052363864038	0.751868115516141	0.239601407730812	3.13799540093208	0.00170107546007647	0.0449750715598068
"PRELID1"	769.988670749965	0.381319172520765	0.12159961627383	3.13585835387897	0.00171351942158511	0.0449750715598068
"ZNF155"	154.034504088697	-0.684945577146788	0.218288650293504	-3.13779748157236	0.00170222443629068	0.0449750715598068
"VRK1"	1138.44795241097	-0.361237226387143	0.11533621635581	-3.13203638718937	0.00173598358641326	0.0453946752745676
"KHSRP"	3379.69906482549	0.304996538224665	0.0974882326866881	3.128547208409	0.00175672788458426	0.0456613773014996
"SMC4"	3324.98612336473	-0.297002823928506	0.0949457577787098	-3.12813158667637	0.00175921402274613	0.0456613773014996
"ID3"	571.770154690305	-0.412790731399331	0.132157310719077	-3.12348010982751	0.00178725944737285	0.0461139850647468
"PRDM2"	288.192864486028	-0.537628785095773	0.172148077461927	-3.12306005981785	0.00178981220570935	0.0461139850647468
"MRPS24"	568.620614805207	0.420234510758966	0.134718436974999	3.11935411510862	0.00181247988966706	0.0465269562885961
"CHCHD10"	319.441309623876	0.517444347270384	0.166050189186577	3.11619245846792	0.00183202663059653	0.0466867004626198
"POLR2B"	2459.34685936381	-0.304986858392502	0.0978665541654679	-3.11635431525305	0.00183102127566197	0.0466867004626198
"ERCC6L"	355.465730386832	-0.499832739493012	0.160753792704706	-3.10930604549513	0.00187527361381232	0.0471036469017805
"RCN2"	657.006393189319	0.408307524105154	0.131233245461154	3.1113116395953	0.00186258258744736	0.0471036469017805
"ZNF644"	615.849776673043	-0.42730729135263	0.137351697721184	-3.11104484649356	0.00186426624257498	0.0471036469017805
"ZNF845"	145.483069335339	-0.731953298339465	0.235392812794008	-3.10949722572879	0.00187406044473301	0.0471036469017805
"HNRNPA1"	11890.6906763187	0.29117130601592	0.0937577868225474	3.10556931731987	0.0018991310247367	0.0475325365048387
"VCL"	1737.20139313523	-0.311657950820826	0.100389936387753	-3.10447403430019	0.00190617658275535	0.0475390942774002
"HINT1"	1583.80561296333	0.324515131527114	0.104929124768736	3.09270788489225	0.001983392629009	0.0491152492724207
"SEC24C"	1207.85174884197	-0.336169512787275	0.108670678830002	-3.09347025717176	0.00197830381984942	0.0491152492724207
"ETFB"	422.565576218945	0.463522060347428	0.149952496415195	3.09112599942323	0.00199399001218706	0.0492038098781934
"BCR"	225.016953259127	0.588665990585558	0.19089722267087	3.08368022514654	0.00204457229163959	0.0502749565607378
"DMKN"	428.418296399092	-0.480423023090851	0.156212369127447	-3.07544803125606	0.00210186554207575	0.0515030549610729
"TIPARP"	320.224595335057	-0.494347681816148	0.160949793971016	-3.07144028966679	0.00213028766911981	0.0520176166731416
"SMARCE1"	704.176490516043	-0.391120545177218	0.12741793968281	-3.06958773741641	0.00214354434493924	0.0521595790601882
"CSNK1E"	672.842816887629	0.388593385777875	0.127192045671817	3.05517050005258	0.00224932610259763	0.0541693378934851
"PGLS"	285.19794764172	0.567084471875532	0.185573945472663	3.0558410041407	0.00224430233131698	0.0541693378934851
"SEPHS2"	410.41839496342	-0.453841244653457	0.148537472677184	-3.0553989944328	0.00224761294564781	0.0541693378934851
"ZNF770"	532.906068847991	0.445908912020144	0.146223832248395	3.04949545613513	0.00229226100556875	0.0550142641336499
"SEC14L1"	173.731616010054	0.641338080061125	0.210644357488276	3.04464875161359	0.0023295219915085	0.0557177137081624
"SCD"	2189.32246232854	0.304572152637271	0.100341803647304	3.03534660098223	0.00240259406984869	0.057078139948544
"ZFHX4"	407.917695162348	-0.463434913316075	0.152680010551575	-3.03533456437329	0.00240268996644128	0.057078139948544
"NNT"	336.450875337018	-0.482623889160099	0.15906361163286	-3.03415648749419	0.00241209276668318	0.0571079260436341
"MAP7D1"	473.002907809138	0.434087512120737	0.143227411202293	3.03075723059488	0.00243941299576971	0.0573671351488395
"RBM22"	864.043534369117	-0.381091829142833	0.125728545883098	-3.03106845359663	0.00243689993345593	0.0573671351488395
"RPL36"	4604.20210928304	0.329699445112678	0.10886128227537	3.02861989333073	0.00245673573209498	0.0575812843161257
"NOP56"	1625.48754252613	-0.319878091258214	0.105685444084561	-3.02669959925865	0.00247239529452555	0.0577551540801169
"ATG4B"	571.170857798008	-0.400193941581744	0.132478528210379	-3.0208211624017	0.00252090205195184	0.0583052197362327
"HSPA1A"	10454.9103593021	0.653483709962952	0.216197449613163	3.02262450890246	0.00250592970914651	0.0583052197362327
"SLC16A14"	157.070666196995	-0.646156086084422	0.213834880102029	-3.02175251192002	0.00251315930526138	0.0583052197362327
"GAPDH"	29016.6577868153	0.255998261182956	0.0847925327227507	3.01911327522204	0.00253515724052742	0.0584188162228775
"RTFDC1"	738.619064118924	0.381635724566945	0.126443188547871	3.01823869636488	0.00254248558047626	0.0584188162228775
"SPRTN"	372.782592871131	-0.474152501833946	0.157385824125654	-3.01267604289056	0.00258955191711925	0.0593058164548094
"SRCAP"	711.263509666652	-0.421231306967056	0.140024109330309	-3.00827699588073	0.00262733547077733	0.0599751367400897
"SENP3"	339.858703429822	0.495165558093659	0.164945600206062	3.00199312667367	0.00268218231649396	0.0610283560843822
"ZNF503"	432.866098643008	-0.501040570621286	0.167228115890618	-2.99615030614236	0.00273411630008745	0.0620086958932455
"ARPC1A"	884.299002437206	0.357977063307634	0.11996229834868	2.9840797336772	0.00284432641494545	0.0643001274707668
"CDKN2C"	174.705248688065	-0.615357742660616	0.20628452756842	-2.98305330949514	0.00285388281194333	0.0643087162253982
"HSPA1B"	10859.2175178309	0.65537012660676	0.219813885955113	2.98147737009022	0.00286861246986257	0.0644334493230668
"AP1G1"	954.743125974068	-0.33965932103695	0.113997101707942	-2.97954347915922	0.00288678258027558	0.0646344163660424
"ADRBK1"	140.078759388881	0.694026721949374	0.233153831616068	2.97669018406791	0.00291378296630179	0.0649968234143456
"CST3"	469.752866757454	0.450128455119764	0.151259082344884	2.9758772044738	0.00292151817573043	0.0649968234143456
"SLC25A39"	305.318946247184	0.496465934572637	0.167272239651726	2.96801152185394	0.00299733094915102	0.066449714302317
"SYNCRIP"	3915.57911287023	-0.26293142997737	0.0886142715934737	-2.96714541855732	0.00300578759044442	0.066449714302317
"YTHDF2"	1806.27504962459	-0.30429899396011	0.10259793817336	-2.96593673691508	0.00301762555416913	0.0665016348541424
"SPNS1"	152.631326292014	0.667727793139233	0.226105066309341	2.95317484052169	0.00314523765903408	0.0690966317069305
"KLF10"	162.022117121295	-0.621449741066507	0.210683908622824	-2.94967824134616	0.00318105024422201	0.0696650003484619
"DHX15"	3002.7971709449	-0.292226705391175	0.0991601421053179	-2.94701781569455	0.00320854717184882	0.0700482821816715
"LAMB1"	1570.51641290468	0.364362392725084	0.123780414823591	2.94361909551172	0.00324398983122591	0.0706021140907801
"NUP210"	1369.75986600072	0.347813048079836	0.118318912084522	2.93962344609265	0.00328611339488088	0.0712974695706663
"AASS"	261.126814239377	-0.55233549138202	0.188191320461452	-2.93496793596896	0.00333582156544892	0.0713642814712005
"ATAD2"	1421.73931294392	-0.325848704307943	0.110991585299003	-2.93579646988671	0.00332692529354884	0.0713642814712005
"EEF1B2"	3036.24074454286	0.293206165147144	0.0998408182436398	2.93673640005272	0.00331685908405288	0.0713642814712005
"NDUFB1"	1009.26191983454	-0.333130155040578	0.113534477105715	-2.93417615100646	0.00334434348955965	0.0713642814712005
"PRRC2A"	2408.99948938374	-0.293226229523422	0.0999535649924328	-2.93362452400394	0.0033502923236337	0.0713642814712005
"SIMC1"	361.744457502437	-0.455702821842011	0.155301335074637	-2.93431361438717	0.00334286256040637	0.0713642814712005
"CHD8"	1049.44665668699	-0.325799113121557	0.111300448075401	-2.9272039668775	0.00342024493465962	0.072321437128345
"NEK9"	445.731488420978	-0.418940627801667	0.143146124975652	-2.92666411942989	0.00342618680459625	0.072321437128345
"THOC2"	1470.09326755015	-0.318686080773677	0.10884924443074	-2.92777485448192	0.00341397162560266	0.072321437128345
"SPG21"	210.888666981372	0.579896405158813	0.198325290016618	2.92396600105928	0.00345602492392461	0.0727322002007918
"SNX17"	596.057299819744	0.396950305434351	0.13591114127928	2.92066052641461	0.00349290199693603	0.0732881951931967
"FAM91A1"	327.3155442496	0.480477300784779	0.164592622469531	2.91919099152651	0.00350941135429205	0.073414790360832
"FUS"	6483.21087441823	-0.267898231649605	0.0920880183353591	-2.9091540516595	0.00362408232534512	0.0749105433353899
"GCC1"	118.826316868141	0.731618966728501	0.251389259674059	2.91030319941707	0.0036107828499924	0.0749105433353899
"MRPS15"	594.394383651521	0.381291210063097	0.131105906115274	2.90826875280393	0.00363435855223067	0.0749105433353899
"RABAC1"	488.007861648781	0.450936276840653	0.15497333390764	2.90976689647394	0.00361698413134533	0.0749105433353899
"ZNF813"	124.784715508343	-0.693042080020034	0.238149542159768	-2.91011300603337	0.00361298095234581	0.0749105433353899
"FKBP8"	832.315886952524	0.346001718329353	0.119092614061843	2.9053163460639	0.00366882084802995	0.075332890646335
"NCAPD2"	3019.39270849559	-0.268337680545573	0.0924783961226448	-2.90162558820445	0.00371231942107068	0.075332890646335
"RPS29"	1036.26595373621	0.331462423990668	0.114208312564333	2.90226181044358	0.00370478774132748	0.075332890646335
"SGK196"	337.077233409965	-0.461082181990135	0.158820093071731	-2.9031728484247	0.00369402694516351	0.075332890646335
"UBR4"	2753.11348963459	-0.284417460669257	0.0980325251552413	-2.90125609045429	0.00371669996923829	0.075332890646335
"ZNF791"	157.102457982792	-0.649670018586326	0.223944369982245	-2.90103304958206	0.00371934648453652	0.075332890646335
"PPP3CB"	343.973043454075	0.476229045918818	0.164247494573818	2.89946003227943	0.00373805998690582	0.0754937302254639
"NACA"	6379.07068597718	0.287862805500523	0.0995092867661	2.89282352286531	0.00381795752342982	0.0768857652994142
"EIF3K"	3734.61499378674	0.267969292763267	0.0927242660292584	2.88995862937013	0.00385292528156806	0.0771408516611398
"MORF4L2"	1965.03609904713	-0.284829827562649	0.0985882502031088	-2.88908492620419	0.00386364710802798	0.0771408516611398
"RPLP1"	3036.95050268272	0.739527221782315	0.255906899782317	2.88982916213429	0.00385451235725487	0.0771408516611398
"SRSF5"	1320.40474355308	-0.320097198684324	0.110981118191515	-2.88424917589989	0.00392348170498014	0.0781129539446045
"XPOT"	1257.310915245	0.366023805083506	0.127118677218701	2.87938651575002	0.00398449670397635	0.0791029827237004
"PPRC1"	617.863867267358	-0.370287812593687	0.128687083722238	-2.87742795844941	0.00400931445366798	0.0793708352861728
"RAI14"	769.210924843276	0.35923539843832	0.124966262315112	2.87465906223938	0.00404463984028936	0.0798446084528107
"RBM5"	526.16730763043	-0.386707581855634	0.134889903502386	-2.86683859810747	0.00414594393791373	0.081614536845223
"BSG"	2829.58256297362	0.303749780165739	0.106031096276965	2.86472356536153	0.00417373418018355	0.0819314541588972
"C14orf2"	839.772260187209	-0.38252866074612	0.133725406427736	-2.86055336053762	0.00422902377919911	0.0825543137733353
"PLK4"	129.661569002811	-0.731054286972984	0.255499008436053	-2.8612803292188	0.00421933789482988	0.0825543137733353
"C10orf2"	282.54162232337	-0.478378412228885	0.167538888918574	-2.85532759180098	0.0042992458115745	0.0836919851319837
"BRF2"	194.566618702989	-0.586425407469995	0.205711034631864	-2.85072411657181	0.00436197980566739	0.0846779902440916
"FARP2"	358.429456350035	-0.435510872692941	0.15293761108205	-2.84763747525318	0.00440450661546749	0.0847988526406488
"MRPL44"	769.489810163474	-0.352767012509303	0.123808716192104	-2.84929061021796	0.00438168371361834	0.0847988526406488
"PDLIM1"	638.194635124352	0.396813555562366	0.139306050641317	2.84850194040799	0.004392558550522	0.0847988526406488
"HNRNPA1L2"	5968.97096205403	0.279329184931722	0.0981390214405529	2.8462601402738	0.00442360409163743	0.0849331985594386
"C4orf21"	158.30962417067	-0.627292107275758	0.221099084307407	-2.83715380025544	0.00455176800229073	0.0868575358372136
"EPN1"	320.860601401472	0.464216842404811	0.163568076568531	2.83806505611329	0.00453879307312755	0.0868575358372136
"KIAA1731"	274.90743801524	-0.511681861972163	0.180391602279024	-2.83650599865902	0.00456101215583542	0.0868575358372136
"JTB"	257.695944424931	0.506151163293764	0.178598747995248	2.83401294228128	0.0045967470284313	0.0873008216131342
"CKAP2"	2458.64158222938	-0.281695323555006	0.0994652914930758	-2.832096697516	0.00462438616098059	0.0875883735571674
"ZNF227"	350.027673913624	-0.445427987950034	0.157452031239043	-2.8289758121557	0.00466972281106022	0.0882086723986793
"KMT2E"	143.984586653702	-0.644145581190817	0.228008704161297	-2.82509206637628	0.00472670324637604	0.0885688137716666
"NASP"	3343.04644082992	-0.270254815847845	0.0956342201922604	-2.82592167640969	0.00471447901624288	0.0885688137716666
"SSR4"	1602.45080829408	0.312742667425342	0.110688025610966	2.82544264114472	0.00472153406220191	0.0885688137716666
"POLH"	206.729008542356	-0.561313601435678	0.198847777708099	-2.82283064917962	0.0047601708606235	0.0889580730433319
"RPN1"	2179.11438972386	0.289313050749576	0.102529706390839	2.82174855399201	0.00477626095970379	0.0890213744829898
"SELK"	131.443376015302	-0.649441084793375	0.230453698424107	-2.8180979052816	0.00483090767764939	0.0898010636736522
"LIG4"	178.08745053875	-0.569137261873976	0.202490377087702	-2.81068794507442	0.00494357067746285	0.0916522309726446
