"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"UBE2Z"	405.664205051539	0.409764814900366	0.180952920181032	2.26448301851344	0.0235444230387454	0.129676108855153
"PSMD13"	1119.5223241869	-0.291480227384052	0.128765669573936	-2.26364859786393	0.0235957363104425	0.129878506592726
"DNAJA3"	762.458744727804	-0.32501785991029	0.143616074311353	-2.2631022430377	0.0236293873241699	0.12993273413709
"SF1"	1881.83178414983	0.33405220817388	0.1476137485609	2.26301554855552	0.02363473082543	0.12993273413709
"PUF60"	1775.02433955499	-0.27938365408797	0.123513359841357	-2.26197112965607	0.0236991870762919	0.130206809093835
"DFFA"	848.565622075744	-0.339305893779502	0.150060588957937	-2.2611259634241	0.0237514580482697	0.130337032827159
"EIF5AL1"	4391.14151632446	-0.237434096387712	0.105007517345887	-2.26111522669011	0.0237521227255953	0.130337032827159
"SSBP4"	127.866109215702	-0.649925947634676	0.287700053477986	-2.25904006543539	0.0238808927483621	0.130963050822352
"SAFB2"	1170.22563327431	0.35459814516663	0.157115961910677	2.25691992624037	0.0240130786936425	0.131607020719859
"FEM1C"	291.542860761181	0.486333842862628	0.215529541144851	2.25646025263784	0.0240418218667358	0.131623742929563
"TRAPPC5"	496.508296395677	-0.420497705272955	0.186357864065061	-2.25639903839073	0.0240456518147649	0.131623742929563
"SMARCD1"	761.700545858266	0.330854771877761	0.146710039668676	2.25516108253361	0.0241232197288849	0.131911862514484
"YTHDC1"	981.794740430397	0.322937799552071	0.143204147321865	2.25508692025683	0.0241278734732671	0.131911862514484
"NDUFC1"	227.338232233776	-0.547800867705889	0.243108303533313	-2.2533202681447	0.0242389627117361	0.132378976192572
"SPTBN2"	677.065522724468	0.389940878573274	0.173056615042795	2.25325612937041	0.024243004163112	0.132378976192572
"BTBD7"	351.437501596332	0.463605315101934	0.205787048729953	2.25284009835967	0.0242692328984296	0.132441095321479
"ARHGAP11A"	1083.80390705559	0.334054709274993	0.148386584492024	2.25124603021609	0.0243699589735897	0.13290943374159
"FAM216A"	543.253319464419	-0.401270317054126	0.178409785134657	-2.24914971312398	0.0245029725869339	0.133553182492475
"ITCH"	815.894530413528	-0.362862733504701	0.161379202654452	-2.24850989183326	0.024543695050901	0.13366801944713
"ZNF7"	221.151975079227	0.538383421801709	0.239457359062795	2.24834778061895	0.0245540221884488	0.13366801944713
"CPSF2"	1616.17648730567	-0.279505992983834	0.124364646686505	-2.24747145133942	0.0246099131046686	0.13378934147467
"DDX11"	1017.56837498816	0.330925932055767	0.147252570612782	2.24733551800583	0.0246185925880655	0.13378934147467
"SDF4"	498.705009967066	-0.417692038013417	0.18586453690099	-2.24729281323807	0.0246213198788755	0.13378934147467
"ARHGAP11B"	231.478389390079	0.55502818285765	0.247139218753625	2.24581183697502	0.0247160627998943	0.133790838352269
"EVC"	122.335201346326	0.862842275697281	0.384100560264482	2.2463968162482	0.0246786020843588	0.133790838352269
"FUT10"	97.9384106807918	0.752208203040579	0.334962788994938	2.24564706216351	0.0247266234837433	0.133790838352269
"ID3"	509.246498455564	0.379467845226238	0.168923747738739	2.24638542718772	0.0246793309436357	0.133790838352269
"KNTC1"	1720.09254736389	0.270718916198136	0.12054825574423	2.24573067877918	0.0247212638713946	0.133790838352269
"PIGF"	148.31327126845	-0.643279860321406	0.286333854642808	-2.24660776185155	0.0246651056884004	0.133790838352269
"PRKAA1"	605.080250263652	0.357184192050963	0.159011975698564	2.24627227277567	0.024686573435756	0.133790838352269
"IDH1"	827.997599820909	-0.32337810249446	0.144024886359008	-2.245293231396	0.0247493142783734	0.133832404742423
"IGF1R"	357.373546087876	0.445504705043304	0.198448561104121	2.24493794545357	0.0247721165372096	0.133862974122004
"UNC119"	110.643963476384	-0.701369987299719	0.312450787353512	-2.24473746166681	0.0247849916199875	0.133862974122004
"POLH"	306.831443726895	0.474520991257534	0.211415182146081	2.24449817861073	0.024800365981174	0.133864929451652
"CDK5RAP2"	1089.4853896406	0.304121149993024	0.135537948202475	2.24380812920902	0.0248447491461371	0.133942338655444
"CNNM1"	112.8299765327	0.784175265381288	0.349478112332126	2.24384657496389	0.0248422745521475	0.133942338655444
"VWA9"	709.009276871755	-0.348341612992985	0.155271364818314	-2.24343756751662	0.0248686116146533	0.133989975690552
"ZNF451"	537.931682699691	0.390974570001232	0.174366139800795	2.24226200366597	0.0249444439268	0.134317395226616
"CCS"	119.344795040821	-0.687338918443983	0.306638737536981	-2.24152670326296	0.0249919778067695	0.134411016949918
"SHFM1"	697.937697882502	0.413249043793092	0.184342988311833	2.24173996297621	0.024978183452619	0.134411016949918
"SPINT2"	654.5852737057	-0.400784086596692	0.178855972733482	-2.24082025593806	0.0250377203180147	0.134575860202373
"AZI1"	203.223130332214	0.541364130887446	0.241820220048	2.23870498000534	0.0251751182943422	0.135232849295572
"DERA"	289.70949702624	-0.474010517536334	0.211802927852363	-2.23797906073679	0.0252224206474873	0.135323901873432
"YIPF1"	174.985772672497	-0.565893802422885	0.252855689701628	-2.2380109503988	0.0252203410388782	0.135323901873432
"ERRFI1"	146.22956134083	-0.61687242789163	0.275756177333643	-2.23702124774258	0.0252849513630445	0.135577817982121
"PSMD3"	1714.82428154331	-0.267001659457326	0.119377103685034	-2.23662370098864	0.0253109445335317	0.13563563245523
"MSI1"	124.899580601411	0.768088098059467	0.343855594275282	2.23375193205249	0.0254993999018294	0.13655376726032
"VAMP7"	883.785009316717	-0.317032789576204	0.141941410992934	-2.23354683709594	0.0255129052658622	0.13655376726032
"ZNF616"	152.177726745841	0.601361396597272	0.269572097439128	2.23079985766355	0.0256943893886137	0.137442633580245
"CYR61"	145.503556598943	-0.753117314487613	0.337704956988909	-2.23010441185898	0.025740512006214	0.137606801894131
"DDB1"	6256.64431534039	-0.214858219789878	0.0963872635163581	-2.22911422060876	0.0258063059677782	0.137875871968052
"ACTR3B"	159.371096340778	0.634956173196487	0.285012069099908	2.22782205399839	0.0258923835867352	0.138252924816118
"NOSIP"	628.353923432523	-0.359224237438615	0.161299547301362	-2.22706289911318	0.0259430703385338	0.138440669185341
"MTFR1L"	212.016255877348	-0.57015115947204	0.256161143909577	-2.22575192619103	0.0260308025195479	0.138747433608708
"ZSCAN32"	97.2398826609684	0.796729666672782	0.357961875074205	2.22573889051067	0.0260316761721843	0.138747433608708
"CALM3"	1030.52050635529	-0.329592613580973	0.148104313569537	-2.22540860314798	0.0260538205244137	0.138750299889509
"SIPA1L1"	307.887595679557	0.513385141958698	0.230730011951089	2.22504709126236	0.0260780770117971	0.138750299889509
"USP25"	600.63527640949	-0.453319956203037	0.203736109368533	-2.22503491211289	0.0260788945401836	0.138750299889509
"RNF5"	234.251960978027	0.499627561105753	0.224640504509194	2.22412054405489	0.0261403350219741	0.138994256047074
"ELMSAN1"	156.21428234999	0.606914175048971	0.272997782566612	2.22314690376975	0.0262058957758235	0.139190846609928
"STAU1"	1556.26341869284	0.300213039011247	0.135042047218456	2.22310787784189	0.0262085265737434	0.139190846609928
"CAPN1"	531.018019327594	-0.36716061452274	0.165225165847822	-2.2221833619517	0.0262709164018148	0.139439143782728
"EEA1"	827.041477566085	0.344089510625311	0.15488226618896	2.22161980898132	0.0263090100175929	0.139558264322948
"DHRS7"	399.053918749205	-0.402008565551459	0.180994742561235	-2.22110631426462	0.0263437614748062	0.139659525012394
"PDE12"	701.107787085502	0.341136272303081	0.153691114161271	2.21962261230744	0.0264443960007473	0.140109732108535
"GTF2E2"	391.332386905714	-0.418525702315046	0.188643683379633	-2.21860438058131	0.026513651272036	0.140360295425474
"PPID"	618.199184398158	-0.369006901066158	0.166334363352594	-2.21846462527975	0.0265231689796932	0.140360295425474
"DNPEP"	330.425344845146	-0.433572468065714	0.195546040859847	-2.2172398180972	0.0266067079607794	0.140637249328125
"JOSD1"	116.522922960575	-0.751511301589363	0.339010509135878	-2.21677877628316	0.0266382125212406	0.140637249328125
"MED29"	672.403850111519	-0.388518855719753	0.17526323762195	-2.21677324344426	0.0266385907945726	0.140637249328125
"RPAP1"	393.958353133479	0.44261015993819	0.199662790624826	2.21678840886218	0.0266375539648328	0.140637249328125
"CCDC18"	605.512078308524	0.442190973212036	0.199589651751567	2.21550049980767	0.0267257300771349	0.141013807750185
"KIAA1731"	1116.52994567846	0.349546095557536	0.157827682128995	2.21473249079238	0.026778431353317	0.141208321926391
"GCAT"	228.547183681854	-0.523007980104627	0.236272683998791	-2.21357785103632	0.0268578323545755	0.141543316256353
"FAM200A"	133.79253056259	0.629439793556293	0.284523055936977	2.21226287438623	0.0269485067348118	0.14187691296435
"NT5DC1"	657.62386539766	-0.363679448640904	0.164397296285574	-2.21219847806474	0.026952953971247	0.14187691296435
"GBAS"	508.611456063485	-0.403791416796717	0.182819749572338	-2.20868597479916	0.0271964906274962	0.142944974899655
"OFD1"	439.899281183968	0.40514807435067	0.183453209615938	2.20845454379814	0.0272126031882401	0.142944974899655
"SHMT1"	727.544250701391	-0.323684435599849	0.146547363114515	-2.20873599306537	0.0271930093657272	0.142944974899655
"SLC35E1"	139.1110180499	-0.655782677075891	0.29695613804974	-2.20834861802402	0.027219980641428	0.142944974899655
"FGFR3"	195.451982086569	-0.644396966693622	0.291888645616221	-2.20768082750599	0.0272665302567521	0.143105150264543
"SDK1"	115.938097581167	0.708532295880237	0.321096112376693	2.20660502749726	0.0273416654254539	0.143415076822807
"HIST1H2BD"	8422.70144739144	-0.696909113229737	0.316138554192282	-2.20444202071558	0.0274932732301793	0.143871782507928
"LAMTOR3"	151.252659648021	-0.602987074989789	0.273495339242343	-2.20474351285191	0.027472097876093	0.143871782507928
"PSMF1"	958.314032921623	0.304809768560238	0.138234501498532	2.205019479623	0.0274527276351325	0.143871782507928
"TFB2M"	257.23061778371	0.541402108924549	0.245593903347495	2.20446070340155	0.0274919606393005	0.143871782507928
"RIPK2"	174.636745249199	-0.636769445253759	0.288976633070274	-2.20353264721895	0.0275572285424244	0.144121880887272
"CLPTM1L"	981.460190336938	-0.336662549800824	0.152809752198356	-2.20314832631765	0.0275842959925829	0.144178878877996
"SRSF12"	82.2734658163474	-0.868743040431376	0.39442820151901	-2.20253784360677	0.0276273390027504	0.144319262968673
"CCDC97"	183.88213741057	0.607364390245652	0.275864827324029	2.20167389999395	0.0276883516476116	0.144545243638994
"RPS20"	3964.86624156601	-0.304455754000431	0.138296794692361	-2.20146645247771	0.0277030191072155	0.144545243638994
"PUM1"	1971.54502316786	0.267189839299685	0.121463950248695	2.19974600490613	0.0278249208077199	0.145096385287975
"IDI1"	1073.26703623553	0.294094874333791	0.133726450851335	2.19922739638651	0.0278617572309839	0.145203558871235
"H1F0"	237.942468148941	-0.51636457308219	0.234926594733002	-2.19798262375976	0.0279503442259198	0.1454479238688
"SDHD"	648.189112101973	-0.34413107432423	0.156555043518224	-2.19814747957431	0.0279385979657484	0.1454479238688
"STOM"	208.691650074164	-0.51474748601848	0.234201698160497	-2.19788110018625	0.0279575800730204	0.1454479238688
"ANKRD27"	435.342500467981	-0.419726274060131	0.191033411633628	-2.19713541453733	0.028010776519293	0.145554833463016
"TAX1BP3"	105.202464403344	-0.724184258349143	0.329578273968265	-2.19730581639879	0.0279986125411389	0.145554833463016
"CNN3"	1810.98742970983	-0.280422833336625	0.127664748861928	-2.19655649532438	0.0280521361609099	0.145684856229955
"CNOT3"	505.069263541236	0.393675188627308	0.179338838800681	2.19514741625401	0.0281530248363983	0.146067886947432
"SRFBP1"	468.357832584487	0.40944270937678	0.18652840422606	2.19506895518477	0.0281586517508842	0.146067886947432
"RWDD1"	576.09054409068	-0.394612483564	0.179870066384738	-2.19387523169048	0.0282443804524786	0.146427407264391
"HNRNPR"	5150.47935782955	0.240666030259228	0.109719216365452	2.1934720118454	0.0282733889448717	0.146492625927612
"DBN1"	953.269718576467	-0.292915419271147	0.13355754665465	-2.19317759728366	0.0282945859660218	0.146517318849603
"RBM26"	1129.22974976593	0.305992317136463	0.139578150106276	2.1922651711853	0.0283603650778875	0.146772707718817
"MFSD10"	178.956191686654	-0.610946859034783	0.278809229556973	-2.1912720034612	0.0284321147718808	0.147058681798644
"HN1"	1346.68140051573	-0.309082941806775	0.141095634263655	-2.19059181681848	0.0284813438584025	0.147227909092971
"HNRNPF"	3763.30477627757	-0.248062949711999	0.11328851938522	-2.18965656059551	0.0285491536993924	0.147468566029293
"SNRNP27"	291.306107062399	0.474580650696108	0.216753602748741	2.18949371395795	0.0285609749391712	0.147468566029293
"CDC37"	2354.05529084519	-0.280909018776293	0.128320485891991	-2.18912059772544	0.0285880758068346	0.147516965447797
"SH3KBP1"	128.919821969153	-0.663041826123499	0.302909689338673	-2.18890926721784	0.028603435377284	0.147516965447797
"ATM"	1563.79576593401	0.31724365569642	0.145009222146251	2.18774813767678	0.0286879535149136	0.147781907274688
"VMA21"	335.113586143856	-0.437752763130617	0.200089730161176	-2.18778226537663	0.0286854663095756	0.147781907274688
"FOXC1"	797.761398334068	-0.374819976649122	0.171406569889686	-2.1867305138324	0.0287622026776135	0.148078846002471
"HIST1H4C"	6305.74082083869	0.224075172986253	0.102541530674156	2.18521384957956	0.0288731705200595	0.148564374799406
"DZIP1"	685.878045788285	0.479150747659641	0.219403256918386	2.18388165421754	0.0289709454295233	0.14898149965113
"SRM"	952.318880821206	-0.330960527394007	0.151664504827708	-2.18218842813605	0.0290956289903087	0.149450301674299
"XRCC2"	257.485809909832	0.489149895514912	0.224139618102583	2.18234464596545	0.0290841063202146	0.149450301674299
"PIK3C2A"	1313.57989993617	-0.328705445778936	0.150668067390956	-2.18165303020717	0.0291351499011727	0.149501405293117
"SFXN1"	1735.68367072367	-0.261118756523183	0.119691431109785	-2.18159941862234	0.0291391098350832	0.149501405293117
"DNAJC10"	1140.62190401694	-0.347056534333534	0.159166673481615	-2.18045980821244	0.0292233949688773	0.149847621010626
"FGD6"	98.2202928340571	-0.812163520352082	0.372516912519637	-2.18020576531346	0.0292422124497849	0.149857935870535
"HIST1H2BE"	5911.68754013359	-0.744801959362082	0.341681008192262	-2.1798166755086	0.0292710533460262	0.149919576500009
"ZNF226"	281.976425069454	0.487801654208032	0.22385512846113	2.17909528167336	0.0293245907082906	0.150107563344332
"KIF2A"	815.313460424125	0.311708473832279	0.143094056323664	2.17834675905215	0.0293802304384897	0.150306089971321
"ZNF251"	158.939999772896	0.664300751022198	0.305007789968106	2.17797962173905	0.0294075539389496	0.150359609216522
"SYNRG"	390.48662639606	0.396543728316796	0.182104331184101	2.17756340960339	0.0294385561758175	0.150431865570066
"PRCC"	616.090930764465	0.380429958796444	0.174749673236833	2.17699954311707	0.0294806015292936	0.150560437478071
"REST"	694.972705830791	0.328844401005282	0.151100385641338	2.17633065335683	0.0295305450362484	0.15064294627473
"RLF"	917.307209533374	0.313873679899023	0.144209041311314	2.17651873311773	0.0295164944718857	0.15064294627473
"KLHL11"	561.516828731121	0.355323917922664	0.163313029504478	2.17572302100318	0.0295759777459818	0.15078844686159
"BAZ1B"	2635.15723310556	0.240910556289182	0.110739965841668	2.17546171753047	0.0295955339004203	0.150801929022884
"C9orf142"	185.282235508024	-0.537167764085143	0.246965167154139	-2.17507501270363	0.0296244955961829	0.150863293678562
"CCAR1"	2271.28736986293	0.23908744896341	0.11007780488587	2.17198598038268	0.0298567203976759	0.151797212653783
"NRP2"	91.5434836045648	-0.745736787659505	0.343347963777498	-2.17195634264128	0.0298589560384362	0.151797212653783
"ZSCAN20"	108.030118214735	0.702735071450968	0.323516931973699	2.17217401007036	0.0298425402524373	0.151797212653783
"ADAMTS1"	1741.6427654063	-0.297083129001851	0.136908939056208	-2.16993229989083	0.0300119749945805	0.152488194317193
"PGM2L1"	155.602334152179	0.590273876506002	0.272124401067853	2.16913247834332	0.030072627563419	0.15270935078759
"SLC7A5"	314.893325473968	-0.469738331150047	0.21662629407222	-2.16842712082515	0.0301262040670478	0.152807372961243
"SUCLG1"	924.959297744116	-0.304603931812559	0.140465425056878	-2.16853315817196	0.0301181446038635	0.152807372961243
"SLC35F5"	413.564277439573	-0.417723387916852	0.192899562006257	-2.16549681903011	0.0303496587378927	0.15385327286287
"IL6ST"	496.443310736177	-0.382700797373303	0.176821528439092	-2.16433372537626	0.0304387461872492	0.153893147576327
"MAX"	236.364257889786	-0.500020243780928	0.231029807559325	-2.16431052366492	0.030440525610968	0.153893147576327
"NELFCD"	1000.64609467924	-0.300136660170833	0.138625790990866	-2.16508528481983	0.0303811546623714	0.153893147576327
"ZNF100"	216.146917123837	0.509902525612516	0.235543675322838	2.16478971432215	0.0304037928647846	0.153893147576327
"ZNF552"	119.144326407021	0.710526133446814	0.328298648507152	2.16426761632354	0.0304438165666302	0.153893147576327
