"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"KIF4A"	2310.11915277524	0.00978938297057817	0.0761610823810132	0.128535239580821	0.897725412353013	0.967575350748126
"DLX1"	78.9493742603236	0.035923481215369	0.279808708549802	0.128385858329978	0.897843621957579	0.967586922387388
"RANBP3"	631.505616538136	-0.0142372726873251	0.111269839640686	-0.127952666538392	0.898186431672549	0.96773783613438
"RICTOR"	1011.80802143718	-0.0122871125597418	0.0959654196704931	-0.128036876219902	0.898119790192098	0.96773783613438
"C9orf123"	149.040455813299	-0.0266934068386229	0.209383086415767	-0.127485974610282	0.898555773243769	0.968026507405392
"DYNC1LI1"	2098.98842105976	-0.0100065309391335	0.0789686184715582	-0.126715284283939	0.899165748247555	0.968565823113468
"NCOA2"	1121.56485379009	-0.0117608553655384	0.0930043472446979	-0.126454899302665	0.899371847525592	0.968565823113468
"NRF1"	380.733912138771	-0.0173624755436416	0.137425883323613	-0.12634065085655	0.899462279316687	0.968565823113468
"SGTB"	305.465884288445	0.0205388199186281	0.162266763444242	0.126574410450268	0.89927725151345	0.968565823113468
"ASB3"	660.002178507318	-0.0137425628669525	0.109298842681476	-0.125733836972106	0.899942616377483	0.968788291963987
"SCRN3"	293.507460646467	-0.0195572364094651	0.155560185252755	-0.125721349442265	0.899952501545634	0.968788291963987
"TRIM23"	489.750816358882	-0.0166160278492605	0.132193237437501	-0.125694991448533	0.899973366667854	0.968788291963987
"CPSF1"	1249.14930289638	-0.0119546142154839	0.0954740889036755	-0.1252131793323	0.900354783762055	0.969089581755617
"PEX16"	159.259438534466	-0.0252067583493446	0.201694636188309	-0.124974857168788	0.900543455331352	0.969183366911462
"ADAM22"	262.874246401429	-0.0208705401435818	0.167974955748588	-0.124247927618562	0.901118975454648	0.969474821992179
"ERBB2"	414.778317944343	-0.016414393670413	0.132030662077316	-0.124322588496912	0.901059863009944	0.969474821992179
"FAM105A"	124.652233850253	0.0279287781005297	0.224759228463274	0.124260873697977	0.901108725409976	0.969474821992179
"NAA10"	1656.9191370442	-0.0103013021689554	0.0833932781110834	-0.123526768611178	0.901689978326276	0.969761221760485
"NME7"	323.079816930919	0.0188605308969912	0.15242145114742	0.123739347414751	0.901521656321674	0.969761221760485
"PPP1CB"	1639.69618929793	0.0104046144056956	0.0841570313839314	0.123633334429644	0.901605597901536	0.969761221760485
"ABCF1"	2059.26039221322	0.00990378760665502	0.0805814452026191	0.122904070307405	0.902183062427166	0.970009552404986
"FER"	463.788741117393	0.0155881124566375	0.126723772568597	0.123008589001716	0.90210029658304	0.970009552404986
"ITGA1"	178.254945459317	-0.0233885346832147	0.190382613255936	-0.122850160963874	0.902225752357409	0.970009552404986
"FBF1"	256.957308274817	-0.0204194892974858	0.166529961926639	-0.122617510154005	0.902409987982087	0.97009835964512
"OSTM1"	234.140680914573	-0.0208076746007966	0.169930176465829	-0.122448378702065	0.902543926077631	0.970126526600462
"SCP2"	770.588104471689	0.0135689442579089	0.110922872385174	0.122327739681961	0.90263946388043	0.970126526600462
"ERICH1"	182.38948671408	0.0229925997203233	0.18815837686928	0.122198118961756	0.902742116142914	0.970127617494271
"TRIM21"	76.3745775125064	-0.0350283104927788	0.287035915911588	-0.122034590624429	0.902871623635401	0.97015756474163
"ACSS2"	187.96773925028	0.0233456240642664	0.19177524491941	0.12173429409034	0.903109452454746	0.970194679086162
"ZNRF3"	257.340857300298	0.01996588057814	0.163864000061717	0.121844215755872	0.903022395695057	0.970194679086162
"B3GAT3"	304.977630558441	-0.0181930218267211	0.149757847371118	-0.121482928247737	0.903308535835514	0.970299344423811
"ANKRD32"	830.593096383418	-0.0124726214830277	0.103761673794138	-0.12020451315939	0.904321142716931	0.970404194180225
"APBA2"	365.796494108266	0.0170754722784129	0.141524085537506	0.120654178499445	0.903964954018317	0.970404194180225
"ATP11C"	1674.27639662013	-0.00980525602019578	0.080899413182681	-0.121203054935075	0.903530204470003	0.970404194180225
"BTF3L4"	611.034010119382	0.0136602853758843	0.113257852389551	0.12061225855581	0.903998158808761	0.970404194180225
"CCDC113"	68.1544920535559	0.0362748436255726	0.301697009728198	0.120236006509488	0.904296195591374	0.970404194180225
"FXR1"	1720.74096424739	0.0106207681972762	0.0878778380946059	0.120858323640624	0.903803253038379	0.970404194180225
"TBC1D17"	81.0389037768394	0.0332285140766612	0.276071572222154	0.120361954724995	0.904196427983645	0.970404194180225
"TP53"	574.00137141967	0.0144606707884949	0.120233277119533	0.120271784442159	0.90426785459348	0.970404194180225
"ZNF823"	112.361966831637	-0.0286609048244576	0.23761607660697	-0.120618542456049	0.903993181320221	0.970404194180225
"GTF2H4"	183.816622389008	-0.0247190191015278	0.205912346753723	-0.120046318208847	0.904446456608874	0.97042956703369
"BIVM-ERCC5"	1039.73799216744	0.0113678245331649	0.0955919859239636	0.118920267460572	0.905338524591912	0.971126820636552
"DNAAF2"	447.649691149762	0.0151713134747387	0.127589627358651	0.118907107018132	0.905348951126507	0.971126820636552
"KDM1A"	3912.22602079671	0.00800833084975987	0.0674599763118235	0.118712328221738	0.905503269111086	0.971126820636552
"STYX"	134.597305955197	0.0261902945865397	0.220388593304918	0.118836888033965	0.905404583321229	0.971126820636552
"GTPBP2"	409.192071641279	0.0157847177307166	0.133168240824092	0.118532148754352	0.905646023618483	0.971170800521112
"BOLA3"	285.546444734089	0.0183314802438453	0.155194113513105	0.118119687846906	0.905972824009782	0.97141211021943
"C17orf53"	146.659467275194	0.0265986632090685	0.226383508826473	0.117493819876504	0.906468741148924	0.971650202546238
"HSPA12A"	167.516255550273	0.0230869862646916	0.196992803617476	0.117197104872533	0.906703861087411	0.971650202546238
"SUPV3L1"	1239.5699851691	-0.0104995676981306	0.0895702862797065	-0.1172215489559	0.906684491041807	0.971650202546238
"TATDN3"	279.90341771885	-0.0190124820153545	0.161635265777546	-0.117625828273892	0.906364139007109	0.971650202546238
"TXLNG"	1123.24726653254	-0.0115230720132902	0.0981836234318955	-0.11736246443668	0.906572827504051	0.971650202546238
"BAK1"	184.101373862187	-0.0221863841155893	0.190017077256428	-0.116759948294799	0.907050283225622	0.971912320766565
"DHTKD1"	946.190448759137	-0.0117028870510297	0.100892838048407	-0.115993238741236	0.907657900328483	0.972125385350501
"MTMR8"	87.6838486645319	0.0309838887465942	0.266782696105466	0.116139049491971	0.907542341177959	0.972125385350501
"OBFC1"	147.006911049055	-0.0242093228141554	0.208476991040605	-0.11612467492607	0.907553733341732	0.972125385350501
"PQLC2"	72.3542276562149	0.0339752315041235	0.293206906865395	0.115874594726791	0.907751930513197	0.972125385350501
"PUS10"	72.3942269741315	0.0342960359840079	0.296324829246684	0.11573797602852	0.907860207963789	0.972125385350501
"VPS28"	212.663892224229	0.0205028458921956	0.176973134315225	0.115852872084392	0.907769146726782	0.972125385350501
"ANP32E"	1305.57460951961	0.0224707730643127	0.195236197537883	0.115095322218373	0.908369567594281	0.972557771845738
"ZNF473"	441.497138232055	-0.0147901481531562	0.128641980622891	-0.11497139644105	0.908467794004882	0.972557771845738
"TRIM2"	281.240093200477	-0.0182731235648014	0.159816827112548	-0.114337919823254	0.908969923916885	0.972877093943335
"UBE2Q2"	355.090122670624	0.016620609866971	0.145298602207655	0.114389330760509	0.90892917129963	0.972877093943335
"ISG20L2"	504.517364261103	-0.0149941095086105	0.131311416309937	-0.114187402207433	0.909089238169965	0.972895703367229
"SESN3"	486.093965877602	0.0140324749948866	0.123092375939139	0.113999546176806	0.909238153197817	0.972945983438696
"CASK"	900.14698696049	0.0114530963629652	0.101313719038237	0.113045858662465	0.909994198254094	0.973292829203631
"CHKB"	232.699020268175	0.0193136635665583	0.171177619777051	0.112828204947079	0.910166756803744	0.973292829203631
"KIAA0319L"	802.331244385737	-0.0114438303317257	0.101810601915971	-0.112403130090232	0.910503773604441	0.973292829203631
"MTMR3"	629.056794756124	-0.0128589328220096	0.114294993446596	-0.112506527488607	0.910421794416978	0.973292829203631
"PPFIBP1"	398.276464920251	-0.0153398151281577	0.135470061949518	-0.113233986221059	0.90984505182622	0.973292829203631
"SLC36A1"	108.362328568984	0.027192886205401	0.24204392869138	0.112346904764025	0.910548352558902	0.973292829203631
"TBC1D9"	455.243036027357	-0.0144171617760747	0.128375641071615	-0.112304496832323	0.910581976405283	0.973292829203631
"UFM1"	105.437794040693	0.0277335876566868	0.244604351567562	0.113381415657385	0.909728172851838	0.973292829203631
"USP3"	350.027512645747	-0.0162666306680035	0.144101163313669	-0.11288340977925	0.910122989330593	0.973292829203631
"ZNF668"	123.245674643159	-0.0283590467922661	0.2514331708245	-0.112789600112313	0.910197363635521	0.973292829203631
"CYP2R1"	124.544783113021	-0.0256463384385588	0.229879009951373	-0.111564507103036	0.911168715509723	0.97332895635272
"ENTPD7"	577.02790170845	-0.0128159729474136	0.11600433449068	-0.110478397239918	0.912029981489099	0.97332895635272
"EXO1"	2845.17718882567	-0.00787804754329055	0.0706407165425399	-0.111522758104335	0.911201819807763	0.97332895635272
"HDAC8"	639.15421575042	0.0124770209904471	0.112872584027423	0.110540757952487	0.91198052773686	0.97332895635272
"KIAA1432"	589.769068114477	0.0129212819799513	0.116824721605619	0.110604004035819	0.911930372209567	0.97332895635272
"KIAA1524"	2780.6508057598	-0.00793989422788723	0.0719081515821637	-0.110417164858075	0.912078540775707	0.97332895635272
"MGAT2"	965.578364445452	-0.0106388510241844	0.096425009778986	-0.110332900650667	0.912145365591942	0.97332895635272
"MGME1"	709.24262082356	0.0120087158482641	0.10835567033809	0.110826833619271	0.911753666273487	0.97332895635272
"PAX3"	135.33434803276	0.0244388454429835	0.220376426447796	0.110895914943846	0.911698885025104	0.97332895635272
"RHPN2"	354.996677889804	-0.0155727531850334	0.141000904555794	-0.110444349517427	0.912056982408923	0.97332895635272
"SLC38A7"	92.5425408465324	-0.0296453249868539	0.267098548810429	-0.110990213607991	0.911624107192256	0.97332895635272
"TOP3B"	804.410693520747	0.0112960924295995	0.101652711940578	0.111124358750043	0.911517732877019	0.97332895635272
"TRAPPC1"	148.177961918412	0.023965632120005	0.216598712651922	0.110645311906901	0.911897614353778	0.97332895635272
"WDR35"	1088.0322274042	0.0116651430644803	0.104761016842509	0.111350036645949	0.911338778565297	0.97332895635272
"ZNF160"	84.5500068936495	0.0304209165925501	0.272816718358773	0.11150679025669	0.911214481335113	0.97332895635272
"VEGFA"	105.253472678409	0.0267580716214041	0.243267927835536	0.109994243217685	0.912413940459285	0.973488710225964
"XPO6"	3227.68345561782	-0.00769207995879558	0.069999959619455	-0.109886919944133	0.912499056091325	0.973488710225964
"ZNF146"	1670.98339315127	-0.00915160733494148	0.0836404871649359	-0.109415997504831	0.91287254575318	0.973778324677481
"AGA"	193.168974460757	-0.0201862122472819	0.185130288257102	-0.109037869693413	0.913172453718065	0.973880566563008
"SLC43A1"	86.1048527198722	-0.0302509064781297	0.277434114833425	-0.109038163876467	0.91317222038516	0.973880566563008
"ULBP3"	111.688901975949	0.0258044174929968	0.23749205500866	0.108653813669918	0.913477076237567	0.974096602914487
"DIP2B"	1370.40740394683	0.00929696092393668	0.0858595492699864	0.108281035749469	0.913772765438344	0.974126592276912
"DNAJC8"	2607.62770517767	-0.00903729192453922	0.0834749317512689	-0.108263543736313	0.913786640478984	0.974126592276912
"TMEM199"	138.926838477273	0.0231020426984568	0.213448551759876	0.108232370320535	0.913811367967258	0.974126592276912
"CPT1A"	161.319046861719	0.0215395876514458	0.20044532311019	0.107458669113496	0.914425112675021	0.974236823360093
"OST4"	179.653999553876	0.0211539716957713	0.196235403212726	0.107798956505517	0.914155170655578	0.974236823360093
"RPS6"	45920.5379225404	0.00650379284744277	0.060391075734355	0.107694601699948	0.914237951827855	0.974236823360093
"TTC30A"	150.060824846049	0.0225645510007013	0.209063483733511	0.107931574647746	0.914049970468723	0.974236823360093
"ZNF165"	153.259860162717	0.0222420134196638	0.206895619437166	0.107503549278474	0.914389509725361	0.974236823360093
"ADAR"	4357.69622656502	-0.00734457331878768	0.0685455981592544	-0.107148723127688	0.914670994158353	0.974253481718935
"COPS7A"	273.685287519583	-0.0170302754870242	0.159492560997027	-0.10677786713414	0.914965206541484	0.974253481718935
"HERC6"	82.3671700937407	-0.0296643435192598	0.277641356222106	-0.106844109692106	0.914912653263196	0.974253481718935
"L3MBTL2"	1047.78174858022	0.0102674315020191	0.0957863571709045	0.107190959185343	0.914637487631112	0.974253481718935
"METRN"	74.9032056286284	-0.0310204805086131	0.291436816603975	-0.106439813850856	0.915233405596154	0.974253481718935
"PTPRM"	144.012491839707	-0.023419350018152	0.220086627378511	-0.106409691025319	0.915257304407929	0.974253481718935
"RPS6KL1"	93.7545988566738	-0.0296226472949434	0.27827894634021	-0.106449473395405	0.915225741934324	0.974253481718935
"SH3GLB1"	532.395558492385	0.0136228542131858	0.127762105537696	0.10662671968228	0.915085120181772	0.974253481718935
"CACYBP"	3550.76695065336	-0.0075155275623926	0.070801616839092	-0.106149095146695	0.915464058854255	0.974364902070011
"NVL"	2357.81274525027	0.00824158037035474	0.0779623270149	0.105712344486327	0.915810585751732	0.974573582873183
"PPP1R9A"	425.460013367065	0.0138637624580704	0.131390237200275	0.105515925334226	0.915966433939793	0.974573582873183
"QDPR"	84.6610712369311	0.0302347640136903	0.286364330368526	0.105581459725731	0.91591443551374	0.974573582873183
"ADAM11"	126.418437247145	-0.0234164301563804	0.223831883294487	-0.104616151245854	0.916680398193813	0.974774807946476
"ASB13"	152.059097407251	-0.0212681811815488	0.204582349024193	-0.103959023263702	0.917201867010089	0.974774807946476
"DNAJA3"	1134.47730618271	0.00943108033998154	0.0903118425916627	0.10442794731388	0.916829745175675	0.974774807946476
"HOXA6"	175.602096786549	0.0209799505079193	0.201982817545985	0.103869976480266	0.917272533495678	0.974774807946476
"KIAA1715"	604.514381121098	-0.0119565391426759	0.114806045202925	-0.104145553673085	0.917053840780451	0.974774807946476
"MAGEA2"	116.491399949044	0.0244431510004752	0.233422273615234	0.104716446386631	0.916600811383718	0.974774807946476
"NUP107"	3467.7471135404	0.00722450226077708	0.0690709670436639	0.10459535416972	0.916696901320711	0.974774807946476
"PIAS3"	222.76030875758	-0.0193608486245331	0.184195150655935	-0.105110523027275	0.916288109392864	0.974774807946476
"RSC1A1"	756.066387000791	0.0119272500303704	0.114635801838895	0.104044721099719	0.917133858827716	0.974774807946476
"SCRN1"	501.788929078267	-0.0126949909731544	0.122229498820167	-0.103861924459268	0.917278923517575	0.974774807946476
"ZNF136"	120.862113242416	-0.0249177965622497	0.238319170483123	-0.104556408583229	0.916727805951721	0.974774807946476
"PLEKHJ1"	220.278122632935	-0.0192124307299528	0.187981167367159	-0.102204018620799	0.918594738063329	0.975721699290457
"RNF220"	638.834468059354	-0.0116581162109644	0.113840532244178	-0.102407428893241	0.918433287271597	0.975721699290457
"STRA13"	76.2577435491399	-0.0298475294119496	0.29164776667784	-0.102341018249318	0.918485998355282	0.975721699290457
"STX12"	452.54355095792	-0.0134618946590232	0.131856243663437	-0.102095238609896	0.918681080306269	0.975721699290457
"ZNF26"	168.188730080327	-0.020940174782313	0.204692340278264	-0.102300724852949	0.918517979978411	0.975721699290457
"DUSP12"	417.585773073032	0.0138120854397662	0.135672660404617	0.101804485874857	0.918911864940169	0.975818488144258
"GPR137B"	105.194638924862	0.0251613961510772	0.24735249053394	0.101722833260192	0.918976677834336	0.975818488144258
"SEC14L2"	69.3487224953443	0.0302868061038043	0.298161094884111	0.10157866543781	0.919091114354851	0.975831444551396
"COQ9"	405.219225601518	0.0143943809444887	0.142857274667894	0.100760573642133	0.9197405251766	0.975885414826922
"DOHH"	88.4237397433697	0.0270226674499029	0.267967819431187	0.100842957588205	0.91967512540685	0.975885414826922
"GTF2F2"	547.656125150832	0.0121700538841807	0.120804310032174	0.10074188479649	0.919755361227618	0.975885414826922
"PAFAH1B2"	1033.8315146427	0.00944054415805556	0.0936564711456483	0.100799699610444	0.919709465303655	0.975885414826922
"PTPN11"	2182.98480207687	-0.00821118568173377	0.0812444858854042	-0.101067605908858	0.919496793078835	0.975885414826922
"RAD17"	538.025971911967	-0.0123008274606987	0.122102458358139	-0.100741849313296	0.919755389395808	0.975885414826922
"KIAA0368"	4932.32610040048	-0.00662961123190508	0.065966358220142	-0.100499882224525	0.919947476336516	0.975973374676021
"TMX3"	444.868816722668	0.0137052543785242	0.136533959309321	0.100379820872803	0.920042789453623	0.975973374676021
"AATF"	1168.85598449324	-0.00935162850188279	0.0941942426747617	-0.0992802557389047	0.92091575459645	0.976024392126509
"AMDHD2"	151.636173611388	-0.0209344612509264	0.209800412244509	-0.0997827460249632	0.920516806355867	0.976024392126509
"ARID2"	1293.33460527626	-0.00901342448121977	0.0903110268354502	-0.0998042520061536	0.920499732295615	0.976024392126509
"CAMKK2"	267.31592125645	0.0163262560411054	0.16511077764751	0.098880619870617	0.921233056588727	0.976024392126509
"CNPY4"	77.3916450574452	-0.0288374297802603	0.291204747165155	-0.0990280208718761	0.921116022009482	0.976024392126509
"DIS3L"	1251.96137953805	0.00899898025095193	0.0907258737486099	0.0991886865249376	0.92098845740603	0.976024392126509
"DPM3"	100.481312896661	-0.0245902627082099	0.249606968493576	-0.0985159302907953	0.921522622948455	0.976024392126509
"DPY19L3"	448.381761973475	0.0128501128716128	0.130280029348687	0.098634556162251	0.921428431941384	0.976024392126509
"EME1"	393.985436536156	-0.0136034214660815	0.138263909658751	-0.0983873629760369	0.921624708877551	0.976024392126509
"GNPAT"	1896.24541786679	-0.00781578551642709	0.0784560801992072	-0.0996198828259339	0.920646108135448	0.976024392126509
"HOXA10"	215.164323414461	-0.0181480771041974	0.182623070248452	-0.09937450443423	0.920840925060977	0.976024392126509
"MUTYH"	148.964176469472	-0.0204367811189427	0.206786273396159	-0.098830453217705	0.92127288868236	0.976024392126509
"POLD1"	1312.78827203223	0.00898962262094468	0.0901231215477088	0.099748238482683	0.920544202711202	0.976024392126509
"RPS6KA5"	345.258443479145	0.0146422746757632	0.146299415252533	0.100084300750544	0.920277398932754	0.976024392126509
"ZSCAN9"	157.761793937907	-0.0202475563323035	0.204999145763051	-0.0987689790459258	0.921321699163672	0.976024392126509
"6-Sep"	294.52925435069	-0.0151733096855929	0.154855952213756	-0.097983380481548	0.921945490312612	0.976040400562223
"ALDH1B1"	857.496130094605	0.00970851247652234	0.0997041199680452	0.0973732327173028	0.922430000893806	0.976040400562223
"EPHA2"	111.556673859452	-0.0234207830262893	0.240946563752447	-0.0972032249040589	0.92256500707212	0.976040400562223
"MTRF1"	143.022459701043	0.0209365999634459	0.214375946401247	0.0976630089098661	0.922199889703736	0.976040400562223
"PAAF1"	159.639549035149	-0.0194739971053001	0.200596189436536	-0.0970805934050964	0.922662392275845	0.976040400562223
"PMPCA"	1438.12958656796	0.00842567387307061	0.0861959672262572	0.0977502097163539	0.922130644842532	0.976040400562223
"PPP3CA"	472.761609454138	0.0122218552209347	0.124533244904356	0.0981413054025962	0.921820088852518	0.976040400562223
"TAF5"	620.709691024047	-0.0110531146431269	0.113271309537803	-0.0975808851175861	0.922265103522821	0.976040400562223
"TERF2IP"	725.841531620601	0.0108036787454399	0.111235955993732	0.0971239798222139	0.922627937740367	0.976040400562223
"TIMM23"	1650.53201211696	0.0078431333877147	0.0806591096289977	0.0972380357753791	0.922537362968514	0.976040400562223
"ELOF1"	228.356004358957	0.017889996950321	0.185138376330603	0.0966304085889502	0.923019906927859	0.976127079817792
"IL17RA"	165.73465784677	0.0189676847016986	0.196910804368629	0.0963262770802048	0.923261442029428	0.976127079817792
"MAPKBP1"	204.192069007691	0.0174766971309073	0.180532852975937	0.0968061870336516	0.922880310472775	0.976127079817792
"TFPT"	100.410801910367	0.0244048482667509	0.253676018389763	0.096204790747125	0.923357926000508	0.976127079817792
"TSNAX"	1401.55653351462	0.00826919464904731	0.085732437052823	0.0964535120348013	0.923160393736108	0.976127079817792
"ZNF398"	284.762524838272	0.0150633635235806	0.156106940478786	0.096493874502829	0.92312833866472	0.976127079817792
"DNAJC7"	2390.72136989913	0.00719016098950497	0.0748835477417536	0.0960178998770364	0.923506356200594	0.97616726148111
"RBM45"	291.598532705079	0.0147305430854766	0.153659282308449	0.0958649738836286	0.923627813209972	0.97616726148111
"SMEK1"	2003.12274903876	-0.00761144302593459	0.0794757555359817	-0.095770628094106	0.923702745489511	0.97616726148111
"AMOT"	4359.5202629663	-0.00759977186529349	0.0797108997756005	-0.0953416896144457	0.924043429930075	0.976257799772661
"NUDT12"	468.955467927492	-0.0119426160307874	0.125347002086429	-0.0952764392606122	0.924095256254164	0.976257799772661
"TEX2"	668.136772808675	0.0106151898697275	0.111201881812998	0.0954587251282167	0.923950473074009	0.976257799772661
"2-Sep"	2733.06129279314	-0.00705772027169173	0.0741803354485067	-0.0951427386923983	0.924201451458164	0.976261936052255
"EIF2AK4"	1399.6442735365	0.00807452505747222	0.0853014490638436	0.0946587091554432	0.924585915973011	0.976559983176097
"ESRP2"	161.53697272567	0.0190503577364157	0.203256938726154	0.0937254976671767	0.92532721522003	0.977126703094943
"SLC4A4"	97.7613944756893	-0.0239144216655592	0.254820323693091	-0.0938481723866033	0.925229764486189	0.977126703094943
"TNFRSF11A"	73.2907425262497	-0.0273172733491782	0.292735011336074	-0.0933174109393312	0.925651400508178	0.977360909054266
"HDGFRP2"	1415.65046430034	0.00834576851415921	0.0897232416944793	0.0930167965015995	0.925890217395129	0.977396828692381
"UBXN11"	254.586012367793	0.0158598847110439	0.170281232108832	0.0931393584285748	0.925792849814153	0.977396828692381
"OFD1"	855.301027494017	-0.00927134267929909	0.0998687714363775	-0.092835253162251	0.92603444396031	0.977440978392255
"HECTD1"	6341.64385807414	0.00577584291596219	0.0627066979341855	0.0921088672540896	0.9266115433546	0.977466626323738
"KIF1C"	2067.85392184245	-0.00702529280102998	0.0760548949064115	-0.0923713432209048	0.926403006862319	0.977466626323738
"NOL12"	548.437786064048	0.0119529965272767	0.129879703129101	0.0920312892569161	0.926673179843217	0.977466626323738
"PYGO2"	238.311710696288	0.0156442018264874	0.169692425796921	0.092191515048583	0.926545879346253	0.977466626323738
"RACGAP1"	1635.96775400473	-0.00780329394742076	0.0844200890816236	-0.092434088050724	0.926353157001841	0.977466626323738
"SETDB2"	230.186740279347	0.0160135002653477	0.173249688478956	0.0924301821604301	0.926356260166794	0.977466626323738
"MPP2"	149.982912671378	-0.0188575655604805	0.206244033239064	-0.0914332660408271	0.92714832996658	0.977859757959227
"LNPEP"	529.473664464326	0.0114193598537486	0.125074350951045	0.0913005725547861	0.927253763057447	0.977862906682503
"SLC44A2"	177.670080551777	-0.0185302651996892	0.203532898042582	-0.0910430961181145	0.927458347477189	0.977970606127902
"ACOX3"	175.333260085781	-0.0173994515430745	0.193914498368996	-0.0897274401317089	0.928503809816669	0.978017042457486
"ACTR3C"	70.8172453779477	0.0269249356469635	0.301871980344944	0.0891932256057577	0.928928349104479	0.978017042457486
"AKAP5"	85.9401997973864	0.0240859904056996	0.26788146135152	0.0899128677444886	0.928356455589872	0.978017042457486
"ARHGAP12"	402.263000818243	-0.01196090227497	0.135101011827005	-0.0885330325303981	0.929453031244759	0.978017042457486
"ARMC5"	129.121952429567	0.0197194923238988	0.224686840021688	0.0877643404571239	0.930063980553861	0.978017042457486
"CENPK"	398.798358022453	0.0122579755375358	0.13645784630775	0.0898297596599224	0.928422498996689	0.978017042457486
"DLG1"	879.819533887029	-0.0090189114302457	0.100195454241983	-0.0900131797243418	0.928276741440562	0.978017042457486
"FOXN3"	138.854868290645	0.018816482390787	0.214232296683492	0.0878321461426827	0.930010087562954	0.978017042457486
"HSPB1"	87.1625097548816	-0.0236430308350112	0.267608519128405	-0.0883493205373881	0.929599040060408	0.978017042457486
"METTL2B"	1170.14460227274	-0.0081110647949312	0.0916037237790241	-0.0885451427116385	0.929443406517087	0.978017042457486
"NAT1"	69.1055673795134	0.0265825689737231	0.30236313372657	0.0879160387250185	0.929943408905882	0.978017042457486
"PLAA"	981.228741923294	-0.00852598977896316	0.0960654886451441	-0.0887518493811787	0.929279125233807	0.978017042457486
"PPOX"	119.282907841123	-0.021254054229381	0.241139909812596	-0.0881399277535549	0.929765462092726	0.978017042457486
"RAB1B"	403.592482468755	0.0127289164815386	0.142555051460665	0.0892912341661274	0.928850460365524	0.978017042457486
"RASA4B"	82.21363925586	-0.025882681736725	0.285387226290119	-0.0906932033125169	0.927736371346221	0.978017042457486
"SFMBT1"	684.523043831244	0.00976993696062574	0.108726043673143	0.0898582954972271	0.928399822399784	0.978017042457486
"STK11IP"	171.378764951043	-0.0183248167361525	0.204776324325603	-0.0894869892625635	0.92869489316296	0.978017042457486
"TESK1"	112.658221565383	0.020695775894476	0.235762880636807	0.0877821641751907	0.930049813960377	0.978017042457486
"TRAF6"	286.006727040675	0.0136912707681932	0.154276621090412	0.0887449483364665	0.929284609829151	0.978017042457486
"TTC8"	282.947705259805	-0.0140246062219518	0.155039358557643	-0.090458360718369	0.927922981581157	0.978017042457486
"UCK1"	322.946581333223	-0.0130315408952873	0.146648899757727	-0.0888621797832523	0.929191440762033	0.978017042457486
"UHRF1BP1L"	1157.23339740569	-0.00801197914112071	0.0897896131413651	-0.0892305786918428	0.92889866401744	0.978017042457486
"YWHAH"	1049.42688238527	-0.00830329578903778	0.094027570219984	-0.088307033454248	0.929632648909232	0.978017042457486
"ZNF606"	68.957144372028	0.0265831708022505	0.299540193865209	0.0887465900960615	0.929283305042773	0.978017042457486
"ZNF704"	136.677418177158	0.0195381647536909	0.218394151438062	0.0894628570638809	0.928714070951454	0.978017042457486
"TFE3"	150.48788447556	0.0183841566626216	0.209972651049839	0.0875550057148059	0.93023036501559	0.978084251385086
"GLRB"	93.8752888420724	-0.0231304661320041	0.264858981785804	-0.0873312506755392	0.930408214459867	0.978163498955769
"DDX50"	1578.04148895031	-0.00732821888254813	0.0843049266595166	-0.0869251557758267	0.930731003781065	0.978333350504352
"OXSM"	318.038091976711	-0.0131112904264144	0.15115420998289	-0.0867411528127372	0.930877264461029	0.978333350504352
"RB1"	1185.58688611861	0.0078852310348719	0.0908655477787197	0.0867791063569484	0.93084709567308	0.978333350504352
"USP18"	254.692873888462	0.0144551019390408	0.167057032944748	0.0865279460806755	0.931046741616366	0.978403737611826
"HYLS1"	105.077769937484	0.0211288310538129	0.245301093070815	0.0861342719239874	0.931359679796792	0.978592469552371
"MRP63"	159.992969974546	-0.0173290268899228	0.201455822119477	-0.0860189926883599	0.931451319202692	0.978592469552371
"PDGFC"	138.463534647974	-0.0188653962315117	0.219911970509486	-0.0857861270025676	0.931636434868768	0.978592469552371
"RHOBTB1"	139.358589242056	0.0183718915767716	0.214141214795563	0.0857933471345576	0.931630695197481	0.978592469552371
"C1orf131"	668.141084184017	-0.00927407262830759	0.108924430723649	-0.0851422639227445	0.932148290523216	0.978609763590214
"CCDC122"	75.2062018257244	0.0242923746255737	0.286255175327026	0.0848626565365025	0.932370580417958	0.978609763590214
"DTNB"	217.985506257456	0.0148221671162985	0.174517112970522	0.084932456559731	0.932315088399871	0.978609763590214
"RNASEH1"	534.096772864592	-0.0110517437156905	0.129216661018555	-0.0855287826552294	0.931841014052247	0.978609763590214
"RPS13"	9229.57900646631	-0.00536620806482832	0.0630456383172968	-0.085116246072745	0.932168974679147	0.978609763590214
"TC2N"	231.790029458744	0.0148944504048404	0.17532595842913	0.0849529102152951	0.932298827513088	0.978609763590214
"ZBED5"	1204.00638706979	0.0076009303213169	0.0895601537054357	0.0848695542251573	0.932365096642053	0.978609763590214
"B4GALT4"	203.79246339076	-0.0153106955871987	0.181252398460831	-0.08447168543542	0.932681414111933	0.978684665535295
"CCT8"	10050.2657404435	-0.00512551872198743	0.061318114699688	-0.0835889809575882	0.933383228196088	0.978684665535295
