"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"U2SURP"	2969.027153989	0.201580703440297	0.0864080981346044	2.33289133532693	0.0196538492591756	0.720803061026016
"WDR90"	112.199371275908	0.690480482503697	0.296622268912339	2.32781066989868	0.0199221592613946	0.720803061026016
"ZNF445"	260.467651261965	-0.418321098532485	0.178439584523048	-2.344329032432	0.0190613473151091	0.720803061026016
"ZNF507"	1281.47594834142	0.238042513108708	0.101458166942708	2.34621342255401	0.0189652443420365	0.720803061026016
"ATXN1"	114.441097372907	0.590824653263374	0.254324111142204	2.32311694950943	0.0201728706760672	0.721549142596404
"ASH2L"	880.805808114179	0.259653924024343	0.112931787292291	2.29921026001567	0.0214930026867112	0.734359814979374
"ATRX"	1222.23603699959	0.243907348793244	0.106170939363944	2.29730800400242	0.0216012055263273	0.734359814979374
"GOLGB1"	2047.71205137851	0.209984326790654	0.0912665772966404	2.30078012138167	0.0214040626194095	0.734359814979374
"GOLIM4"	709.001130961499	0.287479285045679	0.124276366577639	2.31322569980418	0.0207102332814944	0.734359814979374
"LRP4"	221.115755481796	0.439118916628176	0.190243977507188	2.30818826636225	0.0209886675044714	0.734359814979374
"MCAT"	602.442405822054	-0.309063277944536	0.134268549698656	-2.30182927154705	0.0213448021217188	0.734359814979374
"PERP"	1238.81437467969	-0.264956272109736	0.11531138914769	-2.2977459040961	0.021576255261986	0.734359814979374
"PLK2"	192.743675373557	0.481878350848631	0.2097815273072	2.29704853918323	0.0216160009182473	0.734359814979374
"PTGES3"	1731.01541670179	-0.23519112432104	0.101811240600529	-2.31007031182193	0.0208842617571737	0.734359814979374
"TFRC"	2169.51648048258	0.208093534627471	0.0902268271237252	2.30633771862684	0.0210917691089696	0.734359814979374
"TIMM29"	385.812394002686	-0.371577947299127	0.16125020789352	-2.30435639217591	0.021202645795795	0.734359814979374
"ZNF444"	183.894193050063	-0.493035268843062	0.214446452397976	-2.29910666896029	0.0214988829104669	0.734359814979374
"ZNF697"	105.321534246319	-0.620533473964575	0.26851691298433	-2.31096606566749	0.0208347293427831	0.734359814979374
"ACTG1"	20683.8388716134	-0.178424239802087	0.0784085160365806	-2.2755722059431	0.0228716264400688	0.750761906283234
"ALDH18A1"	2202.05954563948	0.22030981150439	0.0964570268880078	2.28402034161992	0.0223703354902161	0.750761906283234
"CADM1"	1811.00543588169	0.212020951303601	0.0931603429991886	2.2758713040102	0.0228537134632323	0.750761906283234
"CENPF"	5135.25233693102	0.177352909958706	0.0780301820276758	2.27287576870962	0.0230336674055318	0.750761906283234
"DDOST"	5065.56957930173	0.193089177057469	0.0849559756308312	2.27281454451799	0.0230373581880297	0.750761906283234
"LOX"	360.884873915534	0.354353067184064	0.155860549356743	2.27352635831534	0.0229944795762641	0.750761906283234
"LZTS2"	450.049830631794	-0.326593193569702	0.143551335056507	-2.27509687347139	0.0229001191867518	0.750761906283234
"MRPL34"	295.220766037218	-0.39100258574815	0.171871856742393	-2.27496573993611	0.0229079851191864	0.750761906283234
"SLCO4A1"	330.500422513265	-0.372057940800527	0.1630816094578	-2.28142181106449	0.0225234986059074	0.750761906283234
"TARDBP"	362.713755917676	-0.388027374104588	0.170417294926632	-2.27692485244319	0.0227907135127068	0.750761906283234
"TUBD1"	239.86959455112	-0.42195651542611	0.184802592512885	-2.28328244581682	0.0224137363618828	0.750761906283234
"PABPN1"	215.143657722154	-0.536393166923191	0.23635171938963	-2.26947012828342	0.0232397517781688	0.754563010686744
"CHRNA5"	376.018043783019	0.350391075970174	0.155012517030507	2.2604050478144	0.0237961235077752	0.769787098326889
"ATRAID"	592.854690528327	0.291112362387448	0.129070872280563	2.25544584338636	0.0241053579794913	0.771283799496522
"IFRD1"	390.607057399847	-0.371168733129888	0.16446441584794	-2.25683307368483	0.0240185072584858	0.771283799496522
"PRRC2C"	8080.6732505899	0.177177091679322	0.078547196878505	2.25567682514979	0.024090877971319	0.771283799496522
"ABCA2"	343.782427336861	0.387146027474918	0.171807856775963	2.25336625891187	0.0242360651448541	0.772656294237578
"REXO4"	575.555524143051	-0.302403848158919	0.134310027243961	-2.25153590066385	0.0243516157152645	0.773537424832537
"AC011481.1"	778.589115666855	-0.278421885406155	0.123771385213519	-2.24948508838167	0.0244816504812767	0.77487065677969
"ATP8A1"	255.545656376919	0.422342935329185	0.190023604486791	2.22258143386888	0.0262440372866406	0.788456188919956
"EIF5A"	5482.72788064311	-0.198628332785937	0.0891923709505218	-2.22696549793618	0.0259495797615603	0.788456188919956
"FBRSL1"	394.731535884194	-0.351653992845192	0.157338344249302	-2.23501775440065	0.0254161831753001	0.788456188919956
"GTF2H3"	961.397601413915	0.249156381616663	0.111382530117682	2.2369430946973	0.0252900594913396	0.788456188919956
"H1F0"	404.116789092257	-0.344479993491355	0.154181945330376	-2.23424339829942	0.0254670623494542	0.788456188919956
"HCN2"	252.368354602995	1.20918288054897	0.542196971093038	2.23015425208172	0.0257372041755938	0.788456188919956
"ITGA1"	188.219363868969	0.459187863257058	0.206131286020046	2.22764759354581	0.025904024262698	0.788456188919956
"KBTBD4"	324.732667540957	0.36822339646314	0.164321946331556	2.24086559758833	0.0250347822677719	0.788456188919956
"KMT2A"	718.062797994488	0.293086780624701	0.131877363205091	2.22241917416034	0.0262549907209395	0.788456188919956
"LGMN"	1116.00666976376	0.258636307267888	0.116358112172097	2.22276128788818	0.0262319007533811	0.788456188919956
"NBEAL2"	240.445175429674	0.474490026208386	0.213195409322945	2.22561089713539	0.0260402556477654	0.788456188919956
"NCSTN"	1440.57143327134	0.224057851904441	0.100608387769516	2.22702954367718	0.0259452993584045	0.788456188919956
"NID1"	1467.07153507802	0.220573260338077	0.0992093593918256	2.22331100301663	0.0261948360902019	0.788456188919956
"SCLY"	439.830714052789	-0.330257543068223	0.147928942907737	-2.23254176347495	0.0255791781922817	0.788456188919956
"ZNF768"	536.893087051713	-0.301012963709216	0.13492755092562	-2.23092290376745	0.0256862363025517	0.788456188919956
"TSPAN3"	2943.35065455753	0.203508610369746	0.0916852804943099	2.21964321069374	0.0264429966109897	0.791401112857478
"MCRIP2"	132.674741663195	-0.553488748154222	0.249966589265409	-2.21425091161499	0.0268115233875061	0.799710489107342
"IL17RA"	257.071879847363	0.406241760704632	0.18393081474672	2.20866612951203	0.0271978719622581	0.808493497959153
"MLF2"	2288.92083548525	-0.198830557629712	0.0902194190339532	-2.20385544219569	0.0275345120245958	0.813054795716485
"NUP210"	3238.84471795432	0.207511683502353	0.0941594594101326	2.20383257085716	0.0275361210505185	0.813054795716485
"CCNT2"	301.437204296492	0.388045601065972	0.176234933021057	2.20186539872663	0.0276748177827915	0.81441712933372
"SDK1"	195.647804571381	0.461854605788935	0.210176121016352	2.19746469558739	0.0279872752004571	0.820866781629408
"HOXA10"	640.646761426023	-0.275465616387372	0.125863828327239	-2.18860033139288	0.0286259017230516	0.825157522314691
"KIT"	276.395206667701	0.37835117491452	0.172709602787353	2.19067827618341	0.0284750822177928	0.825157522314691
"NRCAM"	562.395301929546	0.284486162791665	0.130042822903326	2.18763447639978	0.0286962384166718	0.825157522314691
"SORL1"	230.460476746678	0.412320274952643	0.188273205846391	2.19001037932636	0.0285234840823497	0.825157522314691
"TMEM30A"	1575.50044744171	0.228447736777035	0.104291988511629	2.19046294962111	0.0284906789999314	0.825157522314691
"UGGT1"	1268.14684752948	0.244445863613141	0.111585258249711	2.19066449679319	0.0284760800821755	0.825157522314691
"PHKA2"	558.352140557542	0.298484132848054	0.136551385451724	2.18587407121972	0.0288248197034357	0.826155011630394
"ALYREF"	4492.98273274869	-0.173833632289662	0.0811558590477869	-2.14197267245121	0.0321956811384465	0.828093623099577
"ATAD3B"	482.200468965612	-0.305772924921173	0.141859457257588	-2.15546380080922	0.0311255583923288	0.828093623099577
"CCN1"	490.036753381477	0.319065088601569	0.14810261291276	2.15435151565836	0.031212615751305	0.828093623099577
"CDK2AP1"	598.442158795173	-0.312209526452961	0.143602302462573	-2.17412618808346	0.0296956597246832	0.828093623099577
"CDT1"	1886.65920592402	-0.206959146690258	0.0964286373174063	-2.14624153620493	0.0318537132934152	0.828093623099577
"CITED2"	457.482081343484	-0.318331249617077	0.147292603673097	-2.16121680029219	0.0306785962434192	0.828093623099577
"CLSTN3"	413.005465250498	0.334261897043644	0.155299728667761	2.15236626561495	0.031368518458414	0.828093623099577
"FADD"	330.36001463048	-0.345493617260538	0.160810594538277	-2.14845059339857	0.0316779772853393	0.828093623099577
"FAM98A"	1130.50526711311	-0.229721016970302	0.107101904928718	-2.14488264352715	0.0319622312896823	0.828093623099577
"HGH1"	224.104904947015	-0.450239346192805	0.209517231517279	-2.14893707277568	0.031639388542438	0.828093623099577
"ITGA8"	366.241586630411	0.329543880788545	0.153222855026954	2.15074886008731	0.0314960275524809	0.828093623099577
"JRK"	126.334519797617	-0.534992028398108	0.245277083710581	-2.18117412480891	0.029170539896584	0.828093623099577
"LAMC3"	183.987400321888	0.448829981544578	0.208197183801595	2.15579276025317	0.0310998510538672	0.828093623099577
"MAX"	414.752934030178	-0.320461949964046	0.147144912845662	-2.1778663208029	0.0294159905597179	0.828093623099577
"MGAT5"	324.043493787024	0.369098070012985	0.1690875522884	2.18288138315138	0.0290445463612321	0.828093623099577
"MRPL28"	3138.77089632934	-0.18205078315377	0.0836547459366098	-2.17621583946619	0.0295391250756272	0.828093623099577
"NDUFA3"	572.845800772666	-0.283633965657086	0.132046272865306	-2.1479891821438	0.0317146148501278	0.828093623099577
"NHLRC3"	244.138339332277	0.3934031183297	0.181663588253171	2.16555844851773	0.0303449444676397	0.828093623099577
"OS9"	2013.72990331518	0.225104786893556	0.104138879191046	2.16158257744059	0.030650365583342	0.828093623099577
"PLEC"	377.307133160896	0.382215450772915	0.176513116389585	2.16536571667185	0.0303596893411051	0.828093623099577
"PRDX4"	3666.07516419486	0.1824338640673	0.0847330741230185	2.15304196095182	0.0313153809258683	0.828093623099577
"PTGFRN"	1083.37415952567	0.246434044828986	0.113758807615288	2.1662854067738	0.0302893841693448	0.828093623099577
"RAB22A"	202.068056389694	0.429400287014929	0.198807650301569	2.15987808499107	0.0307821087040327	0.828093623099577
"RCC2"	3019.80599015631	-0.219547671654092	0.101313064400385	-2.16702231793571	0.0302331524164152	0.828093623099577
"RPN2"	6032.14747341249	0.186025477706855	0.0858979725577638	2.16565621012484	0.0303374676067924	0.828093623099577
"SEL1L"	664.180762388659	0.265696104903225	0.124010734626252	2.14252504594856	0.0321512554420939	0.828093623099577
"SF3A2"	1323.03177878403	-0.254200339842137	0.116834578341995	-2.17572865370428	0.0295755563126638	0.828093623099577
"SGO2"	892.396680138206	0.248525934506096	0.114957656273996	2.16189110461462	0.0306265708206658	0.828093623099577
"SLIT2"	2168.29418039991	0.194566100743973	0.0893676798175534	2.17714168188304	0.0294699979222527	0.828093623099577
"SUSD5"	265.900912593375	0.390542903165783	0.182328980690842	2.14196833485287	0.0321960302061598	0.828093623099577
"TIMM8A"	198.430836137538	-0.451568893477661	0.210922835799873	-2.14091988553632	0.0322804992298164	0.828093623099577
"TMX3"	582.069773521093	0.281738580213081	0.131194146568891	2.14749352453112	0.0317540121630984	0.828093623099577
"TNFRSF10D"	261.038829279051	0.386377261300861	0.178162957424548	2.16867337007745	0.0301074905178616	0.828093623099577
"TSHZ3"	149.142964957892	-0.494519324453009	0.230560162548501	-2.14486023511967	0.0319640234255382	0.828093623099577
"TTC13"	517.508208033922	0.307597328625626	0.143150008822021	2.14877617652167	0.0316521467657179	0.828093623099577
"ZFYVE21"	355.965266174251	-0.349016219523066	0.160868381593125	-2.16957624653559	0.0300389624584694	0.828093623099577
"DERPC"	461.1028819617	-0.302390640373598	0.141720532888324	-2.13371086186843	0.0328664563879719	0.836716409880876
"GPC6"	164.753298058546	0.459792765786424	0.2157674749945	2.13096420486055	0.0330920912192914	0.836716409880876
"IL17RB"	112.35385225918	0.553368699418945	0.259646904892909	2.13123549324487	0.0330697463266278	0.836716409880876
"PTPRG"	995.172798777877	0.234436466057382	0.109978248545619	2.13166211644241	0.0330346332767535	0.836716409880876
"SLF2"	544.073709258684	-0.284685063458267	0.133527524284592	-2.1320328148338	0.0330041490123269	0.836716409880876
"HOXA11"	451.624379776045	-0.306124375017396	0.143775243327276	-2.12918697220052	0.0332387943248801	0.838017625400058
"EDRF1"	1037.68815473736	-0.230837529050311	0.108533636462748	-2.12687546988755	0.0334304315127904	0.838046629290721
"HSPA1B"	902.900182872092	-0.79509608139752	0.373658687432553	-2.12786724392976	0.0333480921194916	0.838046629290721
"RPS20"	1701.41540725147	-0.251598407201441	0.11849267072825	-2.12332463818336	0.0337266574642301	0.843070622237956
"ANK3"	351.939271306744	0.346374622294677	0.16334652360324	2.12048970895764	0.0339647684864874	0.844600220327166
"FAT4"	434.250443534191	0.306654278262554	0.144627026438637	2.12031102217719	0.0339798247523374	0.844600220327166
"CCDC86"	901.016196593336	-0.250377142355716	0.11829677412602	-2.11651707500487	0.0343008545430717	0.845799555618156
"CENPE"	2547.69876972796	0.19824014395466	0.0946598760319999	2.09423625156285	0.0362389399327247	0.845799555618156
"CNTN1"	288.285572749611	0.397299229206155	0.188158455898948	2.11151408161814	0.0347281488512965	0.845799555618156
"CYCS"	884.419725835807	-0.283963150916275	0.1349539107154	-2.10414910846945	0.0353654422189754	0.845799555618156
"EPN1"	729.819798352553	-0.254723097515681	0.121219625515559	-2.10133545976833	0.0356115290903982	0.845799555618156
"GNA11"	478.224343129181	-0.306102246409029	0.14538166989275	-2.10550784452293	0.0352471251995077	0.845799555618156
"HIST1H2AK"	483.608768966734	-0.31178565716364	0.148703736347725	-2.09669013584547	0.0360210142783562	0.845799555618156
"HIST1H3B"	17345.9543363618	-0.154895272592516	0.0739153833222151	-2.09557558427709	0.0361198569846868	0.845799555618156
"HSPA4L"	2210.2447754383	0.194070240045877	0.0921853662752212	2.10521743186957	0.0352723855399527	0.845799555618156
"IFNGR1"	662.434284254894	0.259634814479788	0.123827412060674	2.09674748231491	0.0360159348179041	0.845799555618156
"LGALS3BP"	5494.98033184838	0.182448650362759	0.0865917352909128	2.10699843062165	0.0351177156080133	0.845799555618156
"MAPRE3"	305.591116329938	-0.348788846381996	0.165986908089906	-2.10130335214797	0.0356143456902211	0.845799555618156
"PGAM5"	1548.1981156971	-0.201776413062899	0.0961205886886038	-2.09920076245665	0.0357992068348871	0.845799555618156
"PHF13"	329.124913168888	-0.34094576635179	0.160980625901588	-2.11793043071046	0.0341809599679182	0.845799555618156
"RBM12"	2536.53919955472	0.188761018993911	0.0900889262351803	2.09527437924106	0.0361466086559566	0.845799555618156
"SLC38A2"	3321.50370470948	0.174011197819252	0.0827587728107578	2.10263144207271	0.0354979992293333	0.845799555618156
"SPPL2A"	541.32782924538	0.287535111628106	0.136313267698326	2.1093699570349	0.0349126606071585	0.845799555618156
"SRSF1"	1471.09870558816	-0.215523746870431	0.102608071358927	-2.10045607539509	0.0356887406615372	0.845799555618156
"TGIF2"	130.408027932195	-0.508579265799807	0.242810049174246	-2.0945560841876	0.0362104725541849	0.845799555618156
"TMEM87A"	480.982218083085	0.291182718880275	0.137922583829542	2.11120405951897	0.0347547760627895	0.845799555618156
"TRIO"	772.219274925123	0.2746263259539	0.130686034661124	2.10142060447408	0.0356040608003702	0.845799555618156
"TUBB"	18046.7061279819	-0.157072415646828	0.0748966731480146	-2.09718815328972	0.0359769227836752	0.845799555618156
"UNC119"	226.971326112636	-0.398347434762822	0.189586327113785	-2.10114010238589	0.0356286695059613	0.845799555618156
"DPY19L1"	459.128277145169	0.300350722155833	0.143542125329646	2.09242214761746	0.0364007692969688	0.847304453196089
"LEF1"	378.448382665897	-0.326209195928488	0.155979626668067	-2.09135771700928	0.0364960095194133	0.847304453196089
"RPL15"	1610.32849994301	-0.254356262598056	0.121702094991036	-2.08999083061627	0.0366186233927759	0.847644251555333
"USP42"	258.935130530792	-0.386991207801378	0.185247550820021	-2.08904898385061	0.0367033139950656	0.847644251555333
"DNAJC1"	694.120398356426	0.252897151293835	0.121305405563039	2.08479704692476	0.0370877268984399	0.849228703893769
"GSK3A"	730.714147367969	-0.258576011700848	0.124042309954278	-2.08457913913534	0.0371075197021045	0.849228703893769
"KNL1"	1322.65125541581	0.214936324819204	0.103137184145314	2.0839848072289	0.0371615492431334	0.849228703893769
"MRPS12"	1044.93990932535	-0.225493315798072	0.108278277808735	-2.0825351156433	0.0372936188382753	0.849228703893769
"RGP1"	207.849129767804	-0.406775320724247	0.195122863797101	-2.08471376858857	0.0370952900996338	0.849228703893769
"TXNRD2"	607.86295826681	-0.276886616608518	0.132996659786765	-2.08190654601742	0.03735100675155	0.849228703893769
