"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RNF26"	393.529201822947	-0.4661803252936	0.150898832731015	-3.08935673561234	0.0020059042330925	0.0270212022982357
"AL121768.1"	1342.57480449248	-0.298977345620926	0.0967979539120515	-3.08867422851283	0.00201051767141097	0.0270414626804776
"TMED3"	1044.73047850509	0.321898666939494	0.104263497891341	3.08735725781003	0.0020194473294915	0.0271249112961253
"GLB1"	1627.53208861818	0.282122922278428	0.0914135876284367	3.08622524941429	0.00202715193028815	0.0271554261977839
"TMEM230"	328.495093466175	0.519369910368349	0.168286647881641	3.0862217347964	0.00202717589319335	0.0271554261977839
"ZNF814"	116.027205136088	-0.772768543269628	0.25061274848845	-3.08351649279822	0.00204569770714917	0.027366706020505
"CSNK1D"	878.416260920178	-0.372544060257583	0.120897251236021	-3.08149322212699	0.00205965165718002	0.0273734766849407
"EIF2S3"	5559.45782359365	0.237956482840855	0.077197131885613	3.08245237910455	0.00205302576155415	0.0273734766849407
"LITAF"	94.907728291037	0.890765546679082	0.289137678312042	3.08076606231082	0.00206468797478666	0.0273734766849407
"NOL11"	5212.32343235168	0.220945425747339	0.0717202674272904	3.08065535270532	0.00206545574102185	0.0273734766849407
"RAD21"	4031.46030657647	-0.233075673534841	0.0756312138504398	-3.08173916123767	0.00205795083209052	0.0273734766849407
"TCEAL8"	1220.12804185784	-0.311331926323387	0.101046221271818	-3.0810843038444	0.00206248244151691	0.0273734766849407
"TULP4"	583.871857304392	-0.403979766775281	0.131110217947413	-3.08122260110431	0.00206152466347695	0.0273734766849407
"MED29"	275.818367083756	0.531077597444153	0.172810278009704	3.07318293541737	0.00211788613509591	0.0280310115726192
"CCDC117"	951.264797205792	-0.348800942760491	0.113545533044802	-3.07190369719665	0.00212698334759	0.0281140308878662
"SLC2A8"	249.118547913633	0.569400605314455	0.185484622103116	3.06979952762828	0.0021420249755361	0.0282752978534626
"C5orf51"	658.440400002105	-0.375116610838554	0.122271062080353	-3.0679099735965	0.00215561547904822	0.0284170077655192
"DSP"	8479.10502437018	-0.224261062760267	0.0732286780380072	-3.06247591474846	0.0021951414008114	0.028747687318784
"IDH1"	1424.8143455819	0.306450149207988	0.10005219377279	3.06290284752685	0.00219201212326674	0.028747687318784
"UBLCP1"	713.286931964602	-0.359282000417668	0.11728455221296	-3.06333607997497	0.00218884085147377	0.028747687318784
"WEE1"	1128.20449703652	-0.312859603546695	0.102152554312806	-3.06267039185993	0.00219371543980311	0.028747687318784
"YWHAE"	7863.0814511974	-0.210802580556351	0.0688085564810575	-3.06360998307504	0.00218683804474611	0.028747687318784
"TAF15"	1502.64941807292	-0.303980637859391	0.0993706794794386	-3.05905765615993	0.00222034413730795	0.0290395337695479
"ASXL2"	1174.84743752862	-0.369103597987073	0.120763452826378	-3.056418058183	0.00223998697097408	0.0291814009451636
"NAPEPLD"	185.45645044199	-0.615461820417547	0.201340401679807	-3.05682225366929	0.00223696882129912	0.0291814009451636
"TOMM20"	1902.67798611465	0.269784424072526	0.0882659147030909	3.05649610022201	0.00223940393631564	0.0291814009451636
"MBD6"	138.168775012203	-0.842546985224273	0.275859812945345	-3.05425779938162	0.00225618109800434	0.0292681088339377
"NF2"	2292.18042546437	-0.268157704247414	0.0877959332834809	-3.05432944577934	0.00225564229391267	0.0292681088339377
"PHF13"	184.767043929128	-0.628424453495655	0.205773487037296	-3.05396221128213	0.00225840526318338	0.0292681088339377
"RNF114"	825.100800338939	0.337770423302082	0.110596651631252	3.05407458833622	0.0022575594406983	0.0292681088339377
"SCPEP1"	1089.93299821588	0.312158242541657	0.10230916772626	3.05112679028797	0.00227984279422817	0.0295075101832939
"MAT2A"	5139.90211476029	-0.237357854908683	0.0778366959652679	-3.04943384306286	0.00229273123496989	0.0296216018307498
"RPP30"	1164.79998130749	0.303409025872029	0.0995048678993729	3.04918776615893	0.00229461016894485	0.0296216018307498
"SLC35B1"	1401.29523075948	0.296064106911895	0.097132370386345	3.04804779018876	0.0023033329348635	0.0296572738689474
"TMEM259"	1203.40192035479	0.299578163275285	0.098285022106453	3.04805510396905	0.00230327687526442	0.0296572738689474
"DCLRE1A"	1301.62741142277	0.295605582369511	0.0971267751590009	3.04350249337107	0.00233841503300477	0.030023112149595
"ERVFRD-1"	148.146819842586	-0.70813851054487	0.232813396901	-3.04165705226145	0.00235279789838323	0.030023112149595
"MARC2"	257.637204747348	-0.534031978961975	0.175525878922397	-3.0424686219522	0.00234646279594642	0.030023112149595
"NFKBIZ"	135.664864768649	0.725302204414272	0.238334429618333	3.04321203434923	0.00234067343947791	0.030023112149595
"PSMB4"	7354.65713698605	0.223781643244131	0.073566045882459	3.04191479315989	0.00235078428123489	0.030023112149595
"RPL23"	11856.6337523834	0.206681661186839	0.067950530892894	3.04164895359857	0.00235286119528626	0.030023112149595
"USP36"	1170.79809119092	-0.357476660774867	0.117503899502041	-3.04225359575116	0.00234813976493581	0.030023112149595
"GRAMD1A"	585.438272896647	-0.377354239773297	0.124120134197676	-3.04023390091018	0.00236394482255364	0.0301259191022745
"NACC1"	743.793789430558	-0.367769786341869	0.121021113016924	-3.03888947286775	0.00237451953568995	0.0302155381155362
"SURF6"	668.062518853241	-0.446038140538944	0.146792184186164	-3.03856872906307	0.00237704876363557	0.0302155381155362
"PINK1"	840.278523213431	0.340951937323558	0.112239617079127	3.03771472316404	0.00238379506510849	0.0302626432181439
"HDAC1"	5958.30140134122	0.236443672406627	0.0778756544722494	3.03616931387565	0.00239604775038905	0.0303407929511733
"RBM18"	322.471594835539	0.490651702512732	0.161593240283414	3.03633804020633	0.00239470721575009	0.0303407929511733
"HEXIM1"	494.413237441388	0.407245399610772	0.134206067353958	3.03447830370213	0.00240952085812244	0.0304726316402702
"APRT"	3223.99062148658	0.244188240051981	0.0805597644289112	3.03114391884129	0.0024362909240047	0.0305897769152257
"COL4A5"	1250.76879368715	-0.294016312576089	0.0969892043673572	-3.03143338986956	0.00243395616555081	0.0305897769152257
"MMAB"	811.491495441207	0.337801935518024	0.111394980224057	3.03246999854551	0.00242561207765623	0.0305897769152257
"PHF12"	425.932353025136	-0.471333466831599	0.155453027081261	-3.03199928416456	0.00242939780019161	0.0305897769152257
"SAR1A"	1575.21078732398	0.280219842324172	0.0924504218486523	3.03102827137892	0.00243722426341545	0.0305897769152257
"ZCCHC14"	647.740502929619	-0.399329607968626	0.131741928192658	-3.03115047310262	0.00243623803726249	0.0305897769152257
"CIRBP"	1835.63411055502	0.269142290027343	0.0888368526321963	3.02962432878673	0.00244858099060079	0.0306936103267628
"ZMYND8"	955.020207778135	-0.328050797917593	0.10836702990128	-3.02721960928929	0.00246814573805572	0.030899942806124
"DERL2"	467.091917131832	0.446816758646602	0.147653215612247	3.0261227755445	0.00247711696722022	0.0309732979582197
"SLC30A9"	3040.98571435154	0.239873104384174	0.0793314518739091	3.02368226873539	0.00249718551978958	0.0311850532979495
"ARPC2"	2872.05392848859	0.245457297768255	0.0812110236331683	3.02246279860959	0.00250726898626615	0.0312490118929104
"NDUFAB1"	1482.36078408418	0.295810260557377	0.0978757529656928	3.0223038045088	0.00250858640635341	0.0312490118929104
"NDUFS8"	1571.00231759122	0.28122796533033	0.0930903290377436	3.02102235793265	0.00251922757349703	0.0313423400487699
"CD109"	565.575137803475	-0.42397903407713	0.140372144368179	-3.02039294181533	0.00252446936861907	0.0313683441022042
"ZNF529"	435.073758423668	-0.442211494852271	0.146448582245438	-3.01956828855573	0.00253135220220781	0.0314146489633097
"ADCY9"	682.436525033475	-0.380923074562987	0.126219627732564	-3.01793850454141	0.00254500543446677	0.0315447560264605
"PSMA6"	2060.60153600885	0.259501971688071	0.0860097163465164	3.01712391007765	0.00255185477227208	0.0315903116273931
"MYBBP1A"	4571.37423091893	-0.245634651211301	0.0814450790489054	-3.01595448220763	0.00256171712403971	0.031673006876481
"RABGAP1L"	1432.1978556431	-0.294983360505119	0.0979328839094082	-3.01209714990105	0.00259449549777637	0.0320384785227893
"AURKA"	1882.2676413671	0.263951441154788	0.0876753953984818	3.01055318832767	0.00260772271548372	0.0321619134909659
"PNPLA8"	764.68895198963	0.356265970862467	0.118398992314135	3.00902874170774	0.00262084320839352	0.03228372828359
"NID1"	1510.99467825862	-0.369049704570159	0.122667241386844	-3.00854327852961	0.00262503410853075	0.032295382549081
"CASP2"	857.251566158928	-0.37089182240073	0.123368655225502	-3.00636998695324	0.00264387087615142	0.0324469134776018
"PRR14L"	5505.365976578	-0.259816387192838	0.0864215688970535	-3.00638359739031	0.00264375252570028	0.0324469134776018
"POLG2"	619.215850154548	-0.410058813340095	0.136466793288377	-3.00482486221811	0.00265733813444402	0.0325720276503957
"ASAP1"	801.620976686844	-0.389175496518632	0.129578169310212	-3.00340326299053	0.00266978409859782	0.0326843310373236
"SNAP47"	2009.46859855672	0.262876317809565	0.0875576339533178	3.00232322346353	0.00267927532776677	0.0327602301440573
"MAPK6"	1154.27369368168	0.299998084698591	0.0999793769324007	3.00059966268273	0.00269448561351229	0.0329057856580218
"GON4L"	2390.93923332615	-0.249277867686053	0.0831037274193437	-2.9995991206049	0.00270335147409394	0.0329735995363444
"GPR22"	115.958203583312	-0.770066349262548	0.257008630012961	-2.99626650367232	0.00273307458566776	0.0332953382511031
"BDP1"	6623.33144777364	-0.237156130488121	0.0791926485735568	-2.99467355568797	0.00274738705012094	0.0334182187113932
"CEP83"	1291.71942439643	-0.291777770078569	0.0974412361359549	-2.99439725571077	0.00274987653216428	0.0334182187113932
"KMT2C"	4712.52822894985	-0.295693485457286	0.0987655196594914	-2.99389388601136	0.00275441722574157	0.0334325788387876
"PLAGL2"	366.893158068977	-0.484764107333923	0.162008973644992	-2.99220528608607	0.00276969947076531	0.0335771240347469
"UBTF"	3592.14741262321	-0.241006967856882	0.0805866047811391	-2.99065792027621	0.00278377147359813	0.0337066635969856
"KIF2A"	1998.21150379381	-0.272045565503652	0.0909861305554067	-2.98996741418724	0.00279007209757377	0.0337419047231491
"HDGF"	4785.36971069508	-0.2463277843363	0.0824854982812964	-2.98631625520719	0.00282360466620101	0.0340724591627976
"KLHDC4"	837.364814632331	-0.327508411476858	0.109672274882953	-2.98624617594911	0.00282425186469487	0.0340724591627976
"ASNA1"	1213.36876151339	0.293573508287446	0.0983574404405956	2.98476156935737	0.00283799442737808	0.0341968021013245
"TCOF1"	7206.8159180971	-0.227837752429471	0.0764312498580803	-2.98095023766491	0.00287355482845365	0.0345834234674718
"PSMD6"	5188.24314719895	0.213753880850482	0.0717503823123439	2.9791322911698	0.00289065946564317	0.0347472628762638
"PNP"	1819.18542142799	0.260438186156034	0.0874377950320834	2.9785539086441	0.00289612078886719	0.0347709170224308
"HUWE1"	23663.6315962883	-0.273660917540791	0.091953616911449	-2.97607562086791	0.00291962858798927	0.0350109196822376
"COL6A1"	648.849742538628	-0.389290495470351	0.13086224634941	-2.97481134804092	0.00293168780905954	0.0351132235422017
"CCT2"	19095.7086157381	0.199293690319975	0.0670504918345976	2.97229274337911	0.00295584700657997	0.0353600303563587
"BTG1"	234.076034941477	0.569107063058862	0.191536241687156	2.97127613054248	0.00296565001427918	0.0353922237315595
"KIF14"	3497.88031697221	-0.22890407209801	0.0770332013749183	-2.97149888635604	0.00296349948719854	0.0353922237315595
"SZT2"	925.728606442846	-0.411329717605474	0.138465229953106	-2.97063542771552	0.00297184342166463	0.0354236617674588
"DHX15"	9710.7689650542	0.20635831190169	0.0695010207066164	2.96914073784307	0.00298633787118334	0.0355538526697223
"TARBP2"	676.522835784029	0.358734423663405	0.120911289302694	2.96692249112765	0.00300796777538854	0.0357685821606238
"SPG7"	1387.03256852541	-0.290079367952611	0.0978253133165853	-2.96527921166832	0.00302408327614705	0.0359173041139518
"PGK1"	10003.7095313819	0.201364399874199	0.0679489130431118	2.96346756491069	0.00304194118425188	0.0360863416053146
"DDI2"	795.275878597569	-0.330966790220578	0.11170676636595	-2.96281775032619	0.00304836998908305	0.0361135203172925
"RPL7A"	9117.23771970864	0.249498124540432	0.0842186929364062	2.96250292947231	0.00305148905725339	0.0361135203172925
"PRRC2C"	15822.8270889399	-0.243240117498055	0.0821258367488789	-2.96179773780357	0.00305848626478439	0.0361533417973861
"RTRAF"	3651.20972699974	0.235440057471183	0.0795430457143384	2.95990749859786	0.00307731425029884	0.0363327505732199
"PHACTR4"	709.620360474316	-0.420203507534747	0.142104622143444	-2.9570009841804	0.00310647126351639	0.0366335408599273
"MED23"	2991.69696449101	0.237877624226701	0.0804663333833678	2.95623789757357	0.00311416788226787	0.0366808437067599
"MAPK1IP1L"	475.798609256071	0.435744338348794	0.147517510320777	2.95384824080386	0.0031383829661613	0.0369223707591056
"MRTO4"	1599.19536571107	0.266819408291155	0.0904311379806772	2.95052582826246	0.00317233519558181	0.0372777475816125
"FMN2"	256.301067859492	-0.517037935341385	0.175334137111734	-2.94887204430645	0.00318935995746294	0.037433608085647
"PSMA5"	4317.67921211492	0.221330259400398	0.0751378489692556	2.94565605000165	0.00322270540099524	0.0377804321037757
"MPP3"	270.244957490133	-0.505916544832765	0.1718193128241	-2.9444684448872	0.00323509933707356	0.0378811102375213
"UBN2"	842.409558852004	-0.366035395877665	0.124336486835831	-2.94390975000737	0.00324094492700053	0.0379049645810062
"MARK2"	969.070622411897	-0.384866394264185	0.130831487047677	-2.94169548133266	0.00326420746029868	0.0381188256117472
"SEC13"	3108.11997124937	0.233274710887961	0.0793062676443705	2.94144104642554	0.00326689020866275	0.0381188256117472
"SHMT1"	1842.16736959615	0.272808150991543	0.0927818224025337	2.94031895394299	0.00327874547244617	0.0381676651312945
"SLC39A6"	1146.48883197962	0.310340200685853	0.105537466379475	2.94056898779415	0.00327610039695047	0.0381676651312945
"PTPN14"	702.620566460188	-0.410652915665055	0.139745577889079	-2.93857538727275	0.0032972445873045	0.0383381721699086
"ABCC1"	1119.78864657985	-0.391757685377898	0.133377619296487	-2.93720706250614	0.00331182894101701	0.0384628161609596
"RBM38"	175.489537402447	0.647883810964597	0.220824658870361	2.93392873005614	0.00334701052609252	0.038826102291607
"DRAM2"	463.958240479344	0.419630903711114	0.143197426115592	2.93043607761762	0.0033848662586092	0.0391739231069039
"MORC2"	986.341696134021	-0.321038159611106	0.10954681859256	-2.93060230991417	0.00338305572163785	0.0391739231069039
"ERRFI1"	407.902680894658	0.423341821481157	0.144497954692313	2.92974265540714	0.00339242826095325	0.0392096626395687
"TARDBP"	679.728201491145	0.393265448636535	0.134246365712945	2.9294308754506	0.00339583333621102	0.0392096626395687
"AC068831.7"	105.747638705959	-0.781039191153462	0.266873422980046	-2.92662784638492	0.00342658638318951	0.0392424666399439
"ACTL6A"	1529.96345111775	0.270847822292373	0.0925641286389638	2.92605598167282	0.0034328915706285	0.0392424666399439
"AMZ2"	1472.79775854494	0.27288471734051	0.0931994396486874	2.92796521491053	0.00341188214304226	0.0392424666399439
"ANXA7"	2340.58766763778	0.260070184516109	0.0888679410152695	2.9264792403756	0.00342822384833682	0.0392424666399439
"EIF3D"	10777.685867239	0.195665644473934	0.0668293619428425	2.9278394823114	0.00341326211060479	0.0392424666399439
"FUBP1"	7246.64617501853	0.217106094979053	0.0742157886957134	2.92533568388249	0.00344084835927433	0.0392424666399439
"GTF3A"	2842.94976479601	0.237593473603726	0.0812045070835687	2.9258655970809	0.00343499302903424	0.0392424666399439
"KDM4A"	2113.8470717602	-0.253394878643086	0.0866239905462402	-2.92522749235182	0.00344204494892706	0.0392424666399439
"NUP214"	2209.08613434062	-0.32338946469213	0.110530714692282	-2.92578823535566	0.00343584727956194	0.0392424666399439
"RYK"	1630.79582771411	0.265181910178728	0.0906261100994402	2.92610937275974	0.00343230245184642	0.0392424666399439
"SMAD7"	246.551154191175	0.525785349904516	0.179564935521398	2.92810702923601	0.00341032628136942	0.0392424666399439
"GCN1"	8701.51853469588	-0.230780123959382	0.0789449186780904	-2.92330561388532	0.00346336399227894	0.0394403453262612
"QSER1"	4723.67718673195	-0.277734238198996	0.0950490809003734	-2.92200866718644	0.00347781862379226	0.0395596900144049
"GAL"	362.0057343931	0.448863769556823	0.153673389168512	2.92089458028818	0.00349027907425203	0.0396561045959252
"CTNNB1"	19127.5104302698	0.190787333737381	0.0654091595818371	2.91682900311044	0.00353609573266346	0.0399288203377835
"ELL2"	351.925966264272	0.45962596625364	0.157506508922083	2.91813950673627	0.00352126771041769	0.0399288203377835
"JRKL"	149.641626776513	-0.649753934455395	0.22267737327043	-2.9179162880923	0.00352378936941022	0.0399288203377835
"RHNO1"	674.029570350975	0.357021454797078	0.122408006627593	2.91665116223367	0.00353811232979394	0.0399288203377835
"RRBP1"	3228.31871978513	-0.228641263584012	0.078392275505129	-2.91663001374482	0.00353835220917563	0.0399288203377835
"ZNF618"	425.615173766838	-0.479360054121928	0.164319720151555	-2.91723996170275	0.00353143973562105	0.0399288203377835
