"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ZNF606"	91.9286150652438	-0.0245930629108162	0.258267625415957	-0.0952231735247787	0.924137563808262	0.969681513299528
"MRPL36"	174.170813665978	-0.018099566643129	0.190876313067902	-0.094823534425093	0.924454993328728	0.969905755526832
"HSPB1"	75.8259796003591	0.0271716396316963	0.287506238698449	0.0945080000862008	0.924705627741651	0.969966214196549
"RCE1"	161.440182683754	-0.0190633383351857	0.201636959681829	-0.0945428772843353	0.924677923808749	0.969966214196549
"MRPS10"	451.404440224637	-0.0118594817991944	0.1257892190242	-0.0942805901109285	0.924886268075896	0.97005445898266
"C12orf65"	155.272610997034	0.0205015371402193	0.21995882871568	0.0932062480052559	0.925739710809363	0.970342041229003
"CDKN2C"	368.628814906433	-0.0129143827156617	0.138231832844543	-0.0934255333949406	0.925565506509371	0.970342041229003
"CLPX"	885.912502026783	-0.00910879085140209	0.097515974400828	-0.09340819191286	0.925579282768142	0.970342041229003
"RPAIN"	590.041391797514	0.0111534071398231	0.119594996937249	0.0932598137501965	0.925697156878837	0.970342041229003
"ST6GAL1"	61.4606909383705	0.0293816753994201	0.314651114812047	0.0933785835050063	0.925602804055473	0.970342041229003
"TOR1B"	183.254852918742	-0.017496469480164	0.186689182496998	-0.0937197819720774	0.925331755699415	0.970342041229003
"DYRK2"	713.608894250427	-0.0105836239831344	0.114234436028669	-0.0926482797225717	0.926182986993382	0.970705443406723
"RGL2"	182.198937708556	-0.0173298569396573	0.187834653371401	-0.0922612341684973	0.926490487611386	0.970926482221045
"FBL"	3172.8728358241	0.00667972851383705	0.0728474014192195	0.091694808376167	0.926940522331029	0.971195579062772
"MDM1"	346.538485797022	-0.012907307720327	0.140613275997562	-0.091792952185758	0.926862543762616	0.971195579062772
"PCGF6"	460.739575084713	-0.0125600205123112	0.137932869674886	-0.0910589371620829	0.927445760436161	0.971522390635107
"ZNF14"	173.833707535125	0.0189383115202021	0.20771123912732	0.0911761520453572	0.927352623922769	0.971522390635107
"SLC43A1"	132.35415548611	-0.0207225437373494	0.228598793760746	-0.0906502759548145	0.927770481915864	0.971761266541929
"OTUD1"	62.3765826231786	-0.0283152189659087	0.313069669819601	-0.0904438267118775	0.927934530699799	0.971831819116774
"DDR2"	413.969820752423	0.011953783766264	0.132391268094898	0.0902913306766993	0.928055709130543	0.971857463270586
"CD99L2"	296.521464807091	0.0136179315840663	0.151315754937762	0.0899967857918528	0.928289769031589	0.972001298941192
"KATNBL1"	212.942003046361	0.0161887396850963	0.180400835576165	0.0897376092155705	0.928495728661669	0.972014432744342
"LRP11"	502.41805075284	0.0108534102758421	0.120784192592426	0.0898578699984846	0.928400160530787	0.972014432744342
"GUCY1B1"	186.59604316178	0.0184883620600279	0.206566677375376	0.0895031197429321	0.928682074339959	0.972108261736193
"PGM2"	1150.31281316225	-0.00808140357347597	0.0906508828240936	-0.0891486472245151	0.928963776377057	0.972200636856081
"STPG1"	84.3647311055632	0.0244810769107175	0.274575746741661	0.0891596479340578	0.928955033894534	0.972200636856081
"SERF2"	1979.51675059755	0.00699076700086275	0.0787132538844419	0.0888130861814686	0.929230457522178	0.972378482931329
"BCL10"	210.723549187221	0.0161170278661283	0.182201846723435	0.0884569951181253	0.929513463225621	0.972472136866943
"MXRA7"	112.682729540219	0.0210948934221565	0.238364567744077	0.0884984443023649	0.92948052075602	0.972472136866943
"MRPL20"	1480.16649758893	-0.00743279382242547	0.084495600654135	-0.0879666369004234	0.929903193211608	0.97267738526068
"SLF1"	903.186131418629	0.00871693714949841	0.0990604893452638	0.0879961042703569	0.929879772474438	0.97267738526068
"COA5"	98.3426988285017	-0.0219000127444167	0.250321757654645	-0.0874874519482678	0.930284059081264	0.97287327830879
"DNM3"	159.509712991596	-0.0176457774640112	0.201575169848664	-0.0875394398886484	0.93024273724342	0.97287327830879
"TBC1D22B"	197.471813247181	0.0166173963942113	0.190458994839821	0.0872492076742649	0.930473426386147	0.972970079963293
"CDC25C"	449.813190032779	0.0112342770904299	0.129352566108873	0.0868500519809886	0.930790702168401	0.973099370448783
"CUL1"	2528.77095567829	0.00660137221191879	0.0759728775094697	0.0868911699585941	0.930758018326218	0.973099370448783
"GRWD1"	1392.92726498409	0.0072747222210407	0.0844748339786565	0.0861170348423382	0.931373382084519	0.973218898547158
"HIBADH"	450.448839227262	-0.0112635293680179	0.130164144636056	-0.0865332722733371	0.931042507809593	0.973218898547158
"MSN"	1028.59908909774	-0.00804110155729398	0.0935131936109455	-0.0859889524332616	0.931475199377875	0.973218898547158
"SLC35A1"	200.210121033196	-0.0156944497278352	0.182545895632057	-0.0859753634749984	0.93148600179322	0.973218898547158
"TOMM6"	568.072152291027	-0.00998133908567862	0.115671069272546	-0.0862907133862522	0.931235320585085	0.973218898547158
"ZNF569"	253.233767663533	0.0145920468413814	0.169390389877247	0.0861444787508658	0.931351566084958	0.973218898547158
"DISC1"	112.005244963433	0.0201040017880005	0.23499300672312	0.0855514896734267	0.931822962636105	0.973290189895771
"SLC11A2"	394.940808039983	-0.0114752487025086	0.134175624573554	-0.08552409380601	0.931844741554771	0.973290189895771
"TEPSIN"	153.865222078805	0.0179643554110542	0.209684160695815	0.0856734020893203	0.931726046426596	0.973290189895771
"FZR1"	354.753523606337	0.0118636438060841	0.139761602309896	0.0848848582873185	0.932352929672442	0.973378964296295
"MID2"	498.280570389497	0.0104707848217073	0.123023728807665	0.0851119123374748	0.932172419997337	0.973378964296295
"SLC12A4"	185.40162638163	-0.0160374608764974	0.188357457162582	-0.0851437533617504	0.932147106422586	0.973378964296295
"SLC22A5"	210.052868397821	0.0152482630917185	0.179409851619672	0.084991225142101	0.932268366790332	0.973378964296295
"SLC26A11"	93.992671038081	0.0218002738590724	0.257054154418055	0.084808097766115	0.932413955650655	0.973378964296295
"NUDT22"	173.187547125405	0.0164820207376008	0.195143977095344	0.0844608221218529	0.932690050917237	0.973566071426851
"AKIRIN1"	336.421330588916	-0.0120116846685429	0.143074150948605	-0.0839542614015423	0.933092797436805	0.973885327833575
"DMAC2"	264.353411726726	0.0133989266804476	0.160737997790356	0.0833588004369899	0.933566246939971	0.974124432361134
"EXOC3"	625.853915022823	-0.00918843566628248	0.110450257237016	-0.0831907131421612	0.933699896982414	0.974124432361134
"SNRPD3"	354.510722405425	-0.011965276628372	0.143850488196093	-0.0831785611464955	0.933709559383858	0.974124432361134
"SUN1"	1161.9034823478	-0.00766763927182067	0.0919278178939383	-0.0834093471104384	0.933526056492933	0.974124432361134
"PRKD3"	1768.85075472382	-0.00654330183211372	0.0788339105121574	-0.0830011068790587	0.933850659490306	0.974170521903172
"CWC27"	761.927632264746	0.00867800496251878	0.104789738829576	0.0828134992934015	0.933999835115808	0.974225025191883
"CRTAP"	1186.48513258757	-0.00738924703608226	0.0911296608529076	-0.0810849833843807	0.935374367884667	0.974253110985593
"DHRS3"	189.164791932097	0.0152901889831008	0.188358949327116	0.0811758031021231	0.935302142325059	0.974253110985593
"DPM3"	121.741195402525	0.0186537424662536	0.228571271986723	0.0816101791975726	0.9349567064698	0.974253110985593
"KPNA6"	1881.09346652236	-0.00654089181636805	0.0804599019938704	-0.0812938079003172	0.93520829827278	0.974253110985593
"LCMT2"	441.922510734403	-0.0105964037849404	0.128497634406829	-0.082463804363836	0.934277900203169	0.974253110985593
"LRCH4"	147.741994337927	0.0169439532216908	0.208800243319597	0.0811491066883279	0.935323372939489	0.974253110985593
"NEK6"	245.023585825931	0.0133407397550322	0.163474250504694	0.0816075908826332	0.934958764780718	0.974253110985593
"NLN"	1339.78036284755	-0.00703259148365989	0.0854198528892288	-0.0823297072728473	0.934384531614224	0.974253110985593
"PPP4R4"	128.84421046343	0.0181341848553822	0.223071318302094	0.0812932159697198	0.935208769007037	0.974253110985593
"RNASET2"	231.556069695205	-0.013839124996031	0.169874310629628	-0.0814668500771964	0.935070687029931	0.974253110985593
"SERGEF"	665.175268840893	-0.00897237973120996	0.110670203164073	-0.0810731296653357	0.935383794747883	0.974253110985593
"STX7"	254.491378244797	0.0139151725799544	0.169854119133062	0.0819242574214722	0.934706944640778	0.974253110985593
"TMEM109"	456.582224340979	-0.0105337194576244	0.128681928854953	-0.0818585760359384	0.934759175375283	0.974253110985593
"TMEM141"	182.927949543622	-0.0153914087967242	0.186595913107752	-0.0824852406485247	0.934260854593787	0.974253110985593
"DDX10"	1968.87686224001	-0.00684658537587973	0.0846222539377195	-0.0809076224903995	0.93551541797125	0.974289241117919
"ABHD18"	304.70760676068	-0.0119129222801007	0.149847400756933	-0.0795003598322309	0.936634645415704	0.974321056856737
"CA8"	193.549109931859	-0.014514648816229	0.182170539888538	-0.0796761585331518	0.936494821890072	0.974321056856737
"CDK19"	111.786447431024	-0.018753540349979	0.235135590707989	-0.0797562814438787	0.936431095857802	0.974321056856737
"CDS1"	217.919099334379	-0.01400755663329	0.17485760468692	-0.0801083639363033	0.93615107066995	0.974321056856737
"GRID1"	132.223628482273	-0.0191781057467359	0.23858159422895	-0.0803838443980389	0.935931975624669	0.974321056856737
"KIF1A"	677.353968792571	-0.0088762166434201	0.111553454272784	-0.0795691778554421	0.936579909973729	0.974321056856737
"MFSD8"	412.897035035985	0.0104618664239453	0.131574336825126	0.0795129709667481	0.936624614939207	0.974321056856737
"MNS1"	79.4828136370229	-0.0222944481271431	0.280125035916913	-0.0795874886875724	0.93656534623055	0.974321056856737
"PCSK5"	281.16675836824	-0.0123875602274758	0.156001647609204	-0.0794065986950824	0.936709220217555	0.974321056856737
"TC2N"	260.237298082396	-0.0131757158569555	0.164371468301946	-0.0801581685256472	0.936111459739075	0.974321056856737
"THOC1"	1062.15389297748	0.0073305503606045	0.091354901539112	0.0802425511614837	0.936044348317809	0.974321056856737
"ZNRF3"	304.721137616157	-0.0120356137469593	0.149284031047332	-0.0806222451425052	0.93574237472539	0.974321056856737
"LEPROTL1"	131.836015618258	0.0183021729823539	0.231173798958273	0.0791706199613799	0.936896913094326	0.974321898782184
"NUFIP1"	397.064883500717	-0.0108098029112004	0.136553223145512	-0.0791618290817013	0.936903905256174	0.974321898782184
"SLC25A35"	91.8471542406112	-0.0204366981450862	0.258578752189891	-0.0790347156214841	0.93700501034441	0.974326232047555
"ZHX3"	413.805835493662	0.0103641191538632	0.131356737819442	0.0789005522359221	0.937111723991909	0.974336395763182
"ACAA2"	493.86391706188	0.00977050407314584	0.124253229686053	0.0786338037074181	0.93732389930554	0.974356634853167
"GSR"	1287.01248629134	-0.00687365356693915	0.0874151085173948	-0.0786323289362657	0.937325072370438	0.974356634853167
"MIB2"	264.524214707551	0.012498348866605	0.159507443119837	0.0783558975189334	0.937544954303172	0.97448441941067
"CDC42EP1"	282.938945811702	-0.0122857617630691	0.157682546110028	-0.0779145318626216	0.937896039797687	0.974588894288613
"PRKRIP1"	220.304131083003	-0.0139296001564835	0.17838397831084	-0.0780877312435018	0.937758266442765	0.974588894288613
"TTC5"	516.527749893273	0.00938685156693735	0.120554693063097	0.0778638419495156	0.93793636199918	0.974588894288613
"DDX1"	5265.12959037363	-0.00547947192279129	0.0706453379891613	-0.0775631071880776	0.938175590134224	0.974635954153911
"EME1"	513.956131369129	-0.00954421646939142	0.122988846991426	-0.0776022924262128	0.938144418790346	0.974635954153911
"PKN1"	1360.41702052973	0.00660125852274932	0.0853727496742107	0.0773227821282582	0.938366767643232	0.974733813722832
"HSPBP1"	320.027425941682	-0.0111832094540546	0.145158302872759	-0.0770414728798356	0.938590552403013	0.9748655205335
"FAAP20"	116.40582372065	-0.0181948404823346	0.237206144185326	-0.0767047605146314	0.938858417358161	0.974967051075706
"NR2C1"	706.461324392146	-0.00831376071458957	0.10842895516152	-0.0766747286479437	0.938882308960477	0.974967051075706
"HLA-A"	691.917900896685	0.00828836632194744	0.108483654069226	0.0764019832578503	0.93909929180812	0.974990908166865
"RRP12"	1571.50475229475	-0.00691867972588613	0.0905336463708854	-0.076421087664388	0.939084093132357	0.974990908166865
"C11orf98"	186.311112355086	0.0141806086581044	0.185950688497182	0.0762600492243903	0.939212209349616	0.97500742782204
"ARFGAP2"	903.989053270889	0.00728888102141907	0.0965268688455671	0.075511420898574	0.939807810918474	0.97532305644108
"CPOX"	859.842557157538	-0.00772899941644064	0.102133196352965	-0.0756756832492523	0.93967712246113	0.97532305644108
"ING4"	153.356174739907	-0.0155166573853811	0.205818456108283	-0.0753900193344063	0.939904400028684	0.97532305644108
"MTHFR"	183.739205438883	0.0141461085931589	0.187143192076782	0.075589757961139	0.939745485114261	0.97532305644108
"SMCHD1"	3193.20324725502	-0.00513536408083364	0.0682817451581837	-0.0752084480110591	0.940048862852715	0.975372263913765
"PPIC"	194.246336870294	-0.013489347162943	0.182181634464117	-0.0740433974183051	0.94097585386428	0.976233309990698
"AKIP1"	181.328329093251	-0.0158836076097264	0.215386523942315	-0.0737446675818043	0.941213555935454	0.976290665572232
"EMG1"	896.869548181098	0.00718921874911202	0.0975076709941547	0.0737297760864681	0.941225405372095	0.976290665572232
"SNRNP35"	182.840277212816	-0.0141347676641631	0.19204495129324	-0.073601349939058	0.94132759695853	0.976295911364172
"TYW3"	670.864525487726	0.00864491918405691	0.11769766975893	0.0734502152996196	0.941447859442151	0.976319896332342
"C16orf58"	248.139211916996	0.0122407534491327	0.167324742856142	0.0731556686727241	0.941682243091349	0.976462212453435
"ABCF1"	2366.02302317511	0.00557949019997158	0.0764605264533346	0.0729721656229617	0.941828267058278	0.976512885517098
"TRPS1"	631.759320373518	-0.00798774926340914	0.110974532947015	-0.0719782192480405	0.942619241405227	0.977232181058684
"TP53"	811.640758639732	0.00759070718755916	0.106111649825217	0.0715350972307214	0.94297189254528	0.977496956680343
"C12orf49"	192.033901461406	0.0131263650227336	0.185258306228419	0.0708543940078406	0.943513640409124	0.977589587563915
"C17orf58"	92.5075891899015	0.0193083370293693	0.272289260699147	0.0709111221639516	0.943468491454218	0.977589587563915
"CTSZ"	106.032980121946	0.0172763918113294	0.243516284908211	0.0709455296504765	0.943441107221327	0.977589587563915
"FAM102B"	243.040620602133	-0.0116117972217246	0.163981180648615	-0.0708117673979113	0.943547566307585	0.977589587563915
"FER"	509.390764548432	0.00849337641749638	0.119737220609413	0.0709334689269436	0.943450706103247	0.977589587563915
"ARL13B"	464.890022975072	-0.00884109790013777	0.125980720639293	-0.0701781816715554	0.944051840005653	0.978011239321461
"KBTBD6"	625.54674484197	0.00773658945252423	0.110572480632171	0.0699684895219153	0.944218739868752	0.978069531382753
"MANBAL"	94.7430926765364	-0.0181009535513901	0.259092254381532	-0.0698629667436339	0.944302729334219	0.978069531382753
"GOLT1B"	193.210857555662	-0.0130163787884256	0.186784327243794	-0.0696866754320152	0.944443047462503	0.97811407213247
"DNAJC18"	197.222349063046	-0.0131400986201942	0.189701697564587	-0.0692671641260378	0.944776962170635	0.978337737715761
"PPP1R14C"	69.3324318290726	0.0207768793110263	0.300370789680955	0.0691707716755512	0.944853688190915	0.978337737715761
"DNAJC19"	160.046515575352	0.0140849542870462	0.204568170777033	0.0688521299943475	0.94510732277048	0.978499557186454
"CENPQ"	323.319773360392	-0.0101225780725196	0.148467975453749	-0.0681802122079384	0.945642178682431	0.978727005384363
"HLA-C"	1227.27942113019	-0.00600717664390735	0.0882712854280505	-0.06805357614061	0.945742985506476	0.978727005384363
"KIAA0586"	1280.4216334339	-0.00596202780003467	0.0874588435187336	-0.068169524774903	0.945650686226518	0.978727005384363
"NAP1L2"	110.950303661084	-0.0165559472059869	0.243596964370179	-0.0679645054230966	0.945813889493415	0.978727005384363
"SLC35B3"	306.913403850824	0.0103279913165486	0.151017421333207	0.0683894031918393	0.945475657108975	0.978727005384363
"NUDT1"	296.484078153085	0.010695270622531	0.15823772090579	0.0675898929870117	0.946112101228592	0.978934808467014
"ZNF2"	110.137053332866	-0.0168761859463358	0.250247457841087	-0.067437991546162	0.946233025135019	0.978959149318793
"AC138811.2"	400.330661471384	0.010468006088942	0.155517119053209	0.0673109568430241	0.946334154373621	0.978963007987779
"CEP120"	652.463583332154	0.00760430085664228	0.113276864344592	0.0671302202849625	0.946478035843235	0.979011087605264
"B3GNT10"	167.056122612781	-0.0130350766051756	0.196084343666765	-0.0664768862287547	0.946998159113811	0.979045309324513
"C19orf12"	61.3343797733601	-0.0210433101350181	0.315536952576964	-0.0666904778130077	0.946828115040393	0.979045309324513
"CKAP5"	10051.3822788935	-0.00384960533452337	0.0578239259235249	-0.0665746103025704	0.946920358933909	0.979045309324513
"FAM161B"	74.3596172050622	-0.0191905454608602	0.288398008860961	-0.0665418791782025	0.946946416810533	0.979045309324513
"MAP7D2"	395.811107131657	-0.00919823974889244	0.138034264156101	-0.0666373657665919	0.946870398262773	0.979045309324513
"BIN1"	154.343466447034	-0.013251786658888	0.204821441510268	-0.064699215869075	0.948413487162038	0.979199174059131
"CDK5RAP3"	1051.29742632597	-0.00656680414946723	0.0993537516625541	-0.0660951804997841	0.947302047866987	0.979199174059131
"DDX19B"	99.6746860730791	0.0161497838123505	0.24942024199207	0.0647492909290979	0.948373616645655	0.979199174059131
"DOCK9"	706.915458204706	-0.00694215376853703	0.105839996445194	-0.0655910242035184	0.947703435373615	0.979199174059131
"EML3"	200.473824690649	-0.0119624211941815	0.18340204348948	-0.0652251249036255	0.947994756938876	0.979199174059131
"MEAF6"	461.787153953381	-0.00846616557874045	0.129392007527787	-0.0654303595755121	0.94783135241728	0.979199174059131
"MRPL18"	1094.06815791333	0.00615602646550165	0.0940021213614007	0.0654881653344203	0.947785328804067	0.979199174059131
"NSF"	613.671817252056	-0.00733800505053824	0.113356835411808	-0.0647336794810866	0.948386046701639	0.979199174059131
"OPA1"	2643.00961366403	-0.00462752594190468	0.0707430529512712	-0.0654131501094841	0.947845054231204	0.979199174059131
"PEX13"	377.513888690097	-0.00920668811119002	0.140294293895321	-0.0656241095454636	0.947677093842759	0.979199174059131
"TRIP12"	6880.66722831059	-0.00409870724807009	0.0629704467235404	-0.0650893786106468	0.94810283714098	0.979199174059131
"TTC13"	1212.3904654607	0.00570837019616707	0.0872606367813366	0.0654174712301433	0.947841613844612	0.979199174059131
"WSCD1"	92.9607571127491	0.0167208377727111	0.257580321333683	0.064915043533353	0.948241642850391	0.979199174059131
"LSM14B"	412.696026132998	0.00843432251646573	0.13110755286442	0.0643313244141456	0.948706411829092	0.979401000954622
"AATF"	1413.86575839618	-0.00558873701049288	0.0874239656757502	-0.0639268302151969	0.949028488545343	0.979594064053185
"GNPDA2"	151.337156528892	0.0132791476178785	0.20836816589311	0.0637292532713012	0.949185811343545	0.979594064053185
"RPUSD3"	715.203946253962	-0.00684217985051872	0.107171640795491	-0.0638431939618734	0.949095084582789	0.979594064053185
"CLPB"	1574.26319618423	0.00538715028858537	0.0851067222501316	0.0632987635542155	0.949528600331584	0.979746634014244
"HPF1"	581.414192744066	-0.00734776421541076	0.116068412283727	-0.0633054598649053	0.94952326814284	0.979746634014244
"WFS1"	249.914867029975	0.0104687864417939	0.16618681957224	0.062994083819284	0.949771215394381	0.979896375069691
"PPFIA3"	196.663530460008	-0.0122057362264906	0.196473234555226	-0.0621241679769859	0.95046395090502	0.980510435240312
"RWDD1"	1017.47768110742	0.00585608857204561	0.0946150795923093	0.0618938185887402	0.950647390113404	0.980569097860242
"TCF20"	1702.24616963498	-0.00554438537793514	0.0898128451505634	-0.0617326549297092	0.950775734679853	0.980569097860242
"ZNF518A"	2223.49044488486	-0.00451328640431655	0.0731663906533132	-0.0616852405047833	0.95081349395542	0.980569097860242
"TERF2IP"	731.778229703451	0.00651063433074722	0.106187616698057	0.0613125572754881	0.95111029035841	0.980774548927093
"GPSM1"	177.343471052915	-0.012002836777122	0.196509459178469	-0.0610801985171671	0.951295338995944	0.980817562030056
"OXSR1"	798.343683629309	-0.0062520966522534	0.102467995825565	-0.0610151160065295	0.951347170652772	0.980817562030056
"PTGES3"	1798.20470889672	0.00489153420384116	0.0805545731421104	0.060723234113745	0.951579627675455	0.980855998130037
"ZFP30"	287.770867426836	0.00927478561570789	0.152513373404354	0.0608129333754748	0.951508190042291	0.980855998130037
"BLOC1S2"	265.270926619638	-0.00965902521216157	0.159483391838002	-0.060564458159837	0.951706079818642	0.980885747360251
"ATP13A2"	718.502780870614	-0.00632811187556195	0.105844626092317	-0.0597868036308483	0.952325435952336	0.981121664284228
"KLF3"	124.841984971765	-0.0139901302519024	0.233601574044326	-0.0598888526720618	0.952244158238368	0.981121664284228
"PLA2G15"	96.0437604362135	-0.015374668431525	0.255947633619034	-0.0600695861654636	0.952100212929677	0.981121664284228
"PMS2"	356.906975136385	-0.00835968679856121	0.139602333674347	-0.0598821422144847	0.952249502816709	0.981121664284228
"QSOX1"	319.542925833644	0.00869631523322943	0.14589836253587	0.0596052970168968	0.952469999462878	0.981170028144039
"GPT2"	490.469358632056	-0.00742718587623778	0.124966349829233	-0.0594334865856855	0.952606841752492	0.981210429027905
"CACNA2D1"	587.364812594177	-0.0067980276084197	0.118956250860448	-0.0571472920443223	0.954427864347215	0.981916033179255
"CCND2"	101.710759828143	-0.0144222338021837	0.253263941054782	-0.0569454685973796	0.954588634350256	0.981916033179255
"CTNNA1"	2818.02449904879	-0.00395849683914357	0.0695653858644258	-0.0569032542543238	0.954622261995438	0.981916033179255
"ENY2"	909.760625798834	0.00590272680993375	0.10288588573066	0.0573715895821339	0.954249193943635	0.981916033179255
"NBL1"	60.6500332408757	0.0185119066569126	0.322190450077033	0.0574564101837485	0.954181628347525	0.981916033179255
"NDEL1"	435.642837188117	0.00734802038120474	0.127615597567264	0.0575793282426291	0.954083716022122	0.981916033179255
"NSMCE4A"	1203.15217352588	-0.00505072856037591	0.0884102229188203	-0.0571283319239402	0.954442967660289	0.981916033179255
"OPHN1"	202.776977772506	-0.0104681201655621	0.182027296878786	-0.0575085184752972	0.954140120578576	0.981916033179255
"PHC2"	623.343303092992	0.00637199476793083	0.112071718770505	0.0568564026485494	0.954659583745665	0.981916033179255
"POLR1B"	2776.85279484855	0.00418336176460268	0.072660239523521	0.0575742908643794	0.954087728611893	0.981916033179255
"TRAPPC2"	104.780503502681	0.014072121124829	0.24303824968844	0.0579008495282885	0.953827606433622	0.981916033179255
"TRIT1"	513.186701603655	-0.00699348556096021	0.121333796382164	-0.0576383972931406	0.954036663881398	0.981916033179255
"ZNF101"	184.624611976856	-0.01129365222293	0.196947867129622	-0.0573433588671312	0.954271681773705	0.981916033179255
"ZNF419"	86.3811602187617	-0.0157454109245053	0.269418036482025	-0.0584423044949175	0.95339631822339	0.981916033179255
"ARHGEF9"	254.506306569853	0.00917976364167274	0.163343786132155	0.0561990379863348	0.955183247529118	0.982354120629814
"PLEKHG1"	61.2491685216301	-0.0178160422646296	0.319336396504366	-0.055790828917887	0.955508441029184	0.982588023407441
"L3MBTL2"	1238.34181773953	0.00483758337840046	0.0872329578840489	0.0554559136333614	0.955775251692531	0.982761847034438
"LRRC8E"	121.139704780604	-0.0128475241125425	0.232427601000452	-0.0552753806227923	0.955919075589527	0.982809188701958
"ADGRA2"	71.0461869741782	0.0162708106513969	0.298791320569036	0.0544554327093901	0.956572315416284	0.98317909216168
"SENP5"	963.367898457741	0.00515669659615453	0.0944945051177026	0.0545713911060895	0.956479931373333	0.98317909216168
"USPL1"	910.377981288878	0.00532809945315647	0.0977173898501986	0.0545256014443743	0.956516411922425	0.98317909216168
"ACADSB"	349.600264354894	-0.0075236970948657	0.140301278308639	-0.0536252925530362	0.957233704957908	0.983557142561024
"CBWD2"	335.71677743231	-0.00793118520955703	0.147729747136093	-0.0536871237060374	0.95718444180066	0.983557142561024
"LIG3"	1083.01478086277	0.00495201562638364	0.0921102189441606	0.0537618483936692	0.957124906107672	0.983557142561024
"PIAS4"	306.302274753943	-0.00787732612577192	0.14852630284981	-0.053036573149858	0.957702767547867	0.983938517491936
"DPY19L3"	539.035564881088	-0.00646631530128247	0.122269265784369	-0.0528858602347893	0.957822850527849	0.983961311391599
"MRPS5"	1302.65908789454	-0.004786175611743	0.0908863001335668	-0.0526611337980446	0.958001906768495	0.984044677049581
"GM2A"	185.324794555794	-0.00981650690485479	0.187264813599167	-0.0524204559104554	0.958193675064352	0.984085650838717
"LINGO1"	62.3632368054978	-0.0163012868893322	0.312031552050685	-0.0522424311970997	0.958335523869203	0.984085650838717
"PARP8"	286.926246511217	0.00805910874542925	0.154212724922399	0.0522596870620413	0.95832177446293	0.984085650838717
"HNRNPA0"	831.869463962609	0.00612235486531221	0.118553752226566	0.051642016809488	0.958813939415194	0.984420731291782
"SPRYD7"	175.37236122473	0.0099004649306705	0.19191756304577	0.0515870708941284	0.958857721554726	0.984420731291782
"AKAP1"	1924.96314854551	0.00388716447207055	0.0762422876857976	0.0509843630098032	0.959337980852603	0.984665592524164
"DNASE1"	86.8306243317951	0.0137646837045769	0.270550525837286	0.0508765734680378	0.959423872993129	0.984665592524164
"FAM171A2"	97.5846319987837	-0.012770074873241	0.25139930723336	-0.050795982748621	0.959488092048717	0.984665592524164
"PRUNE1"	253.973853760219	-0.00832077405439057	0.163503222300183	-0.0508905814658141	0.95941271068771	0.984665592524164
"HPS1"	421.532681803336	-0.00652633038543884	0.129726596375651	-0.05030834514875	0.959876673725356	0.984963802717055
"PA2G4"	3169.15353005982	0.0035059503003997	0.0700067057112894	0.0500802068141642	0.96005847261754	0.985049786471917
"BNIP3L"	214.774850025474	-0.00960295468318458	0.194747411015955	-0.0493097938149117	0.960672414678158	0.985375691005849
"ETNK2"	153.324109469343	0.0101310904368185	0.205960322916017	0.049189524921019	0.960768259064503	0.985375691005849
"GPSM2"	840.019525880853	-0.00497715460214615	0.100965029848691	-0.0492958265807979	0.960683545382315	0.985375691005849
"SLC8A1"	176.45315629147	0.00970460542545584	0.196561849576054	0.0493717648993781	0.960623029058211	0.985375691005849
"SAE1"	3027.27977634213	-0.00335725409447142	0.068810870348954	-0.04878958916587	0.961086978937028	0.985602002376908
"SOCS2"	92.668328984766	0.0124601077291555	0.258118142375037	0.0482728862624906	0.961498762982354	0.985923695851423
"PLCG1"	1872.22321560792	0.00375246056813393	0.077993884828435	0.0481122408043695	0.961626790752925	0.985954388846031
"CDCA2"	1478.96256710173	-0.00404311779427403	0.0857701784268209	-0.0471389691432625	0.962402468959214	0.986316301498649
"HPS3"	798.248508145792	0.00489754649322351	0.103925350914419	0.0471256190152927	0.962413108995469	0.986316301498649
"MIOS"	1027.52174661658	-0.00476145631047232	0.100194161247186	-0.0475222932275015	0.962096962979715	0.986316301498649
"SDAD1"	1457.19183595282	-0.00388368168552979	0.0825372239048576	-0.0470536989468727	0.962470429320341	0.986316301498649
"UTP20"	5516.79069568068	-0.00290544871183031	0.061633800386423	-0.0471405088379125	0.962401241824823	0.986316301498649
"TFPT"	136.837856875223	-0.0104734198329008	0.223741948219174	-0.0468102647548291	0.962664447911828	0.986414554588825
"GLB1L"	82.7987946486423	0.0133338545926461	0.286692560048243	0.0465092452709704	0.962904365401285	0.98654005003397
"NQO2"	358.9320141813	0.0064244124622559	0.138426442372048	0.0464102981494608	0.962983228622354	0.98654005003397
"ANKMY2"	308.854442841402	-0.00697300665343553	0.152051485394725	-0.0458595102529491	0.963422226339212	0.986748409417489
"ANKRD27"	883.169511755822	-0.00459385806941912	0.0999795362604999	-0.0459479833698135	0.963351709339483	0.986748409417489
"POLR3GL"	181.337121679116	0.00866683137274578	0.189291635628869	0.0457856013761656	0.963481135212739	0.986748409417489
"BRD8"	1941.3539719631	0.00350437203127661	0.0780273815049927	0.0449120803964487	0.964177387797906	0.986896880016815
"CEP70"	460.820054935696	-0.0056683787271281	0.126344144590861	-0.0448645938083157	0.964215238460364	0.986896880016815
"DCP2"	1355.47868966332	0.0038606347123965	0.0857184288027178	0.0450385613259642	0.964076572632081	0.986896880016815
