"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"LMF2"	766.778776229489	-0.0340122053873065	0.127058838922748	-0.267688621080395	0.788939009331679	0.999999554978476
"LMLN"	55.27289622954	-0.127636054050273	0.360109253428139	-0.354437029415972	0.723011387914585	0.999999554978476
"LMNA"	1657.43082283022	-0.0301975015608554	0.1043695162152	-0.289332581542211	0.772326881550323	0.999999554978476
"LMNB1"	5282.00981794259	0.0133001501880866	0.0857449581291193	0.155112912505695	0.87673230268537	0.999999554978476
"LMNB2"	1529.06145175079	-0.0532694760125035	0.111540018177192	-0.477581740464484	0.632947929586238	0.999999554978476
"LMO4"	448.066785961951	0.0916297116724994	0.141981218475161	0.645365018391707	0.518690667275641	0.999999554978476
"LMO7"	278.624326961139	-0.0326210990441952	0.182038714977244	-0.179198688851837	0.857781693207882	0.999999554978476
"LMTK2"	368.304212683233	0.0507026024656925	0.154135678337172	0.328947866014386	0.742195093863697	0.999999554978476
"LMX1B"	115.452112854365	0.241501597475784	0.247662726630243	0.975122905096424	0.329499298082927	0.999999554978476
"LNP1"	3.26406151084054	2.40214244686345	1.51371320830599	1.58692045077132	0.112530662482138	0.999999554978476
"LNPEP"	552.929266812359	-0.0581926425268264	0.133324049626156	-0.43647520976148	0.662491981705074	0.999999554978476
"LNPK"	293.748006693011	-0.131889950046274	0.168241729773619	-0.783931253106712	0.433080450129789	0.999999554978476
"LNX2"	284.982174228959	-0.0137571348197804	0.169951855327387	-0.0809472470499323	0.93548390550761	0.999999554978476
"LONP1"	1581.9415424625	0.0164287330360137	0.0969908862794088	0.169384296465611	0.865494374635579	0.999999554978476
"LONP2"	1342.24422329323	-0.0296926355309594	0.100265624749961	-0.296139734879285	0.767123370116028	0.999999554978476
"LONRF1"	200.009845225949	-0.0850284179761843	0.203222436443347	-0.418400740903861	0.675654144956232	0.999999554978476
"LONRF2"	362.587068958706	-0.0450449509217543	0.165280210928326	-0.272536867352426	0.785209247653791	0.999999554978476
"LONRF3"	244.63244300677	-0.0530517504623667	0.18333716473125	-0.289367136991205	0.77230044064572	0.999999554978476
"LOX"	261.280821806216	0.162159944614828	0.178342815051894	0.909259756652618	0.363213027901776	0.999999554978476
"LOXL2"	37.8310726956035	-0.194141546521368	0.424571287519031	-0.457264898094801	0.647480656605182	0.999999554978476
"LOXL3"	46.7336732378365	0.117744920579215	0.380874829572763	0.309143349565242	0.757212484927155	0.999999554978476
"LPAR1"	76.3763249608249	-0.0242391416447913	0.305902342008217	-0.0792381695598141	0.936843185104112	0.999999554978476
"LPAR3"	52.0379881893396	-0.423168767663789	0.376198698877165	-1.12485441583614	0.260650731094317	0.999999554978476
"LPCAT1"	991.993400971145	0.128887757214026	0.118344585807705	1.08908875158389	0.276114749749648	0.999999554978476
"LPCAT2"	227.237344980633	-0.133868485884212	0.18839543105123	-0.710571828293486	0.47734960568641	0.999999554978476
"LPCAT3"	574.258638698269	-0.207423050265328	0.131494496871439	-1.57742761256483	0.11469716602999	0.999999554978476
"LPCAT4"	92.9542631582695	-0.300159921846127	0.276761277405625	-1.08454450225061	0.278123446570082	0.999999554978476
"LPGAT1"	199.13102112976	0.067363338043018	0.201289987976828	0.33465816516802	0.73788296278735	0.999999554978476
"LPIN1"	228.307166259029	0.0321789417447415	0.186570920199922	0.172475655425078	0.863063598704947	0.999999554978476
"LPIN2"	168.821195171763	0.221262799754932	0.209997404880988	1.05364540042925	0.292045295091422	0.999999554978476
"LPIN3"	96.4714219367039	0.110802237079114	0.281787313467999	0.393212298011057	0.694162687294967	0.999999554978476
"LPP"	343.597264556581	-0.0150340874723356	0.155383665865921	-0.0967546195319425	0.922921263145912	0.999999554978476
"LPXN"	10.4468577216752	-0.0517457483354254	0.801201147399456	-0.0645852149655328	0.948504256878695	0.999999554978476
"LRBA"	1780.032261855	0.0179530262544776	0.0987741120308304	0.181758417113119	0.85577231920117	0.999999554978476
"LRCH1"	276.827413967754	0.156768212476676	0.170790268916788	0.917898973231643	0.35867175925776	0.999999554978476
"LRCH2"	301.777283708363	0.00198305654843837	0.167582187221845	0.0118333373093717	0.990558583202178	0.999999554978476
"LRCH3"	496.720226436346	0.0220312348254523	0.135467277792076	0.162631413168776	0.870808652124803	0.999999554978476
"LRCH4"	151.024868142441	-0.144059825680054	0.220557000851519	-0.653163695207464	0.513650752565939	0.999999554978476
"LRFN1"	184.949381557239	0.0320774049994643	0.209943396732976	0.152790730733308	0.878563307708731	0.999999554978476
"LRFN4"	35.4306843577781	0.0124658264938481	0.442255214397242	0.0281869519861693	0.97751304389731	0.999999554978476
"LRGUK"	12.8351882361548	-0.29379293430335	0.734233622225444	-0.400135495583641	0.689056721528849	0.999999554978476
"LRIF1"	350.441183200922	-0.0280224616598051	0.153935852064172	-0.182039864554251	0.8555514411564	0.999999554978476
"LRIG1"	280.578612690157	-0.19506388007831	0.170472937320155	-1.14425129961814	0.252519433801097	0.999999554978476
"LRIG2"	217.493126328614	-0.0836493662317677	0.188780693330296	-0.443103395564992	0.657690949258625	0.999999554978476
"LRIG3"	430.398592431323	0.189173563755239	0.147298767841431	1.2842847671264	0.199042334761242	0.999999554978476
"LRP1"	375.494353960933	0.0603099224575049	0.169584810705689	0.35563280818924	0.722115570473238	0.999999554978476
"LRP10"	269.171413285111	-0.0525860657376876	0.180568614927476	-0.291224838595613	0.770879367017017	0.999999554978476
"LRP11"	406.925569350166	-0.0930591130069768	0.146572668431199	-0.634900858413851	0.525493077186501	0.999999554978476
"LRP12"	146.685311808249	-0.0379815942455762	0.229795264947169	-0.165284494675329	0.868720062424379	0.999999554978476
"LRP1B"	84.1313785950944	-0.0403258700993055	0.290827601318166	-0.138659019695964	0.889719602738938	0.999999554978476
"LRP2"	279.003791206837	0.00950210395595758	0.169909881621169	0.0559243751175314	0.955402052677582	0.999999554978476
"LRP2BP"	1.88934900402773	0.237292612180189	1.8189054012146	0.130459017836625	0.896203276010613	0.999999554978476
"LRP3"	198.838593330574	-0.0221376059577911	0.203522987628661	-0.1087720174302	0.913383318957571	0.999999554978476
"LRP4"	144.41954053935	-0.109595181887632	0.225433949480962	-0.486152073101518	0.626859348976247	0.999999554978476
"LRP5"	264.64865741862	-0.0447967399256682	0.18735372382833	-0.239102479578762	0.811026119109767	0.999999554978476
"LRP5L"	2.75981636845685	-0.899123800796261	1.66227435162409	-0.540899761773854	0.588576675120975	0.999999554978476
"LRP6"	381.833197145341	-0.0447222184774192	0.151375140372336	-0.295439649914883	0.767658048044654	0.999999554978476
"LRP8"	197.359543365564	-0.0955234243495117	0.213184368822699	-0.448078932226765	0.654096232090148	0.999999554978476
"LRPAP1"	1340.40256423156	0.0465437128678161	0.110956327978712	0.419477768557245	0.674866998826165	0.999999554978476
"LRPPRC"	5079.510005379	0.0562128988112205	0.0825983692289751	0.680557005373676	0.496151839807895	0.999999554978476
"LRR1"	376.10512427584	-0.0837006660659466	0.149682232268443	-0.559189055357194	0.576032701765023	0.999999554978476
"LRRC1"	338.494552899399	-0.149949293877394	0.17575597459313	-0.85316754792844	0.393566396911718	0.999999554978476
"LRRC14"	109.380912966446	-0.0733654793407241	0.257124001802308	-0.285331119718384	0.775390473261301	0.999999554978476
"LRRC20"	64.5585593905475	-0.10532279867179	0.353820528885648	-0.297672944539149	0.765952794946706	0.999999554978476
"LRRC23"	14.617605692352	0.605411883010269	0.670372763669781	0.903097374803981	0.366474217167971	0.999999554978476
"LRRC24"	52.7055845977317	-0.00921043013883171	0.366362954830401	-0.0251401786599725	0.979943152363799	0.999999554978476
"LRRC27"	6.81322525368416	-0.0967587939865151	1.03406481551347	-0.0935713047527581	0.925449705066958	0.999999554978476
"LRRC28"	50.8027098208142	0.115957597649023	0.374670504674629	0.309492197016476	0.756947146890131	0.999999554978476
"LRRC34"	159.826157432396	0.032184577231103	0.228469480599999	0.140870356717146	0.887972360497175	0.999999554978476
"LRRC37A"	1.13131842542006	1.22727118278691	2.61471877345454	0.469370241743227	0.638805015324867	0.999999554978476
"LRRC37A2"	4.85839077961762	-0.930242736785162	1.21692745575654	-0.764419220212964	0.444617458527565	0.999999554978476
"LRRC37A3"	4.68047534601053	-1.29839730767788	1.25790123458496	-1.03219336461363	0.30198154284487	0.999999554978476
"LRRC37B"	15.05349984171	0.239336426010005	0.70989053926382	0.337145535504959	0.736007192387492	0.999999554978476
"LRRC39"	0.193570420370073	-0.542830981891914	4.98211046518959	-0.108956030919972	0.913237364881177	0.999999554978476
"LRRC4"	7.0713100511734	-0.174016627864504	1.00279650775473	-0.173531346109421	0.862233790989783	0.999999554978476
"LRRC40"	1081.2507439954	-0.0929041245402652	0.12535328724518	-0.741138318603109	0.458609577976271	0.999999554978476
"LRRC41"	2582.50030668412	0.0403569890570914	0.0956323969120319	0.422001229292769	0.673024120175468	0.999999554978476
"LRRC42"	675.949277788088	0.00373563189819068	0.12235582836106	0.0305308864173369	0.975643661058188	0.999999554978476
"LRRC45"	82.0431891012233	0.399722286911178	0.291221515062974	1.37257127731357	0.169885666231474	0.999999554978476
"LRRC47"	1390.41843883249	0.0146208921125755	0.107294021189837	0.136269402063947	0.891608311831365	0.999999554978476
"LRRC49"	127.911359499485	-0.200003687407793	0.251975711512959	-0.793741929358564	0.427345685235792	0.999999554978476
"LRRC58"	511.422415503527	-0.070793411315118	0.133443366143589	-0.530512781271885	0.595756449682659	0.999999554978476
"LRRC59"	3094.37123639858	0.063362758292226	0.0861455528580077	0.735531390653047	0.462015929689721	0.999999554978476
"LRRC61"	148.876576151996	-0.128253428710072	0.222059914379829	-0.577562272183429	0.563559684716203	0.999999554978476
"LRRC69"	34.4795439505893	0.319631691880674	0.439476457203546	0.72730105706808	0.467041550724125	0.999999554978476
"LRRC75A"	9.47649460688847	-0.583534421730769	0.852106765282888	-0.684813741077438	0.49346146320564	0.999999554978476
"LRRC8A"	355.34035235646	0.0332270067159936	0.155045663773424	0.214304650045228	0.830309492063829	0.999999554978476
"LRRC8B"	136.563223023862	-0.367152650453897	0.236165112317013	-1.55464389660169	0.12003090313516	0.999999554978476
"LRRC8C"	299.905924246195	0.0499789103752679	0.178955454865837	0.279281290490626	0.780028963306501	0.999999554978476
"LRRC8D"	229.503913038182	-0.0944984065714449	0.193314231371504	-0.488833159881756	0.624959819672151	0.999999554978476
"LRRC8E"	199.807594577555	0.0417748926352866	0.20880521109417	0.200066331756665	0.841428704368296	0.999999554978476
"LRRC9"	15.2112124989766	0.0213630259997006	0.674696877722328	0.0316631463774056	0.974740685070932	0.999999554978476
"LRRCC1"	60.1065432654928	-0.373541487168153	0.35765571510084	-1.04441637976576	0.296292788568948	0.999999554978476
"LRRFIP1"	755.302164501171	-0.0120777771503458	0.124218483775392	-0.0972301124861936	0.922543655024201	0.999999554978476
"LRRFIP2"	213.873333594756	0.127118604161865	0.188393802792899	0.674749393437355	0.499834997371794	0.999999554978476
"LRRIQ1"	27.2733181081236	-0.0143638365589135	0.501621683303973	-0.0286347999637991	0.97715585709909	0.999999554978476
"LRRIQ3"	3.64809522253471	-0.768705907774411	1.37502379192298	-0.559049168668836	0.576128164339665	0.999999554978476
"LRRK1"	4.34375428240271	0.263749340562626	1.23528026165655	0.213513765863084	0.830926253060554	0.999999554978476
"LRRK2"	136.603210512645	-0.212151253812311	0.237495921618196	-0.893283776693101	0.371705223646729	0.999999554978476
"LRRN3"	18.3922391229481	-0.117133950656461	0.603288455767769	-0.19415911167634	0.846051297735629	0.999999554978476
"LRRTM4"	37.2209595355409	0.141839948244279	0.429876172420519	0.329955362367762	0.741433690622415	0.999999554978476
"LRSAM1"	154.035349558281	0.0424932630669911	0.220107487481237	0.19305687213668	0.846914428243598	0.999999554978476
"LRWD1"	829.328431955452	-0.170965279130809	0.115079083989945	-1.48563295086487	0.137376234370255	0.999999554978476
"LSG1"	652.773258377298	0.0172527352871793	0.123000958494207	0.140265047511738	0.888450579314103	0.999999554978476
"LSM1"	328.734989473919	0.0262971631364314	0.163520089500839	0.160819158164027	0.872235835606558	0.999999554978476
"LSM10"	57.0765569871885	-0.253208562337422	0.362714491966226	-0.698093315667683	0.48511883806993	0.999999554978476
"LSM11"	109.559544242408	-0.00451354528099615	0.261506049311926	-0.0172598121262287	0.986229346101043	0.999999554978476
"LSM14A"	3069.09936863577	0.0168574621014296	0.0871113992846422	0.19351614415407	0.846554763810385	0.999999554978476
"LSM14B"	547.693221907586	0.0310146968482504	0.131123732924427	0.236530002285137	0.81302142919029	0.999999554978476
"LSM2"	569.582854619376	0.0409956279384032	0.134929520256311	0.303829939219589	0.76125745611939	0.999999554978476
"LSM3"	536.815494656232	-0.187013665376136	0.141070788297006	-1.32567250551123	0.184948198338149	0.999999554978476
"LSM4"	1541.72405799298	0.0868046869101629	0.102269719459376	0.848781901124154	0.396002662947986	0.999999554978476
"LSM5"	581.960508215462	0.191451311593593	0.127166640328064	1.50551521294962	0.132191668648207	0.999999554978476
"LSM6"	294.32013795266	0.0334163680740466	0.168907022514118	0.197838832137684	0.843171162948735	0.999999554978476
"LSM7"	500.940090408923	-0.196129708990513	0.135005095195534	-1.45275782892823	0.146291004505546	0.999999554978476
"LSM8"	796.941100551119	0.0477764173064072	0.116325477048596	0.410713272092993	0.681282793840602	0.999999554978476
"LSR"	694.949040242268	-0.0471666461784623	0.1270695641428	-0.371187597098048	0.710497810384272	0.999999554978476
"LSS"	624.048181302434	-0.00795866819469387	0.126710655549914	-0.0628097783896226	0.949917979216828	0.999999554978476
"LTA4H"	4239.00431209419	0.0207486949610839	0.0811488687322319	0.255686804822242	0.798192684796811	0.999999554978476
"LTB4R"	1.85768452045122	0.577961891512755	1.88058943921716	0.307330180346725	0.758592065934721	0.999999554978476
"LTB4R2"	1.01672513671284	-1.04798968255408	2.5919254981528	-0.404328628774613	0.685971075793092	0.999999554978476
"LTBP1"	551.727801223896	0.19973907105191	0.130701659127199	1.52820608694434	0.126461377989591	0.999999554978476
"LTBP3"	191.617805474079	-0.0984028098179109	0.203285108546684	-0.484063050763568	0.628341122964422	0.999999554978476
"LTBP4"	182.19795816221	-0.219002764582345	0.208379345464795	-1.05098115215716	0.293267246391041	0.999999554978476
"LTN1"	1294.13747287516	0.0440080450100233	0.1157581017986	0.380172483189038	0.703817383738705	0.999999554978476
"LTO1"	86.0375748181044	-0.044332816573794	0.288703176836375	-0.153558464647308	0.87795788881689	0.999999554978476
"LTV1"	1224.21254015985	0.0289576746178099	0.101512213545997	0.285262961039547	0.775442687224096	0.999999554978476
"LUC7L"	885.953376348465	-0.057422867302999	0.138263798410098	-0.415313827359782	0.677912180169083	0.999999554978476
"LUC7L2"	67.8974273738532	-0.311623463101639	0.350410837638308	-0.889308861569215	0.373837110305913	0.999999554978476
"LUC7L3"	1720.94545302938	0.00879765092804879	0.100178794569502	0.0878194927964039	0.930020144610813	0.999999554978476
"LUZP1"	571.187681347891	0.0183925775132749	0.128760784230811	0.142843006301556	0.886414171207711	0.999999554978476
"LY6E"	758.876194238228	-0.208642730042763	0.125857212209167	-1.65777333202018	0.0973632259371483	0.999999554978476
"LYAR"	1026.60324608506	0.0341878562187921	0.106762239072565	0.320224233921835	0.748798353650442	0.999999554978476
"LYN"	382.364378239912	0.0744443250322387	0.150697646636797	0.493997926932861	0.62130764355551	0.999999554978476
"LYPLA1"	164.782156219136	-0.133290128822119	0.211821573162181	-0.629256627794307	0.529181061217567	0.999999554978476
"LYPLA2"	209.090327067356	-0.0406845850049889	0.199225581838274	-0.204213658856399	0.838186538042361	0.999999554978476
"LYPLAL1"	321.870873546869	-0.164649518165563	0.165757232175585	-0.993317250804188	0.320555373315447	0.999999554978476
"LYRM1"	65.8555074646762	0.044408353737985	0.3347433928802	0.132663869347462	0.89445921831691	0.999999554978476
"LYRM2"	194.829876099498	0.31270975738548	0.196020508689968	1.59529102069657	0.110647172628327	0.999999554978476
"LYRM4"	275.948453962533	0.122302536828709	0.168941678402952	0.723933478019545	0.469106575691596	0.999999554978476
"LYRM7"	339.674128161524	0.00136854678332774	0.177008987460156	0.00773151015078143	0.993831208876928	0.999999554978476
"LYSMD1"	63.6299180708774	-0.483394814749098	0.338851778552374	-1.42656714630283	0.153704699658815	0.999999554978476
