"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SLAIN1"	290.550750427376	-0.0504010062751218	0.170639099324419	-0.295366105861232	0.767714222482626	0.923152520836363
"MAT2B"	981.303351805862	-0.036153265250091	0.122601525236637	-0.29488430246125	0.768082263849726	0.92331704229715
"NDUFS7"	818.555983652285	-0.0365326465140981	0.123971707753258	-0.294685353426037	0.768234252870415	0.923350097802603
"PLCL2"	229.557781283672	-0.0559293897038631	0.190263245343037	-0.293957929725338	0.768790050986445	0.923828849929189
"PNPO"	481.508292337557	0.0425261507760628	0.14472651414983	0.293838009060573	0.768881689444908	0.923828849929189
"BMPR2"	333.794069422626	-0.0488017033997651	0.166666365283428	-0.292810749888104	0.769666810996231	0.924106338677464
"FBXL18"	172.520339249003	-0.0624279125869973	0.213073369280202	-0.292987869849194	0.769531423515806	0.924106338677464
"HERC6"	161.481978604135	0.0635548000302408	0.217117503008748	0.292720757882335	0.76973560204252	0.924106338677464
"MRPL16"	970.686383503661	0.0333583560216851	0.113712780851572	0.293356259268933	0.769249855426976	0.924106338677464
"UCHL5"	1280.35829034502	-0.034708401931945	0.118431744699231	-0.293066711295103	0.769471160717338	0.924106338677464
"SLC39A7"	993.200494657532	-0.0335477358204961	0.115060574827048	-0.291565863206603	0.770618579056499	0.925016669503489
"DNASE2"	398.132381010375	-0.0438259143238674	0.150910469546477	-0.290410032223577	0.77150256966051	0.925372551430871
"FOXN2"	143.80483675599	0.0667824825587465	0.229996873511934	0.290362566842811	0.771538877989552	0.925372551430871
"NUDCD1"	590.588731026858	-0.0422568387386603	0.145429116429824	-0.290566564495709	0.771382834881587	0.925372551430871
"RRNAD1"	127.694868197017	-0.0707960606737723	0.243288605641179	-0.290996203818061	0.771054222854768	0.925372551430871
"SUCLG2"	174.246728880618	-0.0620975729113069	0.213857668302161	-0.290368698977718	0.771534187225367	0.925372551430871
"SCAMP4"	324.176398869575	-0.0501574536690715	0.173090355563077	-0.28977613169668	0.771987508936236	0.925621642043359
"TRIM11"	269.261568624677	0.0516570941569541	0.17827247662823	0.289764831531902	0.771996154466795	0.925621642043359
"PCYT2"	133.945183810584	-0.0694955935684317	0.240136386064009	-0.289400514047494	0.772274901666688	0.925806197779509
"ABI1"	503.364871888456	0.0416984290538843	0.144581015328301	0.288408744116228	0.773033875137296	0.926199206880876
"DAP3"	1243.73272094342	0.0340216650483081	0.117995103440879	0.288331159990505	0.773093257239622	0.926199206880876
"IRF3"	232.688041380247	0.0550375984825777	0.191264204690739	0.287756920180489	0.773532815841919	0.926199206880876
"LBR"	2415.92710437542	-0.0292899744141719	0.101551086777411	-0.288426006492401	0.773020662870488	0.926199206880876
"MRPL4"	1852.72260627194	0.0285243544655401	0.0990660970178442	0.287932555376661	0.773398366102507	0.926199206880876
"MSMO1"	654.198452421615	-0.0381236644995064	0.132602309762377	-0.287503774012864	0.773726612624229	0.926199206880876
"TET2"	130.451499488378	-0.0688161340365681	0.238712817150407	-0.288280013021709	0.773132405336931	0.926199206880876
"TM2D3"	340.064376313564	0.0487159546143239	0.169293918565987	0.28775962554931	0.773530744815195	0.926199206880876
"TTC8"	317.351746791305	0.0487759912027034	0.169588483553647	0.287613817758289	0.77364236658224	0.926199206880876
"FAM136A"	362.804680068341	-0.0455378334247677	0.158516238528818	-0.287275510997499	0.773901372131097	0.926258911908399
"DAG1"	709.570987025708	-0.0372016614323089	0.129586825192667	-0.287079040457997	0.774051800308829	0.926289480943947
"DOP1B"	304.194096302728	-0.0488315948440856	0.17046895065147	-0.286454481343782	0.774530051944493	0.926620472332235
"TMED5"	459.375489929947	-0.0421910730366837	0.1473195528039	-0.286391536178806	0.774578256499913	0.926620472332235
"RNF19A"	156.998111117484	-0.0654460703744295	0.228850813902793	-0.285977005099176	0.774895733658784	0.926850775124528
"LYRM7"	293.275409660485	-0.0549706792210286	0.192474108020766	-0.285600384312979	0.775184209072716	0.927046320330915
"DPM3"	339.859903961458	0.0505263469254909	0.177164079508777	0.285195210369874	0.775494589631561	0.92726799472792
"HS1BP3"	151.130835449993	-0.0635246279790244	0.223613166283037	-0.284082681869539	0.776347018329713	0.927390213392089
"IBTK"	839.07112157966	0.0398751122679051	0.140303415325485	0.284206283755817	0.776252300201539	0.927390213392089
"KMT5A"	138.144984488614	-0.066073841639908	0.232370884968403	-0.284346473306639	0.776144874704315	0.927390213392089
"PCCB"	1570.4341189424	-0.0291890540133653	0.102702807695686	-0.284208919583328	0.776250280360437	0.927390213392089
"SCAMP3"	997.688768042782	-0.0337547954135488	0.118617773343251	-0.284567771440714	0.775975305431312	0.927390213392089
"WWTR1"	418.60673395406	0.0421776933580056	0.148372717196257	0.284268524261208	0.776204605553261	0.927390213392089
"TMEM69"	428.172689641851	0.0430391048920246	0.15159904123313	0.283900904266531	0.776486323494275	0.927407256257172
"MCM3AP"	1165.30407816844	-0.0307719895529023	0.108908889702583	-0.282548005373453	0.777523342389106	0.928496317903719
"ARFRP1"	169.552310401023	0.0607298923817167	0.215728495277269	0.281510758713923	0.778318677348608	0.928549079925145
"CDK8"	253.856001804921	0.0524292575037857	0.185933291855036	0.281978859088143	0.777959720810272	0.928549079925145
"MED23"	682.856853804543	0.0365296367268258	0.129714225541097	0.281616272806195	0.778237761139786	0.928549079925145
"NTPCR"	409.250766571529	-0.0423508490020583	0.150133897878232	-0.282087187507831	0.777876657352288	0.928549079925145
"RHOB"	181.933842904287	0.0601400772004982	0.213195715164772	0.282088583037506	0.77787558731243	0.928549079925145
"TENT5A"	132.434517789539	-0.067487900990644	0.239719137580982	-0.281529049668991	0.778304650284723	0.928549079925145
"SEC22C"	164.823170301791	0.0627747446111422	0.223409124408116	0.280985589901277	0.778721452362473	0.928880188512779
"ASNSD1"	239.679698850024	-0.0525059341616439	0.188133942976016	-0.279088044034338	0.780177258220998	0.928883246979039
"CDCA4"	498.916582688584	0.0406631588285563	0.145641001905896	0.279201312105984	0.780090336748518	0.928883246979039
"CNOT7"	138.710404840089	-0.0665539750211697	0.237556900868567	-0.280160141750594	0.779354644877125	0.928883246979039
"FBXO21"	769.773866101124	0.0346016257948916	0.123260523526822	0.28071944532478	0.778925593020852	0.928883246979039
"FCGRT"	202.595049239413	-0.055613314191279	0.198823851281059	-0.279711482465268	0.779698868110058	0.928883246979039
"GJA1"	585.91112420995	0.0385290799385708	0.138007018969074	0.279182031655975	0.780105132295888	0.928883246979039
"HERC3"	218.326012007936	0.0556972585083253	0.199179789344986	0.279633082711297	0.77975902290427	0.928883246979039
"LRWD1"	780.355169228645	0.0340836498605027	0.122368063941139	0.278533865477331	0.780602572255676	0.928883246979039
"MAPK14"	636.003379187066	-0.0363651795214561	0.130138754651624	-0.279433898217362	0.779911859700401	0.928883246979039
"PAK4"	816.655458168097	0.0403510318775265	0.144858728183958	0.278554370754134	0.780586833951577	0.928883246979039
"RCHY1"	299.094144587744	0.0499421124476965	0.178317217200125	0.280074539250164	0.779420318034483	0.928883246979039
"SDF2"	210.659465022863	0.0560638414826179	0.201175909735652	0.278680690726273	0.780489882250067	0.928883246979039
"SECISBP2L"	366.846178550612	0.0443036446045227	0.158851451852503	0.278899840623803	0.780321690853086	0.928883246979039
"SFXN2"	346.365978458819	0.045281087516155	0.161472354364805	0.280426254353449	0.779150496709027	0.928883246979039
"TIMM10"	352.801195954968	0.0538486268503508	0.19253885423621	0.279676676502335	0.779725573969043	0.928883246979039
"PPP2CA"	3833.04733772624	0.0268431397913325	0.0964553163189026	0.278296114882701	0.780785058244097	0.928951359800524
"GMPPB"	248.570743971712	-0.0533679123630332	0.191909763993121	-0.278088572736436	0.780944367543073	0.928991880363588
"RINT1"	1021.64003960663	-0.0328187975327492	0.118379598004753	-0.277233561237736	0.781600771050612	0.929623623938805
"SDCBP"	770.489206949525	0.0341094207913917	0.123120821167861	0.277040231439712	0.781749214451216	0.929651102065844
"COQ9"	227.971228863064	-0.05208828159559	0.189034031917062	-0.275549757191042	0.782893903992125	0.930418217616735
"DCAF7"	1287.36980650285	-0.0305716002269322	0.11117905641217	-0.274976251944387	0.783334483471433	0.930418217616735
"DHRS7B"	201.139012398615	-0.0552915972101692	0.200740185227284	-0.275438608107123	0.782979285754535	0.930418217616735
"MCM9"	248.900011404682	-0.0508992400147289	0.184849262347561	-0.275355386157972	0.78304321634808	0.930418217616735
"PANK2"	386.770926674883	0.0431477915362686	0.156810926395152	0.275158067924038	0.783194800865329	0.930418217616735
"RAP1GAP2"	199.104179967375	-0.0552832725875667	0.201107753920931	-0.274893789571646	0.783397838616221	0.930418217616735
"SLC38A9"	228.459348556429	0.0514402986907864	0.186903483946974	0.275223862094409	0.783144255318268	0.930418217616735
"VPS41"	341.641623539977	-0.044360741179561	0.161072269020492	-0.275408929478216	0.783002084528077	0.930418217616735
"CAMSAP2"	250.062318507245	-0.0506574128800688	0.184892723646894	-0.273982728367471	0.784097894744365	0.930504653651033
"CPNE8"	382.930446808148	0.0425081881233635	0.154826178346297	0.2745542683892	0.783658704999554	0.930504653651033
"GBE1"	286.090563216282	-0.0478593946140489	0.174617369871523	-0.274081522641545	0.784021973124357	0.930504653651033
"PSMD4"	1546.10458756061	-0.0303091894007931	0.110486722191408	-0.27432426991802	0.783835434947727	0.930504653651033
"TUBA1B"	4369.73740836339	-0.0250670632379033	0.091468861625342	-0.274050237342828	0.784046015090477	0.930504653651033
"ACTL6A"	1386.46541242062	0.0286911079869248	0.105013436048045	0.273213686425785	0.784688959832521	0.931057113274325
"ARV1"	426.544329052016	0.0403910659403585	0.1480739343653	0.272776340505098	0.78502514764307	0.931161429148924
"NUP98"	2110.55939220015	-0.0279722687580557	0.102594466411553	-0.272648903361379	0.78512311612483	0.931161429148924
"TPD52L2"	752.182535067901	-0.0336402955225752	0.123401098230325	-0.272609369000805	0.785153509221702	0.931161429148924
"STAU1"	2227.43652948756	0.0279907526845356	0.102797076020372	0.272291331311685	0.785398021112733	0.93130249761681
"CWC22"	487.934808718046	0.0395031475900794	0.145351629923565	0.271776433541562	0.785793926711893	0.931474117695719
"EID2"	643.043946227088	-0.0350716165475002	0.129012861393605	-0.271845893259434	0.785740515804764	0.931474117695719
"CARMIL2"	144.697068597101	-0.0642070139828882	0.236674243500006	-0.271288556935375	0.786169106823353	0.931769936930139
"DIS3L2"	163.139750071938	0.0602037408654171	0.22208641010218	0.271082507199418	0.78632757525842	0.931808855358956
"ANKRD11"	407.501217973235	0.0405303715291819	0.149736661584796	0.27067767572893	0.786638948238762	0.932028926371708
"FBXO3"	514.587051307244	0.0400892603027088	0.148402026269809	0.270139574980079	0.787052877060962	0.932370418329525
"FBXO38"	480.358777490257	0.0393936016512937	0.146110208653806	0.269615668981988	0.787455944522624	0.932634610570549
"MKRN2"	485.080965742326	-0.0381165673519065	0.141502576987679	-0.269370128539959	0.787644870843188	0.932634610570549
"RRP8"	159.758755031192	0.0587240310922232	0.218013664121023	0.269359406113301	0.787653121290808	0.932634610570549
"CCDC25"	336.766648683898	0.0434631202173777	0.161799155169455	0.268623900859421	0.788219117881637	0.932659816182605
"CHPF"	344.412167861251	0.0475692053748257	0.177169495176906	0.268495461520209	0.788317967849057	0.932659816182605
"GPR180"	166.252158477862	0.0597247168919824	0.222561643898456	0.268351346826104	0.788428886000395	0.932659816182605
"RAB10"	695.739348094975	-0.0370800999272435	0.137969627858521	-0.268755526145701	0.788117819472057	0.932659816182605
"RIDA"	205.711078667136	-0.0532720238516214	0.198251287696448	-0.268709598160031	0.788153165099561	0.932659816182605
"SOGA1"	141.126906914361	0.0627353017938551	0.233769563629682	0.268363857209551	0.78841925718967	0.932659816182605
"VPS51"	411.868925103863	-0.0431422728180474	0.160911701462324	-0.268111469992434	0.788613517177796	0.932729462112536
"HSPA4"	8230.23525282685	-0.024096737583047	0.0899677840165145	-0.2678374025376	0.788824479121754	0.93283022347673
"ANKIB1"	149.209498271844	-0.0665628621634393	0.248776229015541	-0.267561183103556	0.789037113209268	0.932932929806016
"TERF2"	411.04309327752	0.0406614442492022	0.152093663787425	0.267344761357271	0.789203725938445	0.932981197845943
"TENT2"	346.493891029047	0.0468875323417827	0.175533458632158	0.267114501743162	0.789381002363295	0.933042054904949
"CPT1A"	141.19124546733	-0.0692389992797065	0.259479800742435	-0.266837723327969	0.789594107951673	0.933074862528175
"FEM1A"	255.822292071069	-0.0507010606142402	0.190301487855106	-0.266424930176287	0.789911967347231	0.933074862528175
"PHF13"	266.171490398198	0.0468874423978058	0.175928275232075	0.266514534607666	0.789842967080931	0.933074862528175
"ZBTB12"	181.047063729749	0.0568867577529742	0.21345958296915	0.266498964167824	0.789854957044833	0.933074862528175
"GOT2"	2514.88646233412	-0.0249171438011694	0.0937955493203469	-0.265653796813621	0.790505849845302	0.933253234125163
"NYNRIN"	206.127716577212	0.053277707862902	0.200612402342609	0.265575344498958	0.790566276123554	0.933253234125163
"THUMPD2"	245.304309528324	0.0538312647530521	0.202643677600181	0.2656449260621	0.79051268229567	0.933253234125163
"TIMM44"	810.737200489244	0.032601166223449	0.122583137686593	0.265951474555986	0.790276581157884	0.933253234125163
"GTF3C3"	1137.682376501	-0.0316972742344844	0.119637545927775	-0.264944202830941	0.791052445759913	0.933381481101061
"NAA35"	727.105055063141	0.0347990614240099	0.131274464090286	0.265086295839503	0.790942984145067	0.933381481101061
"UGGT1"	823.640121840344	-0.034198033577989	0.129014873223184	-0.265070473842419	0.790955172446157	0.933381481101061
"AIFM2"	388.84808600753	0.0405590047192965	0.153366367353381	0.264458273474275	0.791426813479617	0.93353328934101
"KCNQ2"	129.933533856558	0.128706932873331	0.48699370586075	0.264288698856681	0.791557467795832	0.93353328934101
"STX5"	266.096676958762	0.0476626622324179	0.180344260574885	0.264287103346029	0.791558697137065	0.93353328934101
"TBL3"	777.504202539472	-0.0338418674308173	0.128243098834497	-0.263888409890124	0.791865906755339	0.933747127250293
"OXA1L"	786.447799304011	-0.0319375770415206	0.121363219708204	-0.263156968959038	0.79242959592925	0.93426328294504
"TOB1"	566.665918629451	0.0364816516090898	0.138743066555377	0.26294396192064	0.792593771446257	0.934308328483295
"AFF3"	141.505632642772	0.0616244825779615	0.234673776729891	0.262596372874209	0.79286169600486	0.934475639483243
"AK2"	665.604977368837	-0.033691326618279	0.128906046328431	-0.261363431568129	0.793812254549243	0.934563089713625
"ARF6"	474.589133412934	0.0378627609791416	0.147534565378052	0.25663654399984	0.797459361541724	0.934563089713625
"BCAT2"	522.99310012106	-0.0360243539848221	0.138206007090609	-0.260656933393671	0.79435708033723	0.934563089713625
"C4orf48"	220.196494351424	-0.0563348532629721	0.216620920140545	-0.260061923965708	0.794816007893574	0.934563089713625
"CCDC43"	302.026727028542	0.0458847894234377	0.176153275720212	0.260482180849805	0.794491858654887	0.934563089713625
"CDC40"	661.832199088741	0.033003626638259	0.128136271499769	0.257566622252767	0.796741392301505	0.934563089713625
"CDK5"	351.050209336464	-0.0416433452579603	0.161913715111998	-0.257194674516331	0.797028494887345	0.934563089713625
"CEP95"	160.593457339557	0.0558122365298444	0.217265959927416	0.256884403559996	0.797268010822493	0.934563089713625
"CHAC2"	297.326758248193	-0.0446893797751172	0.174367790853905	-0.256293777401587	0.797724001749624	0.934563089713625
"CLPP"	908.438478016453	-0.0299904288371547	0.115983170354069	-0.258575694608114	0.795962638482516	0.934563089713625
"DDX41"	416.443277993378	0.0440843551621526	0.171880028118175	0.256483290378813	0.797577681368416	0.934563089713625
"DUSP11"	340.773939227501	0.0421021855508086	0.160754572155555	0.261903502875603	0.793395838956676	0.934563089713625
"EARS2"	458.937813670237	0.037190654726056	0.144099041671378	0.258090923400243	0.796336736421559	0.934563089713625
"FBXO17"	247.083982496475	-0.0483477236304231	0.184666756415775	-0.261810650540527	0.79346742746187	0.934563089713625
"KPNA6"	1631.79706587546	0.02663739964078	0.103467340028403	0.257447418996833	0.796833401060879	0.934563089713625
"MAP2K1"	482.028001703147	-0.0371334780514505	0.142924111870887	-0.259812550628235	0.795008369329683	0.934563089713625
"MMAB"	332.316874627329	-0.0426649191933285	0.165214075575468	-0.258240219816136	0.796221519386226	0.934563089713625
