"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SPOPL"	155.953074791982	-0.0102941709416485	0.277839170666045	-0.0370508266238015	0.970444479751028	0.989881432490065
"SPR"	176.322346476986	0.0096458638332881	0.261220531968671	0.036926131956752	0.970543903664055	0.989881432490065
"GTF3A"	964.432656731041	0.00541124105268657	0.147624754971981	0.0366553770315394	0.970759788681911	0.989988257131873
"NRCAM"	272.159037613048	-0.0081600082010593	0.223635493954852	-0.0364879834446435	0.970893260152234	0.990011020970343
"CISD1"	340.24864593113	0.00723641477668432	0.205840091016951	0.0351555167942887	0.971955732741823	0.990464119649044
"METTL15"	108.169314199939	0.01231442026057	0.348349359169282	0.0353507762722357	0.97180003499869	0.990464119649044
"OSBPL11"	499.814736550903	0.00633596130021622	0.181702012164625	0.0348700667908715	0.972183349331804	0.990464119649044
"PDE7A"	185.991346891303	-0.00939572982484311	0.266542065593619	-0.0352504577613959	0.971880027733273	0.990464119649044
"TFB1M"	316.038543332226	-0.00833530138099172	0.239416567197114	-0.0348150567797975	0.972227214336094	0.990464119649044
"TP53RK"	271.983409758056	0.00777900384082665	0.218585438265891	0.0355879325838904	0.971610930630737	0.990464119649044
"TRIM44"	356.745670360253	-0.00745211580263718	0.208518461251649	-0.0357383982113874	0.971490952751618	0.990464119649044
"UHRF1BP1"	494.354245132755	0.00616582804098897	0.176561866090221	0.0349216293275825	0.972142233421312	0.990464119649044
"ZCCHC8"	440.108311580639	0.00631585747430835	0.183395804562036	0.0344383967200947	0.972527565464609	0.990656796156595
"ARHGAP22"	123.01304710901	0.0105671479662361	0.310464417778931	0.0340365831351421	0.972847978468187	0.990756568055813
"CNOT8"	458.940605917775	0.00626792508804762	0.183672886523869	0.0341254782165852	0.972777091635271	0.990756568055813
"OMA1"	544.857076510754	0.00587984918073518	0.174437161904343	0.0337075489909629	0.973110359170539	0.990910480065393
"SLC12A6"	213.411582162879	-0.00829747167243678	0.247553908759141	-0.0335178374440852	0.97326164159999	0.990951239338262
"CLUAP1"	240.485507060027	0.00769488516160089	0.23247447605505	0.0330999139870252	0.973594911342006	0.991177263152731
"HEXIM1"	430.401403015944	0.0122854173951836	0.375566964576247	0.0327116561198221	0.973904528627173	0.99120108013399
"MIGA2"	166.502365060604	0.0093596765742886	0.285343495642126	0.0328014365746306	0.973832932609702	0.99120108013399
"SLC9B2"	166.834461055445	-0.00873451615398332	0.267503806564473	-0.0326519321955074	0.973952155982113	0.99120108013399
"BVES"	102.740428191552	-0.0111320901692141	0.345893113914284	-0.0321836131492711	0.974325624222532	0.991301818901747
"LRRC14"	140.649285205446	-0.00955387580071405	0.297334324411371	-0.0321317621826129	0.974366973922547	0.991301818901747
"SPSB3"	163.608460541446	0.00915364707709829	0.28507929837169	0.0321091258796479	0.974385025764544	0.991301818901747
"RBM22"	921.464437921872	0.00454052797554411	0.145746782356673	0.0311535383637664	0.975147092925818	0.991963814149185
"ABHD18"	215.127726445434	0.00725573508110515	0.235119164594255	0.0308598199284451	0.975381333701476	0.992088790599412
"CDCA4"	499.60909715677	-0.00539591701737995	0.176652178740771	-0.0305454314565699	0.975632061206099	0.992230505727646
"MYNN"	356.204050292054	-0.00640246854117876	0.212088299222581	-0.0301877499355094	0.975917318215594	0.992294012939075
"PPP3CC"	168.582357638554	-0.00809677435393047	0.267865005089004	-0.0302270703529942	0.975885959372104	0.992294012939075
"MORC3"	714.657616088839	-0.00458459352831239	0.154437120332222	-0.0296858262990795	0.976317615915751	0.992587718863325
"FAM206A"	116.687040271173	0.00952645042623177	0.324622180830854	0.0293462707996394	0.976588424015674	0.992636436460985
"NDRG2"	178.549037724573	0.00769540807626948	0.26145334135808	0.0294331984295816	0.976519095749695	0.992636436460985
"HID1"	119.187817756093	0.00994638782790501	0.343859076130879	0.0289257679041725	0.976923794401817	0.992864016058533
"KIF24"	272.850301111564	0.00686919786469872	0.241389158421279	0.028456944419643	0.977297707485277	0.993130710846704
"B3GALNT2"	479.994450412392	0.0056330546915003	0.207001957238488	0.0272125672947644	0.978290192167062	0.993244907947282
"BTBD3"	544.933481288565	0.00471095145263647	0.174081789782935	0.0270617131091692	0.97841051208115	0.993244907947282
"CHORDC1"	540.077602495544	-0.00572703691791325	0.203987953901686	-0.0280753682184265	0.977602039641882	0.993244907947282
"DNAJC7"	2123.72188871373	0.00320285831988195	0.116878699630462	0.0274032679180082	0.978138091807165	0.993244907947282
"EIF1B"	320.468519398056	-0.00538527468722156	0.198767994795019	-0.0270932686762533	0.978385343609701	0.993244907947282
"METTL26"	554.175182960801	-0.00442804118716825	0.163651694587827	-0.027057716684943	0.97841369959913	0.993244907947282
"METTL8"	333.741324146377	0.00562856490433773	0.203065520389339	0.0277179744426629	0.977887087678941	0.993244907947282
"SLC30A1"	243.815620023958	0.0062571618089865	0.230977406922799	0.0270899301033277	0.97838800642812	0.993244907947282
"TWF2"	271.511945321664	-0.00640998789934957	0.230864961385191	-0.0277650963614817	0.977849504292178	0.993244907947282
"TOMM40L"	168.135504169287	0.0073742911637191	0.274018661537399	0.026911638507922	0.978530210693312	0.993249981384084
"AADAT"	147.699617873923	0.00814589804987	0.305855524827614	0.0266331564697456	0.978752327594655	0.99336223585752
"FOXN3"	99.2656029363226	-0.00937848023347182	0.358799612036376	-0.0261384904522165	0.979146876600053	0.993536253118783
"VIRMA"	1760.36651176907	-0.00326473376546552	0.124676908219613	-0.0261855528187693	0.97910933911288	0.993536253118783
"GNA13"	363.5810070988	-0.00487896743049731	0.188039047593258	-0.0259465653168531	0.979299958782169	0.993578395360836
"GNAI1"	490.581722069042	-0.00419318151139527	0.174083308024208	-0.0240872118009853	0.980783043868883	0.994636650593553
"KANK2"	228.878406543828	-0.0058119423368791	0.237325581385868	-0.0244893209696997	0.980462301793587	0.994636650593553
"OGG1"	167.634647200098	-0.00633699116310533	0.260561404532645	-0.02432052887676	0.980596938297624	0.994636650593553
"SUMF1"	137.218706180523	0.00732441249373949	0.3050091264529	0.0240137486340775	0.98084164204574	0.994636650593553
"TRPC1"	258.187028054069	0.00631767608674026	0.263908455483778	0.0239388922767145	0.980901351612639	0.994636650593553
"LRRC8B"	271.350609950915	-0.00541964788771732	0.227837721735688	-0.0237873160178655	0.981022257539538	0.994646015697742
"CYHR1"	168.188546826865	0.00629275177128647	0.269385224514132	0.0233596767700834	0.981363369497552	0.994877990430882
"TIMELESS"	1597.58330757982	-0.00331344758142472	0.142695397415785	-0.0232204236536797	0.981474447279236	0.994877990430882
"LIMCH1"	123.349969194263	0.00684269874493751	0.296863932527674	0.0230499498092434	0.981610429331395	0.994880946326163
"ZDHHC24"	119.241465743421	0.00780468433610132	0.340270412032042	0.022936711686135	0.981700756400656	0.994880946326163
"UBA1"	11295.973702065	0.00203999488987557	0.0903437479598529	0.0225803659460985	0.981985005540327	0.995055795716461
"UNC45A"	1280.27756842017	0.00315760245924345	0.141093516203592	0.0223795008034753	0.98214523224597	0.995104946378667
"CIZ1"	904.167500494751	0.00311549721247215	0.143216350104565	0.0217537816750495	0.982644362332637	0.995354891344951
"ITPRIPL1"	136.288364631842	0.0439703063793623	2.03096369577772	0.0216499716222277	0.982727171268384	0.995354891344951
"SENP1"	505.596246331999	-0.00383556899670013	0.175836249411771	-0.021813300781445	0.982596884222635	0.995354891344951
"WDR20"	231.054344834951	0.00505668930695148	0.235751104513269	0.0214492709053962	0.982887270093261	0.995403856136518
"JMJD6"	490.673441800775	-0.00357536650447249	0.170503353709405	-0.0209694790553277	0.983270002505765	0.995551570986126
"NAT8L"	147.752279244865	0.00678450793821239	0.327062479730111	0.0207437671964418	0.983450055347141	0.995551570986126
"PPP1R37"	149.941184180717	0.00601730456260045	0.29003395505192	0.0207468968987554	0.983447558743273	0.995551570986126
"SLC47A1"	174.633411605716	0.00589331392887464	0.284619210049602	0.0207059598255774	0.9834802147869	0.995551570986126
"ZFYVE21"	226.341119186955	-0.00511341313127722	0.250712717713038	-0.0203955075670711	0.983727867548388	0.995689104119715
"MAIP1"	390.936619147818	0.00373268280907115	0.184727061394509	0.0202064753311889	0.983878662373911	0.99572858149806
"MARC1"	115.936745276612	-0.00662619674758187	0.336783832801103	-0.019674925285072	0.984302693631531	0.995849578635288
"SPTLC2"	581.436063933449	-0.00316273853841901	0.158995478577273	-0.0198920030098963	0.984129524557984	0.995849578635288
"ZNF787"	133.047135368528	0.00643079561684441	0.327497983322878	0.0196361380659383	0.98433363537724	0.995849578635288
"VARS2"	466.013007523296	-0.00404480035080235	0.208670194295427	-0.0193836995477939	0.984535013843196	0.995940189472044
"AMER1"	204.759730988899	-0.00536321766378955	0.286506276080672	-0.0187193723542706	0.985064974058308	0.996363130131427
"AEN"	593.804633392336	-0.0031643587256613	0.186570230658107	-0.0169606839981886	0.986467980881232	0.996401021310621
"COX7C"	1402.49719639301	-0.00306990433653729	0.174278970705642	-0.0176148867766861	0.985946080589291	0.996401021310621
"FARSA"	2501.60629582687	-0.00201534807973943	0.114301062669906	-0.0176319277587088	0.985932485964138	0.996401021310621
"FBXO32"	120.270204376661	0.00584894534563511	0.336326865155137	0.0173906575763348	0.986124962203934	0.996401021310621
"MCL1"	1290.45682721592	0.0030163868762942	0.168764442743321	0.0178733554726449	0.98573988487122	0.996401021310621
"MPC1"	418.026304757673	-0.00313971208961365	0.185222196963761	-0.016951057384488	0.986475660703617	0.996401021310621
"NUDT2"	131.910096971083	0.00544536216293276	0.308789952837033	0.0176345185874834	0.98593041910321	0.996401021310621
"RND2"	180.95445968081	0.00528739325248637	0.301273051564109	0.0175501699373243	0.985997709175249	0.996401021310621
"RNF169"	381.449573174097	0.00350133215776668	0.211318059048067	0.0165690153200312	0.986780443357021	0.996401021310621
"SLC3A2"	2058.91981164792	0.00249029995154723	0.141401042219404	0.0176116095925458	0.985948694998359	0.996401021310621
"SMAD3"	181.625759945053	0.0046461725933806	0.267833158519537	0.0173472643158248	0.98615957979441	0.996401021310621
"SNAPC1"	271.078769843574	0.0037403325016975	0.225225569404903	0.016607050929343	0.98675009950663	0.996401021310621
"TM9SF4"	615.417051827585	0.00269369385115602	0.160281822687857	0.0168059846461935	0.986591395514894	0.996401021310621
"TTC32"	136.020399285142	0.00489644781038014	0.292794171022754	0.0167231738025264	0.986657459724142	0.996401021310621
"ZKSCAN5"	326.709090492569	-0.00411479912559639	0.226944283344038	-0.018131318687409	0.985534093355061	0.996401021310621
"COMMD5"	101.810789199857	-0.00566354346307244	0.348774035499668	-0.0162384320121726	0.987044175188069	0.996554349172538
"NIPSNAP3A"	390.091378189759	0.00335351309369298	0.20868876789286	0.01606944699302	0.987178988134846	0.996577496012363
"PIBF1"	523.431840701723	-0.00298794036030357	0.189719254289916	-0.0157492731641123	0.987434417560986	0.99672238862372
"OCLN"	389.693902713767	0.00321282814417294	0.211005428943534	0.0152262819030723	0.987851654164316	0.996950827287716
"XRCC3"	300.107025988635	0.00314719704762872	0.20725691236672	0.0151850040208071	0.987884585342021	0.996950827287716
"C7orf43"	139.893172440879	-0.00421948584794317	0.286634181549072	-0.0147208048430916	0.988254921291831	0.99721157629391
"CABYR"	124.666914235574	0.0045115194355125	0.315290694557776	0.0143090789337767	0.988583396431861	0.99731705878566
"DLST"	954.816389293301	0.0020013188302269	0.139076117562361	0.0143900970583933	0.988518759976113	0.99731705878566
"ADAM10"	650.099732528444	-0.00226993925670186	0.165889474581556	-0.0136834435242358	0.989082532366093	0.997406215582711
"CEP135"	699.443067318553	-0.00216880417203262	0.165868657093689	-0.0130754309465928	0.98956761278819	0.997406215582711
"LRRC47"	1079.48739075245	0.0019831223902056	0.146065734996376	0.0135769172027567	0.989167520178318	0.997406215582711
"METAP1"	802.961438079446	-0.00203097252725788	0.154439319331772	-0.0131506182236848	0.989507627178171	0.997406215582711
"PIM3"	555.55607515298	-0.0023621397672438	0.172083929044914	-0.0137266726785816	0.989048043730395	0.997406215582711
"RAP2B"	117.963208768582	-0.00403386774850569	0.308297694259739	-0.0130843266868781	0.989560515621489	0.997406215582711
"SIAH2"	124.949715773661	0.0041852562751839	0.301000496502847	0.0139044829620217	0.988906185189602	0.997406215582711
"SOCS6"	130.822530871099	-0.00417141173882786	0.309761916205679	-0.0134665093434471	0.989255604851683	0.997406215582711
"AC138811.2"	956.537588952428	0.00324680593833646	0.319890523568408	0.0101497409242326	0.991901817462715	0.998024423623904
"ADAMTS9"	102.299691878737	0.004197053951125	0.458864317434104	0.00914661217196895	0.992702161121302	0.998024423623904
"ARRDC4"	191.284611932103	0.00226633650379054	0.252849800455567	0.0089631729971992	0.992848518406373	0.998024423623904
"C1GALT1"	139.870224271338	0.0028366801281949	0.296607894948173	0.00956373777134476	0.99236935761174	0.998024423623904
"C2orf69"	203.346539136774	-0.00261459826964172	0.247540574799901	-0.0105623018438704	0.991572659128004	0.998024423623904
"CLCC1"	838.319733957051	0.00156140642330472	0.142937008224719	0.010923737964698	0.991284291470142	0.998024423623904
"CPSF7"	820.319138999109	-0.00173079957776591	0.150543111275859	-0.0114970360523129	0.990826894525634	0.998024423623904
"CTDSP1"	165.233578062458	0.00270522353244613	0.287129721022737	0.00942160749785953	0.992482756053152	0.998024423623904
"DENND6A"	576.423679052858	-0.00200685194574882	0.170740431925912	-0.0117538179042421	0.990622026095557	0.998024423623904
"DPH6"	159.43235580791	0.00313982845011478	0.271756502173604	0.011553830083186	0.990781582454889	0.998024423623904
"EXOSC3"	593.454022558723	0.0015725689055769	0.158457301491416	0.00992424388637012	0.992081729004869	0.998024423623904
"HSPBAP1"	126.872407775451	0.00338045592231738	0.31314218345385	0.0107952748014724	0.991386784201036	0.998024423623904
"LZIC"	301.607540967211	0.00248822367202775	0.211317491460299	0.0117748117055195	0.990605276624742	0.998024423623904
"NAA50"	1335.69239883372	-0.00139184656585913	0.149808745138589	-0.00929082320642576	0.99258710225274	0.998024423623904
"PIN1"	779.090781597435	0.00154481716379466	0.156975690987536	0.00984112351457853	0.992148046227595	0.998024423623904
"PJA2"	1420.71124939662	0.00126620962615484	0.121829198477003	0.0103933182027283	0.991707481165251	0.998024423623904
"PLEKHA5"	412.304090861197	-0.00179367238576153	0.182917526981282	-0.00980590769710704	0.992176143028926	0.998024423623904
"PSMC3IP"	169.253725007935	-0.00249478428455713	0.28824159905318	-0.00865518472264946	0.993094247959881	0.998024423623904
"SETDB2"	154.586682086676	0.00272164645752271	0.293084275839245	0.00928622475473752	0.992590771128073	0.998024423623904
"SFT2D1"	509.248179340637	-0.00155586097708338	0.178709962047139	-0.00870606741370687	0.993053650975865	0.998024423623904
"SGMS2"	157.517127405265	0.00315843139474845	0.274241157084429	0.0115169853727538	0.990810978324634	0.998024423623904
"SUSD5"	245.808089084311	-0.00224685489305099	0.238422299249741	-0.00942384542100851	0.992480970528092	0.998024423623904
"TBC1D31"	509.845205585948	-0.00178737489025246	0.206374635891088	-0.00866082637788747	0.993089746738981	0.998024423623904
"TMEM43"	588.245661302313	0.00152458357216466	0.167655175904336	0.00909356698319043	0.992744483298316	0.998024423623904
"WDSUB1"	177.754676481826	-0.00255934023680279	0.258965558819026	-0.00988293674446239	0.99211468571939	0.998024423623904
"ZBED8"	146.704508962928	0.00260562158868582	0.284295121199881	0.00916519980254558	0.992687330959467	0.998024423623904
"RIOK2"	850.658696473196	0.00120175807049609	0.144828000087844	0.00829782963078388	0.993379365825677	0.998198331612061
"MSL1"	276.889325481334	-0.00201495785962186	0.247372909142639	-0.00814542654086671	0.993500961788304	0.998207903739247
"CPT1A"	166.587217169618	0.00235447521228391	0.296571751122291	0.00793897329524498	0.993665682318321	0.998260797700123
"ACAA2"	777.003431862381	0.000889594621436304	0.160081548491721	0.00555713403460933	0.995566071372722	0.998515676103201
"BLOC1S2"	259.973132193683	-0.00135611602336521	0.219156953417978	-0.00618787586802603	0.995062820888031	0.998515676103201
"C6orf203"	182.290773440712	-0.00177261435574597	0.274796127408289	-0.00645065260731363	0.994853159571673	0.998515676103201
"DDX39A"	2158.69286409909	0.000756174432941963	0.113176644275215	0.00668136467364371	0.994669081944429	0.998515676103201
"DIXDC1"	146.11904387092	-0.00164778085432588	0.286786393318856	-0.00574567306090368	0.995415641397019	0.998515676103201
"EIF4E2"	714.572401873344	0.0011523442079618	0.172523233280327	0.00667935666432476	0.994670684068313	0.998515676103201
"FAM126B"	217.25378671445	-0.00143711312763704	0.252271918435172	-0.00569668291481417	0.995454729238497	0.998515676103201
"FCGRT"	155.943206851825	0.00193945153054564	0.305712636481382	0.00634403455764169	0.994938226726622	0.998515676103201
"IWS1"	1326.80860496042	0.00103031059612506	0.139661486314621	0.00737719913565885	0.994113900097673	0.998515676103201
"PNMA1"	516.519846379071	0.000981741646815444	0.182844371551955	0.00536927463767449	0.995715959248079	0.998515676103201
"SDF2L1"	354.876761316667	0.00113922644668257	0.212893349524635	0.00535116033087139	0.995730412166176	0.998515676103201
"SEC22C"	310.958189583285	-0.00119136997126546	0.214863654759581	-0.00554477197457396	0.995575934717603	0.998515676103201
"SEPSECS"	103.570009044014	-0.00231154368854776	0.333837862071909	-0.00692415076648752	0.994475371152126	0.998515676103201
"SOBP"	97.6464935951922	0.00186328868968142	0.344778534276718	0.00540430596582893	0.995688008697733	0.998515676103201
"TOR1B"	178.201360536333	0.00178686518362244	0.254384715296036	0.00702426315804001	0.994395494963189	0.998515676103201
"TRAIP"	281.058647784153	0.00143976586784251	0.230544370731272	0.00624507058348753	0.99501718698937	0.998515676103201
"YWHAB"	3498.35786951309	-0.00058838694280502	0.112450622161706	-0.00523240273369859	0.995825165692684	0.998515676103201
"WRNIP1"	1019.16060029116	0.000683376422221761	0.135017005907361	0.0050614099877955	0.995961596357403	0.998540065145811
"ARL6IP5"	649.070347451971	0.000841998156128975	0.182546665465208	0.00461250910271736	0.996319763250037	0.998786733963768
"CLPX"	852.910409007757	-0.000679969439251949	0.155886952435321	-0.00436193939665397	0.996519686936627	0.998788766701272
"SHOC2"	680.619778216578	-0.000707159739435951	0.163358459903342	-0.00432888348637942	0.996546061488066	0.998788766701272
"MACROD1"	164.220895024917	-0.000917202187771449	0.268969237448383	-0.00341006353169836	0.997279168229916	0.999186226256902
"MRPS6"	267.185183406881	0.000831270293305119	0.233288720431618	0.00356326826160798	0.99715692928442	0.999186226256902
"THAP11"	270.366108373786	-0.000733271465348853	0.213974502296646	-0.00342691048455986	0.997265726384873	0.999186226256902
"CHRNA5"	463.285296648726	0.000601406512559382	0.186754179480312	0.00322031086122377	0.997430568123851	0.999225516846153
"ADCK1"	115.807666152154	0.000798219841325824	0.316384782370102	0.00252294005845097	0.997986987215078	0.999445704421487
"CRBN"	444.038022420291	-0.000461673247678008	0.17848277749737	-0.0025866543212261	0.99793615075442	0.999445704421487
"STK38"	333.869116811123	-0.000534599763119306	0.197086248292727	-0.00271251681814594	0.997835727363912	0.999445704421487
"LRRC8C"	295.750348132586	0.000492749840420276	0.229386271126039	0.00214812263175737	0.998286047435562	0.999520438906087
"UBE3B"	344.05612768508	0.000485616326081947	0.212833238345078	0.00228167522074062	0.998179488148215	0.999520438906087
"CHRAC1"	159.420581553432	0.00055109139049965	0.286573507657071	0.00192303676290662	0.998465639602716	0.999587889394334
"ENTPD6"	332.172534260654	-0.000345428550951767	0.198270297798312	-0.00174221027954046	0.998609918019501	0.999619975252832
"CACYBP"	1287.02348378204	-0.000128653462479941	0.138143648203344	-0.000931302047927435	0.999256928581928	0.999747850044669
"GATA2"	215.886505688298	-0.000264441933968541	0.251828222674085	-0.00105008855306413	0.999162150710015	0.999747850044669
"MRTO4"	1097.16152131776	-0.000111273035753433	0.147819649106339	-0.000752762142422519	0.999399382765328	0.999747850044669
"RNF167"	597.581262019501	0.000152840701322968	0.163158701063396	0.000936760959279648	0.999252573002742	0.999747850044669
"RPAP3"	1409.11351558457	0.000102952048063205	0.139491940299357	0.000738050154311886	0.999411121230239	0.999747850044669
"SCAND1"	457.647499036041	-0.000189218114092944	0.188697647272974	-0.00100275820513659	0.999199914843987	0.999747850044669
"GFER"	136.263638903473	0.000123995752575396	0.30442219454941	0.000407315086729891	0.999675009589902	0.999899529524678
"SNX30"	145.92320505472	5.98785801234387e-05	0.285314174176041	0.000209868928861884	0.999832548823098	0.999944813874617
"RNF181"	501.187564347386	-4.45204928388632e-06	0.165888667563654	-2.6837573351284e-05	0.999978586714576	0.999978586714576
"A1BG"	42.0372988539789	-0.111463574015455	0.521712667111599	-0.213649353450741	0.830820509392437	NA
"A2M"	20.5671284694659	0.973695661670243	1.05576264873082	0.922267578646358	0.356389020939481	NA
"ABCA1"	26.595794155707	1.33000631892495	0.885176372999193	1.50253255678138	0.132959626388659	NA
"ABCC2"	23.4542152776448	1.28058951001896	0.851299708033539	1.50427575380833	0.132510379384117	NA
"ABCC8"	22.5657237983382	0.00279578345988503	0.778431178972928	0.00359156150910324	0.997134354683524	NA
"ABCD1"	34.2159411424211	-0.261507359869596	0.568094815598392	-0.460323440188664	0.645284078687606	NA
"ABCF2"	29.1492444943174	-0.733716895415382	0.614940879986343	-1.19315029996327	0.232810515062084	NA
"ABCG2"	65.6871666090098	-1.1716256627986	0.433304531475243	-2.70393124856009	0.00685244655300134	NA
"ABHD1"	18.4519461485196	0.804613663487323	1.2593800251314	0.638896637576392	0.522890175544282	NA
"ABHD12B"	13.6461853587628	1.65492607596781	2.16540138921478	0.764258342222606	0.444713305033418	NA
"ABHD14A"	44.2390503532662	0.347139825440369	0.574110263052587	0.60465706290391	0.545406883018052	NA
"ABHD15"	32.4100292804541	0.0265254757544487	0.572008100120123	0.0463725526769258	0.963013312761698	NA
"ABHD4"	65.0395631827221	0.588196062447193	0.421443788219909	1.39566907589648	0.162814170726168	NA
"ABHD6"	83.2344958282402	-0.480022527988692	0.381218964603101	-1.25917798577639	0.207966051152056	NA
"ABI3BP"	15.2769938644964	1.46139552975271	1.13372217780757	1.28902438212756	0.197389610204355	NA
"AC004832.3"	35.5862681913436	0.63561764573548	0.967436923738135	0.657011976842356	0.511173215424233	NA
"AC010761.1"	35.5357509320678	0.925426507047048	0.546933248125	1.6920282506496	0.0906405872683024	NA
"AC011529.1"	42.2127812471616	0.346669170096911	0.501777862224343	0.690881755046252	0.489639852668644	NA
"AC026464.4"	60.3179156773562	0.692076115859857	0.488635945928385	1.41634302925657	0.156675095294907	NA
"AC068790.8"	93.001040346096	0.304417189148423	0.381540967441139	0.797862392576194	0.424950349419157	NA
"AC068831.7"	41.9155089187106	1.84292306225804	0.537691704879864	3.42747162645888	0.000609229965878794	NA
"AC073896.1"	52.2644400987657	1.53360005916304	0.48253597560539	3.17820874855804	0.00148188017291602	NA
"AC087289.1"	38.6604868074512	0.475209453718063	0.525306196668568	0.904633253389713	0.36565971243315	NA
"AC090004.1"	38.851448467702	1.0535404990154	2.08852777344086	0.504441699273977	0.613951021430745	NA
"AC092073.1"	40.4182243676668	1.63793165797367	2.0054087431367	0.816757014538466	0.414067301764061	NA
"AC092835.1"	44.9298401226149	-0.305648007789302	0.493152108065204	-0.619784449443923	0.535399707991507	NA
"AC099489.1"	37.9172662055507	1.27539273005182	0.949115268747043	1.34377011101666	0.179022737495182	NA
"ACCS"	24.3046488372638	-1.04081827424312	0.89268644574407	-1.16593937233535	0.243638958812713	NA
"ACP4"	12.336272270367	-0.301878848594973	1.85819152526707	-0.162458414264689	0.870944873794265	NA
"ACSM3"	79.6073999765983	0.143390704769854	0.404934866313997	0.354108071935366	0.723257893000914	NA
"ACTN2"	59.4879777764192	0.397735333683781	0.649531806802429	0.612341581302671	0.540311784041264	NA
"ACTR3B"	94.469643824208	0.625682150826534	0.374004472543278	1.67292692135956	0.094341683274076	NA
"ACTRT3"	39.9909634027868	1.08307365922502	0.553396855138664	1.9571373584218	0.0503313212074669	NA
"ACVR1C"	20.9624975940232	-0.326406091787783	0.726010182800146	-0.449588861865364	0.653006920758526	NA
"ACYP2"	40.3122512782128	-0.369233175697964	0.510890420847271	-0.72272479700367	0.469848977837716	NA
"ADAM11"	86.7566975950561	-0.390715108309189	0.360031093435971	-1.08522601362117	0.277821565366327	NA
"ADAM19"	34.0579688275409	-1.30285359145511	0.62210329730808	-2.09427212022942	0.0362357464168443	NA
"ADAMTS13"	46.6842383668522	0.621557919497769	1.00218106297466	0.620205212871284	0.535122689961884	NA
"ADAMTS17"	95.2799843972499	0.406962538524563	0.407962088819859	0.997549894162501	0.31849766818552	NA
"ADAMTS2"	42.7188408161108	-0.123517442509043	0.518642478838203	-0.23815527564524	0.811760664035204	NA
"ADAMTS6"	27.510683301069	0.978025837479685	0.787869549692228	1.24135504140468	0.214474619787751	NA
"ADAMTSL4"	15.6502701223356	0.261574755411815	0.977287173803883	0.267653932665145	0.788965712720188	NA
"ADAP1"	26.5723798655618	-1.4087188779948	0.819383303620541	-1.71924284003618	0.0855701631919943	NA
"ADAP2"	46.8305339832243	0.0671306725072603	0.497956763694079	0.134812251588377	0.892760318904577	NA
"ADAT3"	46.267862233578	0.812788244735323	0.517212148509789	1.5714794153176	0.116071332142854	NA
"ADCK5"	30.471944188584	0.252049924848995	0.623111909571792	0.404501857494918	0.685843712241764	NA
"ADCY7"	57.0801448644971	0.00784518587167403	0.447939076002872	0.0175139573481277	0.986026598200876	NA
"ADCYAP1R1"	15.8367426163838	-1.40493633991653	0.905044959152712	-1.55233872716313	0.120581196096887	NA
"ADGRA2"	39.0218440595869	-0.305772574513732	0.575572645843986	-0.531249316175137	0.595246022538546	NA
"ADM"	73.7454864797574	-0.186882344344426	0.413098422018007	-0.452391813630022	0.650986743402091	NA
"ADORA2A"	17.7164529526623	-0.789533159933283	0.907070380880778	-0.87042105725758	0.384070343253282	NA
"ADORA2B"	95.4131100431518	-0.344898192554699	0.359626609295189	-0.95904525316034	0.337535948415578	NA
"ADPRHL1"	31.2417974736105	0.585196691449413	0.576729860540298	1.01468075695124	0.310258029852782	NA
"ADPRM"	64.8630368757238	0.0326949179290018	0.413039703176587	0.0791568405592809	0.936907873070141	NA
"ADRA2C"	22.4741578134486	-0.38194717428086	0.875144048812853	-0.436439206550027	0.662518098258431	NA
"AFAP1L1"	76.6530623931366	-0.573018398749902	0.382420868859145	-1.49839730362874	0.134030056546247	NA
"AGAP2"	57.9049659408045	0.218405928449002	0.429091800739911	0.508995809457069	0.610755161440271	NA
"AGAP6"	39.8562233134346	0.696872193629594	1.18477888911161	0.588187551309372	0.556406412209333	NA
"AGAP9"	45.3348567584704	1.04252002643344	1.13082952003239	0.921907332595618	0.356576914057673	NA
"AGBL3"	33.647623879492	0.577664624492741	0.61667971051524	0.936733631158545	0.348895592169879	NA
"AGER"	20.597462146144	0.331640762823818	1.14196358226476	0.290412731171429	0.771500505133241	NA
"AGFG2"	92.8325174453236	0.154533194254936	0.350419007590084	0.44099546801898	0.659216277927551	NA
"AGMAT"	18.7442118025546	1.06229530493028	1.2565601991576	0.845399452921109	0.397887849858763	NA
"AJUBA"	68.8547698864329	0.339644554547375	0.409748077782666	0.828910672102104	0.407154956017797	NA
"AK9"	61.781949851144	0.245302991388807	0.41875198212727	0.58579541556475	0.558013004866239	NA
"AKAP5"	63.7075129643509	-0.458495102356029	0.436351085183848	-1.05074816569518	0.293374267996117	NA
"AKAP6"	63.77088831148	0.600484525792471	0.473117331715059	1.26920847227411	0.204366720133962	NA
"AKAP7"	92.5037104212861	0.384661022002123	0.366865239523439	1.04850768228083	0.294404764709276	NA
"AKNA"	34.6231431722204	0.271620778624823	0.554862885233138	0.48952774794208	0.624468114730403	NA
"AKTIP"	75.1811736724968	0.141137397056849	0.392738396879989	0.359367452171927	0.719320220078043	NA
"AL034430.1"	88.6006529340039	0.688380217857107	0.369097591273103	1.86503579035215	0.0621763876652601	NA
"AL109811.3"	25.9359180853669	0.951583259906666	2.10481753792623	0.452097743752275	0.651198569022948	NA
