"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NGDN"	822.090107228244	0.192447816848263	0.175852393958429	1.0943713219722	0.273792156296465	0.999960343317646
"NGEF"	114.555411929791	-0.28475678251148	0.338973510169557	-0.840056151789096	0.400876903650325	0.999960343317646
"NGLY1"	756.168407213426	-0.107913260146738	0.176365076814583	-0.611874312623638	0.540620918089029	0.999960343317646
"NGRN"	681.495017252889	0.00780275175575722	0.201317581993213	0.0387584217856356	0.969082994516117	0.999960343317646
"NHEJ1"	249.963567072257	-0.0259160125123024	0.244451726584296	-0.106016892882798	0.915568949139127	0.999960343317646
"NHLRC2"	1006.53699571402	0.067281485602018	0.175497759331159	0.383375183013362	0.701441601370013	0.999960343317646
"NHLRC3"	182.550980891552	0.166398064913589	0.267335201487367	0.622432302172718	0.53365764562199	0.999960343317646
"NHP2"	1372.06648094804	-0.0234153449669337	0.186997936445533	-0.125217130263648	0.900351655991196	0.999960343317646
"NHSL1"	352.623113256227	-0.195345550299358	0.241407293105883	-0.809194899566179	0.418403048250913	0.999960343317646
"NID1"	1130.19206854268	-0.10499973694988	0.240197427444406	-0.437139306890298	0.662010322529584	0.999960343317646
"NID2"	339.322151001741	-0.196862506170569	0.225688866017325	-0.87227389478512	0.383058975461852	0.999960343317646
"NIF3L1"	598.205150427772	0.00215107835145635	0.18367590175623	0.0117112714890122	0.990655970887009	0.999960343317646
"NIFK"	1029.32475116121	-0.0284253352592108	0.178632351369754	-0.159127588262961	0.873568352858998	0.999960343317646
"NIN"	1627.08038293088	0.336909853246602	0.154369717887071	2.18248668105404	0.0290736331819762	0.999960343317646
"NINJ1"	58.6485296878405	-0.0565793857986627	0.487938013214978	-0.115956093328057	0.907687339433161	0.999960343317646
"NINL"	188.98829614045	-0.0879234942289856	0.31141317367597	-0.282337106009752	0.777685035929457	0.999960343317646
"NIP7"	572.322098308057	0.272852436611799	0.194394163591996	1.40360405667567	0.160436786458525	0.999960343317646
"NIPA1"	94.5889525898174	-0.232552062644296	0.38289085403593	-0.60735862503123	0.543612940229232	0.999960343317646
"NIPA2"	505.461446046095	-0.204212752262462	0.214781164196409	-0.950794512295864	0.341708698888597	0.999960343317646
"NIPAL1"	74.9749845863707	0.75051624759372	0.405388895853356	1.85134880424848	0.064119389176602	0.999960343317646
"NIPAL2"	31.0745712294321	-0.363266340373652	0.623438444411293	-0.582681969054188	0.560107413569941	0.999960343317646
"NIPAL3"	222.38710717968	-0.243374054461458	0.25676240639794	-0.947857039804604	0.343202237799825	0.999960343317646
"NIPBL"	2203.05576555069	0.103583054549726	0.170893369588721	0.606126819308518	0.544430543059408	0.999960343317646
"NIPSNAP1"	738.041745604036	-0.247880793834666	0.194181488466397	-1.27654183615738	0.20176404766823	0.999960343317646
"NIPSNAP2"	791.662862441385	-0.00772463245237904	0.195755780195727	-0.0394605586851921	0.968523198618161	0.999960343317646
"NIPSNAP3A"	406.582351065765	0.0838849854434354	0.226331740490785	0.370628464489941	0.710914278089985	0.999960343317646
"NISCH"	1065.62530382785	-0.0794575208605779	0.161929246162041	-0.490692834950058	0.623643714932673	0.999960343317646
"NIT1"	322.512103954351	-0.214730385607874	0.228276329147928	-0.940659885365181	0.346879182351825	0.999960343317646
"NIT2"	533.202361958899	-0.0468317223306987	0.206414816034083	-0.226881593242637	0.820515815319197	0.999960343317646
"NKAP"	784.839555045106	-0.0987319600840778	0.173748343728191	-0.568246913700268	0.569867320129611	0.999960343317646
"NKAPD1"	397.776720396874	-0.100869608302193	0.223715503165554	-0.450883407161761	0.652073583051789	0.999960343317646
"NKD2"	69.3186655062564	0.36267623879478	0.415953487687852	0.871915369217788	0.383254548537392	0.999960343317646
"NKIRAS1"	185.18381084912	0.0708354295457991	0.278934778054412	0.25394979442822	0.799534345017887	0.999960343317646
"NKIRAS2"	280.64799906189	0.0556685996065702	0.237354982703169	0.234537311888616	0.814567870130342	0.999960343317646
"NKRF"	1593.75086941437	0.0186473578217759	0.150556399923541	0.123856294592896	0.901429058273762	0.999960343317646
"NKTR"	1948.26407736958	-0.326795774050101	0.161269529254477	-2.0263950391672	0.0427243189160065	0.999960343317646
"NKX2-5"	186.883207564797	-0.15861590016352	0.265934319220695	-0.596447651541681	0.55087621512781	0.999960343317646
"NKX6-1"	54.8520563692609	-0.497330251838627	0.468387074612238	-1.06179328763577	0.288329537720661	0.999960343317646
"NLE1"	572.081423320687	-0.282865482404638	0.195817718501252	-1.44453466504273	0.148588635992523	0.999960343317646
"NLGN1"	97.3307186723916	-0.14375105916703	0.395529666692137	-0.363439385897997	0.7162766845732	0.999960343317646
"NLGN2"	71.9610024282426	-0.168447545657593	0.521625275405166	-0.322928265941012	0.746749569066454	0.999960343317646
"NLK"	90.8803941946921	-0.772734262638457	0.404187429326662	-1.91182161188377	0.0558990787582454	0.999960343317646
"NLN"	936.53707294156	-0.114237269561476	0.166740784811625	-0.685118938899891	0.493268870164723	0.999960343317646
"NLRC4"	18.5709674037728	-0.591121773158571	2.13533169423403	-0.27682901666039	0.781911399470823	0.999960343317646
"NLRP14"	22.1175668678363	-0.717933400559124	1.33351226661958	-0.538377800137579	0.590316249508371	0.999960343317646
"NLRX1"	194.814338289664	0.115083817941661	0.27015752760963	0.425987826287611	0.670116716695663	0.999960343317646
"NMB"	46.0419934751168	-0.22604435629786	0.549332868783296	-0.41148886065842	0.680714107654605	0.999960343317646
"NMD3"	1052.37273903828	0.238699214275262	0.167601661740687	1.42420553469558	0.154386983203873	0.999960343317646
"NME1"	1441.52269962188	-0.101042937415166	0.171001413686057	-0.59088948586514	0.554594471229918	0.999960343317646
"NME1-NME2"	1003.9912528041	0.33020896805041	0.600481586731801	0.549906900305829	0.582383231147535	0.999960343317646
"NME3"	346.509256659167	0.304920969062428	0.226215271549127	1.34792389114281	0.177682863000522	0.999960343317646
"NME4"	755.357761893356	-0.03117989157054	0.182212034826444	-0.171118727696766	0.864130410485755	0.999960343317646
"NME6"	187.235245829027	0.0370230886365919	0.272635339998664	0.135797100393416	0.891981683378739	0.999960343317646
"NME7"	350.804762033373	0.147196022504289	0.210503606550297	0.699256534918884	0.484391725032855	0.999960343317646
"NMNAT1"	108.594339400234	0.327580463514773	0.353292482025217	0.927221721891583	0.353811426926211	0.999960343317646
"NMRAL1"	127.235733935249	0.201746709418992	1.08981611353451	0.185119954562503	0.853134950625426	0.999960343317646
"NMRK1"	39.874414771479	0.0152588226463123	0.537807321300301	0.0283722850953754	0.977365228589572	0.999960343317646
"NMT1"	1596.01214525284	-0.158220682127497	0.151547909944098	-1.04403077670857	0.296471150659088	0.999960343317646
"NMT2"	417.524070260397	-0.000254880483078406	0.217903296626425	-0.00116969539710716	0.999066718314623	0.999960343317646
"NMU"	237.948808826433	-0.149227096487584	0.272475147485967	-0.5476723211803	0.583916920820343	0.999960343317646
"NNT"	1021.99552579437	0.0864018525717203	0.163569448713607	0.528227326381718	0.5973415651345	0.999960343317646
"NOA1"	573.165416586387	0.125204242318175	0.185904363738597	0.673487377059244	0.500637276697306	0.999960343317646
"NOB1"	590.343408204696	-0.12455168041498	0.180256577142229	-0.690968853340117	0.48958511472951	0.999960343317646
"NOC2L"	2925.80245719651	0.00501776096487668	0.145915902315654	0.0343880336909542	0.972567725560763	0.999960343317646
"NOC3L"	1745.78337887443	0.00271999342318958	0.151549719652262	0.0179478617936788	0.985680446962304	0.999960343317646
"NOC4L"	642.09638358136	-0.279476288439723	0.188133493197835	-1.48552117801711	0.137405817602056	0.999960343317646
"NOCT"	401.491183572436	-0.379158934055433	0.218398965876683	-1.73608392573398	0.0825489961380274	0.999960343317646
"NOD1"	52.92757731873	-0.95529084251073	0.634607404244911	-1.50532571180348	0.132240357901673	0.999960343317646
"NOL10"	1334.59480723543	0.136485606995092	0.157281799819334	0.867777499697165	0.385516149856815	0.999960343317646
"NOL11"	2838.21436961449	-0.0314850217654516	0.150107039496589	-0.209750467873074	0.833862433907406	0.999960343317646
"NOL6"	953.629150606593	-0.14791720962118	0.170760167098225	-0.86622783366155	0.386365232510978	0.999960343317646
"NOL7"	1904.47358343204	0.21711593587881	0.153346395584296	1.4158528803467	0.156818583263806	0.999960343317646
"NOL8"	1228.90327866411	0.264885427763518	0.164223333023737	1.61295854180009	0.106753515160135	0.999960343317646
"NOL9"	1526.4957217185	-0.134212521506643	0.147694676439286	-0.908716040024738	0.363500035115984	0.999960343317646
"NOLC1"	5167.34227725289	-0.137051462867984	0.126924220978444	-1.07978967143915	0.280235851595323	0.999960343317646
"NOM1"	621.522417705141	-0.129188323370938	0.185071330292452	-0.698046116417883	0.485148354173008	0.999960343317646
"NOMO1"	339.326395505728	-0.386814824607512	0.235817904970209	-1.64031151348062	0.10094041292619	0.999960343317646
"NOMO2"	97.2386289361281	-0.769516817739067	0.37669601417716	-2.04280584019443	0.0410716622064502	0.999960343317646
"NOMO3"	86.5423177854744	-0.56871751817191	0.432475363219863	-1.31502870808107	0.188500254425192	0.999960343317646
"NONO"	6879.87239710568	0.0338890566753666	0.138809817381785	0.244140200704663	0.807122238689953	0.999960343317646
"NOP10"	637.561313919002	0.0880478621360095	0.200864620701766	0.438344302886164	0.661136715040554	0.999960343317646
"NOP14"	2552.04444262624	0.106127205050917	0.144994227451984	0.731940898033762	0.464204642137563	0.999960343317646
"NOP16"	845.393244424651	0.10368171261698	0.183089707887261	0.566289136693708	0.571197243975793	0.999960343317646
"NOP2"	2348.88104478769	-0.0706857339241478	0.146559455813065	-0.482300739532675	0.629592322003977	0.999960343317646
"NOP53"	784.825600268442	0.25348931793045	0.197656960506649	1.28247099055195	0.199677474986604	0.999960343317646
"NOP56"	4732.58931993257	0.134608519448585	0.13973183969699	0.963334625383056	0.335379622245284	0.999960343317646
"NOP58"	3417.04148271297	0.213102305948863	0.138205557237907	1.5419228445498	0.123092343868973	0.999960343317646
"NOP9"	479.467945588141	-0.00195028634047642	0.229772727811593	-0.00848789305437328	0.993227722495632	0.999960343317646
"NOS1AP"	74.4060754377706	0.144815186419838	0.454018139304702	0.318963437543734	0.749754238374612	0.999960343317646
"NOSIP"	884.751767675494	0.0172494963548071	0.173336538088906	0.0995144852031119	0.920729787459023	0.999960343317646
"NOSTRIN"	45.5979338442073	0.648179689900001	2.09260695423131	0.309747460501057	0.756753008217655	0.999960343317646
"NOTCH1"	339.178467883629	-0.113724990493968	0.27979114756994	-0.406463862354831	0.684401804328141	0.999960343317646
"NOTCH2"	2507.0865535608	0.112737190408133	0.170493213905673	0.661241511175369	0.508457443873633	0.999960343317646
"NOTCH3"	266.03355079643	-0.0931191679085166	0.32817777306096	-0.28374611430866	0.776604952359699	0.999960343317646
"NOVA1"	71.2825013657121	0.518277083444227	0.410268382801252	1.26326352497725	0.20649448995479	0.999960343317646
"NOXA1"	18.8293197536116	-0.331446467578081	1.0084091420309	-0.328682529504404	0.742395660751677	0.999960343317646
"NOXO1"	31.6582373292569	-0.477488655279072	2.0870613018922	-0.228785160668814	0.819035900992393	0.999960343317646
"NPAS1"	84.0206424917061	-0.116413872736421	0.425616459106583	-0.273518258623707	0.784454858906875	0.999960343317646
"NPAS2"	44.6975191807765	0.0189900549564585	0.518239730663225	0.0366433791792762	0.970769355156103	0.999960343317646
"NPAT"	947.863402954204	-0.206197904923718	0.177782204847715	-1.15983433269007	0.246116262832444	0.999960343317646
"NPC1"	690.408942828203	-0.167373565661453	0.190447876449455	-0.878841858369965	0.379487026916101	0.999960343317646
"NPC2"	583.769425752	0.154188881181294	0.189313360864671	0.814463810039879	0.415379296378204	0.999960343317646
"NPDC1"	200.415008816666	-0.0601812062238383	0.266633910206851	-0.225707248478449	0.821429120086834	0.999960343317646
"NPEPL1"	35.912290529915	0.794807184010709	0.832495725325545	0.954728246442228	0.339715141641909	0.999960343317646
"NPEPPS"	1941.05931258028	0.324977775788349	0.177693817275858	1.82886372058653	0.0674200263101652	0.999960343317646
"NPHP1"	128.622322670872	-0.11316496491932	0.345745442644739	-0.327307177366326	0.743435564400843	0.999960343317646
"NPHP3"	184.580416589578	0.228008702047386	0.285564606979347	0.798448744959059	0.424610125689035	0.999960343317646
"NPHP4"	246.410343584011	-0.123600936143954	0.290445236479198	-0.425556768092517	0.67043084789185	0.999960343317646
"NPL"	56.0147057819727	0.299436427845485	0.552069460099964	0.542389046101674	0.587550524090032	0.999960343317646
"NPLOC4"	1234.00318166112	-0.0533091512438338	0.148205737549529	-0.359696946456059	0.719073775791726	0.999960343317646
"NPM1"	5970.90131562913	0.163038133754395	0.166270688964282	0.980558478286086	0.326810518613183	0.999960343317646
"NPM3"	743.324320479347	0.116782890314301	0.180310006165941	0.647678366816893	0.517192999056884	0.999960343317646
"NPNT"	113.290872433574	0.157858377542302	0.334451816941379	0.4719913887326	0.636932935134694	0.999960343317646
"NPRL2"	327.209762362028	-0.257086708792021	0.222765714374558	-1.15406766931717	0.248472427011167	0.999960343317646
"NPRL3"	469.733830421933	-0.0394577449661576	0.275045717727501	-0.143458859465865	0.885927800501766	0.999960343317646
"NPTN"	750.823529691679	0.0621337691130531	0.175128615432817	0.354789358435195	0.722747401184538	0.999960343317646
"NPTX1"	244.849985937372	-0.0953033551998382	0.268778794047901	-0.354579145789506	0.722904901553882	0.999960343317646
"NPTX2"	112.697980983784	-0.278103377027761	0.334929772242335	-0.8303334014348	0.406350308246736	0.999960343317646
"NQO1"	109.809659400172	-0.204549717883775	0.34793301171527	-0.587899713440149	0.556599608815624	0.999960343317646
"NQO2"	328.512658581996	0.044110399700696	0.22142272299182	0.199213518399037	0.842095725205067	0.999960343317646
"NR1D2"	829.961637528906	0.0340078025424065	0.170436505738454	0.199533558817462	0.841845394957922	0.999960343317646
"NR1H2"	131.485847408859	-0.5808948668835	0.31993260039495	-1.81567888413497	0.0694196450302226	0.999960343317646
"NR1H3"	77.8288458330668	-0.100014303464683	0.395131313792521	-0.253116622179934	0.800178094390812	0.999960343317646
"NR1I3"	52.7962882030182	-0.17494675213714	0.631668451061066	-0.276959775089713	0.781810993169915	0.999960343317646
"NR2C1"	647.055837759129	-0.0549930302932773	0.174214549637132	-0.315662672307343	0.752258562237518	0.999960343317646
"NR2C2"	418.257546281947	-0.174887960063893	0.237443711097343	-0.736544923660647	0.461399138784745	0.999960343317646
"NR2C2AP"	159.037887429528	-0.412894764271664	0.293338640288952	-1.40757032167649	0.159258340649042	0.999960343317646
"NR2F1"	247.66805850928	-0.48401005155506	0.27236456422673	-1.77706689902636	0.075557233516901	0.999960343317646
"NR2F2"	391.266265081497	0.0372513511051022	0.21683617225731	0.171794911878898	0.863598765787369	0.999960343317646
"NR2F6"	325.867312287326	0.586405927268654	0.227878505348786	2.57332707343816	0.010072596836674	0.999960343317646
"NR3C1"	643.125517065321	0.0984611953928768	0.17889791732725	0.550376420608441	0.58206121803772	0.999960343317646
"NR3C2"	267.456679851805	-0.100925697572564	0.236753180657002	-0.426290777984442	0.669895976887735	0.999960343317646
"NR6A1"	121.475672477608	0.0112204613551954	0.412508418121484	0.0272005633395121	0.978299766393563	0.999960343317646
"NRARP"	80.0146831272311	0.0216844580937884	0.444248019444817	0.0488116033041358	0.961069435098739	0.999960343317646
"NRAS"	703.560265207096	-0.143246455248444	0.181027923335905	-0.791294804739289	0.428771979395802	0.999960343317646
"NRBF2"	115.164888646995	0.0981278243681141	0.34986722985601	0.280471607496648	0.779115705583879	0.999960343317646
"NRBP1"	940.145835626328	-0.323089690899341	0.161528956882716	-2.00019672716597	0.0454790250953586	0.999960343317646
"NRBP2"	37.7569130707624	-0.216851031410135	0.550511789955602	-0.393908060402529	0.69364891917589	0.999960343317646
"NRCAM"	328.924458965159	0.0642797324415918	0.220701243952814	0.291252243486832	0.77085840902168	0.999960343317646
"NRDC"	3302.85837039798	0.0545125567039602	0.134855812840567	0.404228453751618	0.686044731893089	0.999960343317646
"NRDE2"	790.790473984589	0.218390889045675	0.173842912020778	1.25625420390779	0.209023820080803	0.999960343317646
"NREP"	38.7322635933955	-0.251312894686129	0.562588871479232	-0.446707902389439	0.655085975366115	0.999960343317646
"NRF1"	394.035074188813	-0.0985578359272792	0.201977768702376	-0.487963782155198	0.625575495018238	0.999960343317646
